ReadingDateTime,Actual,Predicted
2018-04-26 18:30:00,2.4,1.6
2016-12-31 09:15:00,5.991996233521657,6.014530902242767
2017-01-01 02:45:00,6.206214689265536,6.217621126519432
2017-11-27 13:45:00,5.4,5.366666666666666
2018-12-02 16:45:00,1.1,2.013349514563107
2014-02-19 16:15:00,1.5,1.4227272727272728
2018-03-07 19:30:00,0.0,0.075
2015-11-01 01:30:00,6.5,5.890320115097563
2018-04-08 23:30:00,0.4780082987551867,0.4322897019992455
2018-11-09 04:15:00,0.3715708465368945,0.35882958146425775
2017-11-27 11:00:00,4.0,4.445454545454545
2017-03-01 18:00:00,4.850515463917526,4.851640112464855
2015-05-09 17:30:00,2.0,2.01795404406498
2017-01-14 06:45:00,0.0,0.9653324090922456
2017-08-09 13:00:00,4.3,4.345454545454545
2015-01-11 05:45:00,4.237500000000001,4.372684075799065
2014-07-31 10:00:00,0.3570469798657718,0.3525625381330079
2015-08-06 08:00:00,2.2,3.3909090909090907
2015-08-26 17:15:00,1.4,1.3636363636363635
2015-02-10 01:00:00,0.0,0.2
2015-08-03 17:00:00,0.8,0.5256933875635089
2018-03-17 11:45:00,4.6,4.127272727272726
2017-06-24 20:00:00,1.4,1.3636363636363638
2018-07-19 03:30:00,0.0,0.5818181818181818
2016-11-11 09:15:00,0.0346715328467153,0.03312636268840647
2017-06-13 17:15:00,4.0,4.781818181818182
2014-10-30 04:00:00,1.3,1.281818181818182
2014-06-11 09:00:00,8.8,8.6983164983165
2014-10-14 16:30:00,8.3,8.0300395256917
2016-04-29 05:15:00,1.2,1.2000000000000002
2016-09-18 19:30:00,1.3,1.8977272727272727
2014-01-13 18:15:00,5.556181998021761,5.607164373707399
2017-01-30 07:45:00,8.899999999999999,9.77279461279461
2016-06-18 10:30:00,2.6,2.7636363636363637
2014-10-16 07:15:00,8.515384615384615,7.947362196626903
2015-09-22 08:15:00,7.933333333333334,9.109367588932807
2014-06-28 07:45:00,2.9,2.972727272727272
2014-08-07 10:15:00,1.4,1.6272727272727272
2016-08-14 13:30:00,1.3,1.3181818181818183
2017-05-12 18:15:00,4.9,5.773553719008265
2014-10-11 08:00:00,8.8,8.721428571428572
2014-09-29 20:00:00,3.0,3.8
2017-10-18 02:15:00,1.3,1.5818181818181818
2015-09-07 13:00:00,3.6,3.290909090909091
2014-12-16 20:30:00,5.356,5.835077470446195
2017-02-10 05:15:00,1.9,1.8727272727272728
2016-11-01 00:30:00,0.8,0.7727272727272727
2015-04-22 11:45:00,0.8,1.3
2018-01-02 03:30:00,1.2689655172413794,0.7096551724137931
2017-05-22 12:30:00,2.2,2.2545454545454544
2015-07-14 21:00:00,1.28,1.1819455054749175
2016-10-28 19:00:00,6.673941368078176,6.5108380219129405
2017-06-04 07:45:00,7.930000000000001,8.236876434023491
2018-11-19 22:45:00,3.741783612494341,3.7420799209844025
2016-08-10 10:30:00,4.4,4.054545454545454
2015-07-19 16:30:00,0.3166666666666666,0.27272727272727276
2018-02-16 19:00:00,8.011111111111111,7.976822873544186
2014-04-06 22:45:00,0.0,0.018181818181818184
2018-10-15 01:15:00,10.975060774817887,10.989124690142523
2016-04-09 06:45:00,2.7,1.9999999999999998
2016-02-17 17:00:00,1.8,1.785053929121726
2016-01-27 17:15:00,2.8,3.2717948717948717
2015-01-12 03:30:00,3.9,3.063636363636364
2014-01-12 13:00:00,9.6,9.127272727272727
2014-08-18 19:30:00,2.5,4.636363636363637
2017-12-24 07:30:00,2.6,2.5090909090909093
2015-12-20 16:45:00,1.2,1.1909090909090907
2014-08-06 12:15:00,0.0,0.018181818181818184
2016-10-22 05:15:00,1.3,1.1909090909090911
2014-06-18 03:30:00,0.0,0.0
2016-06-26 11:15:00,1.3,1.3090909090909093
2017-10-12 20:00:00,3.3,4.618181818181818
2014-04-20 00:30:00,1.9,0.9343767011431683
2015-09-13 11:00:00,1.1,1.4454545454545453
2018-07-13 19:00:00,0.0,0.0
2016-08-29 22:00:00,9.44,8.244545454545454
2015-02-15 05:00:00,10.6,9.780237818447537
2014-01-12 06:00:00,7.3,5.862043111527648
2016-06-15 19:45:00,0.0,0.17272727272727273
2014-05-05 11:30:00,0.8,0.8
2015-07-03 05:15:00,0.6,0.6727272727272727
2014-03-07 04:30:00,1.4,0.9363636363636364
2015-12-20 09:45:00,1.2,0.8727272727272729
2017-07-31 02:15:00,1.7,1.4272727272727275
2016-07-04 21:00:00,4.9,9.516831414050422
2018-11-26 17:00:00,5.8571299230421,5.926169801226388
2017-10-20 21:45:00,1.2,1.1261954261954263
2015-09-28 05:00:00,10.6,5.8508145363408515
2018-07-05 09:15:00,3.6,4.090909090909091
2017-04-23 18:15:00,0.7,0.6095211005577688
2015-03-28 02:00:00,1.2,1.236363636363636
2015-12-11 19:45:00,0.0,0.009090909090909092
2014-02-15 01:15:00,0.0,0.06882245271507016
2016-08-26 06:15:00,5.4,5.654545454545453
2017-05-24 23:00:00,1.6,1.5454545454545454
2018-09-07 21:00:00,0.0,0.0
2017-12-19 08:15:00,9.185714285714289,9.156029684601112
2014-02-16 00:15:00,0.0,0.0
2015-04-26 17:15:00,1.1,1.2272727272727275
2018-10-03 16:15:00,4.6,3.9181818181818184
2015-01-23 16:15:00,6.32,6.844156517968836
2018-07-14 06:30:00,4.1,3.1363636363636362
2015-02-25 21:00:00,5.22,5.905316685176823
2017-02-20 18:30:00,6.3,6.118181818181818
2017-01-08 16:15:00,1.5,1.3454545454545457
2018-12-03 05:30:00,3.1,3.227272727272727
2017-08-26 15:45:00,1.4,1.4454545454545455
2015-07-12 02:45:00,0.8,0.8147491512636741
2018-01-10 00:00:00,3.72,3.7029545454545456
2016-12-10 15:45:00,0.1,0.3637091251498031
2017-08-14 09:15:00,8.6,9.08460545693166
2015-04-03 04:45:00,0.2,0.13636363636363635
2018-05-09 18:00:00,1.3,1.281818181818182
2015-04-13 12:30:00,6.6,5.372727272727273
2017-07-12 03:45:00,2.1,2.063636363636364
2016-08-29 06:45:00,2.7,2.6177363838833774
2015-08-08 13:15:00,0.0,0.0
2014-09-02 10:00:00,0.0,0.02727272727272727
2014-12-02 00:15:00,0.0,0.018181818181818184
2016-05-08 22:45:00,0.0,0.23522134799507058
2015-03-18 00:45:00,0.9333333333333332,1.3272727272727274
2018-04-11 09:15:00,1.6282157676348548,1.6334213504337987
2014-11-17 07:00:00,2.5,2.090909090909091
2017-11-28 11:45:00,8.1,7.881818181818181
2014-02-10 17:15:00,3.6,3.70834114339269
2015-04-24 06:30:00,10.127777777777776,10.239164571543814
2017-04-11 00:00:00,1.9909090909090907,2.1002955237330236
2017-06-18 01:45:00,1.3,1.5073313782991205
2016-05-24 01:00:00,1.3,1.3727272727272728
2015-10-07 20:00:00,0.7,0.847697756788666
2015-01-15 10:00:00,11.0,10.31366658916531
2016-10-22 14:45:00,1.3,1.390909090909091
2015-11-18 12:30:00,1.3,1.2545454545454546
2018-04-16 09:30:00,2.4,2.463636363636364
2018-01-25 09:00:00,7.7,8.162412587412588
2015-10-31 15:00:00,10.1,9.754545454545456
2017-06-28 11:15:00,4.1,4.163636363636364
2015-10-03 00:00:00,2.4,4.245454545454546
2014-08-04 13:00:00,3.1,2.890909090909091
2018-03-13 01:15:00,1.9,2.2636363636363637
2017-12-24 00:15:00,2.6,3.369072164948453
2017-10-25 22:30:00,7.94795918367347,7.651114929442852
2014-06-02 09:00:00,1.5,2.481818181818182
2017-08-19 03:45:00,0.0,0.43636363636363634
2016-07-03 02:00:00,2.2,3.21304347826087
2015-12-31 09:30:00,1.2,1.1654545454545455
2016-08-17 09:15:00,1.3,2.4483253588516747
2017-06-07 03:30:00,2.2,2.269546071854809
2016-12-01 09:15:00,10.5,9.995454545454544
2014-12-17 09:30:00,9.1,7.8558395036336215
2018-05-24 12:30:00,1.3,1.3909090909090909
2018-02-18 08:15:00,8.892307692307693,8.580320648343902
2018-03-23 23:00:00,3.1,2.858041958041958
2014-10-01 09:00:00,1.6701030927835052,1.768884723523899
2016-01-26 22:30:00,2.8,2.3181818181818183
2017-09-24 10:15:00,5.4,5.954545454545454
2018-07-23 07:45:00,9.5,9.061215255332902
2017-10-23 14:30:00,2.6,2.5586708735949517
2015-04-22 14:00:00,0.8,0.8363636363636364
2016-08-28 01:45:00,1.3,1.3170478170478173
2017-05-15 11:00:00,5.1,4.932727272727273
2016-07-25 22:00:00,1.3,1.3090909090909093
2014-03-15 20:30:00,0.0,0.0
2015-01-21 00:30:00,5.0,5.890909090909091
2016-12-16 08:15:00,1.572975517890772,1.5573489128573874
2017-01-17 13:30:00,9.030232558139534,8.981234269606363
2016-10-18 15:45:00,1.3,1.3090909090909093
2016-01-28 20:15:00,3.9,3.414151827553889
2018-07-10 13:45:00,0.0,0.0
2017-08-13 04:45:00,1.4,1.4161078303935446
2014-10-08 18:15:00,3.0,2.9454545454545453
2017-05-24 10:30:00,3.0,2.8545454545454545
2018-01-13 06:30:00,3.0,2.631818181818182
2014-01-18 22:45:00,7.280217606330366,7.29375056199982
2015-09-20 04:30:00,6.1524590163934425,6.027546938455356
2015-10-15 18:30:00,5.3,5.409090909090909
2014-12-05 14:15:00,1.5,1.390909090909091
2018-10-05 11:15:00,2.4,1.7454545454545458
2015-02-04 19:15:00,0.6,1.2000000000000002
2016-12-19 15:15:00,2.5400188323917137,2.5823061119671284
2018-11-05 04:45:00,8.6,7.5636363636363635
2015-01-15 01:45:00,8.6,7.199999999999999
2016-08-18 12:45:00,2.7,3.090909090909091
2014-03-25 11:15:00,3.0,2.936363636363636
2015-05-10 00:00:00,0.0,2.5318181818181817
2015-11-03 12:45:00,1.2,0.6227272727272728
2015-05-24 18:30:00,1.9,1.863636363636364
2017-08-02 19:30:00,8.6,8.653631677600748
2016-11-08 23:30:00,1.3,1.2750000000000001
2015-07-14 15:30:00,7.9,7.645454545454545
2017-01-15 10:30:00,6.5,6.754545454545456
2017-10-24 16:30:00,1.0,1.0701968134957827
2018-08-11 00:30:00,0.4039913232104121,0.3940209031749162
2017-08-31 14:30:00,2.8,2.5183533447684385
2018-08-07 05:00:00,0.0,0.0
2014-05-15 02:45:00,0.0,0.0606060606060606
2018-03-21 08:00:00,10.7,10.638735177865613
2016-10-25 03:45:00,2.5,1.2622875172549792
2016-06-27 17:30:00,2.7,2.409090909090909
2016-09-29 20:30:00,-0.0,0.0
2015-01-19 14:15:00,10.408502024291495,10.220217055255956
2018-08-03 09:15:00,4.6,4.409090909090909
2017-09-19 01:45:00,1.4,1.3363636363636364
2018-01-26 12:45:00,10.4,8.93922995901434
2014-08-11 10:15:00,1.3,1.281818181818182
2017-08-01 08:30:00,6.5,6.854473304473305
2014-09-04 05:00:00,9.3,7.854545454545454
2018-09-22 01:15:00,1.955636034404708,1.9577431170006996
2017-02-19 02:15:00,6.3,6.355182755388942
2018-02-16 08:15:00,9.828,9.91944385026738
2015-12-01 03:45:00,5.6,5.190909090909091
2016-10-18 15:00:00,1.3,1.2227272727272724
2016-12-23 13:00:00,3.68761770244821,3.6653612395137816
2018-03-22 21:15:00,3.1,2.6090909090909093
2014-02-19 03:00:00,0.0,0.34545454545454546
2016-05-08 07:45:00,6.7,6.854545454545455
2015-09-15 01:30:00,1.2,0.8545454545454546
2016-01-15 19:00:00,8.9,8.618524064171122
2014-11-04 17:00:00,3.1,2.9393543264590183
2016-10-04 11:15:00,1.2,1.2090909090909092
2016-06-23 06:30:00,2.6,2.790909090909091
2014-04-26 11:30:00,0.5,0.5363636363636363
2018-10-08 04:30:00,1.3244988864142535,1.30890868596882
2017-09-07 15:00:00,0.5,0.8545454545454547
2016-01-22 15:45:00,9.04,9.176433399136748
2018-03-30 10:45:00,1.9834419817470663,1.9497333175299276
2018-03-11 01:00:00,0.9137214137214138,0.9042336042336043
2016-04-05 13:45:00,1.2,1.4454545454545455
2016-07-02 10:00:00,2.9,2.1818181818181817
2015-07-28 07:15:00,1.3,1.2818181818181817
2017-01-08 19:30:00,0.1,0.15636363636363637
2014-06-07 16:00:00,0.0,0.5
2017-03-20 20:45:00,3.2,2.663636363636364
2015-02-27 08:30:00,9.105263157894736,9.520133971291866
2014-07-13 13:15:00,1.1,1.2454545454545454
2016-02-12 05:15:00,2.8921052631578945,2.9006634439895427
2016-09-29 15:15:00,1.3,1.4268406107247211
2016-10-30 08:30:00,5.1,5.654545454545454
2014-01-25 18:15:00,0.1,0.11818181818181818
2017-04-19 08:45:00,2.8,2.309090909090909
2014-06-12 01:45:00,1.3,2.8000000000000003
2014-09-24 01:30:00,0.7,0.8181818181818182
2014-07-11 03:00:00,0.0,0.0
2014-03-28 11:15:00,6.0,5.536363636363636
2016-02-01 14:15:00,1.2,1.1999999999999997
2017-10-10 15:30:00,1.7,2.0641114535182328
2016-04-30 06:30:00,6.1,6.627272727272728
2016-04-04 11:30:00,1.2,1.481818181818182
2014-04-24 00:45:00,1.0,0.9874946829821895
2014-03-02 16:45:00,0.0,1.5568764568764566
2018-11-13 14:30:00,1.7568130375735629,1.714967694143792
2015-07-31 04:30:00,9.2,7.513680781758959
2016-12-10 20:15:00,0.1,1.3316017316017317
2018-08-31 02:45:00,3.081995661605206,3.057258923289292
2017-01-01 21:00:00,6.429613935969868,6.413478000342406
2017-06-29 11:00:00,6.7,8.381818181818183
2018-10-24 03:45:00,10.473354409013991,10.47806105796726
2014-11-06 03:15:00,0.0,0.002317290552584682
2018-02-01 00:15:00,2.2,1.481818181818182
2015-10-13 11:15:00,5.3,4.918181818181818
2016-04-28 07:00:00,9.8,9.706841643205278
2015-02-19 07:15:00,10.6,10.512582200408286
2018-11-17 05:45:00,2.894341330918968,2.872118194164369
2015-09-06 22:00:00,-0.0,0.18636363636363634
2018-10-05 12:00:00,1.2,1.4636363636363638
2017-10-24 04:15:00,1.1,1.218181818181818
2016-06-03 11:30:00,5.9,5.90969696969697
2018-02-08 01:45:00,0.0205394190871369,0.042248208223311906
2018-08-03 00:15:00,3.1,2.5636363636363635
2016-08-29 10:30:00,2.7,2.54025974025974
2014-10-11 17:30:00,1.3,1.3454545454545457
2014-05-13 17:00:00,1.4,1.1444527706566754
2014-12-03 06:30:00,9.2,8.623636363636363
2016-01-29 18:15:00,3.8,3.063636363636364
2016-05-03 07:30:00,7.0,6.178787878787879
2017-04-20 15:45:00,2.7,2.7454545454545456
2017-06-15 13:15:00,1.3,1.7090909090909092
2017-02-27 02:45:00,4.7,4.736363636363636
2015-09-15 01:00:00,1.2,0.8818181818181817
2016-06-09 22:00:00,2.7,2.866303140046915
2016-01-11 17:30:00,2.5,2.676303756124115
2016-12-27 13:30:00,4.868879472693032,4.853299948638931
2018-11-21 02:30:00,4.1035762788592125,4.054981686489156
2015-09-22 20:15:00,9.783333333333331,10.252201246973344
2018-11-02 11:45:00,2.5,2.5351629502572894
2016-01-14 22:30:00,1.6,1.2127272727272727
2014-04-03 15:45:00,3.0,3.3849650349650346
2015-08-19 19:45:00,0.5,0.5714798714798714
2015-08-21 11:00:00,0.7,1.1454545454545455
2017-10-09 07:00:00,10.0,10.370916277398491
2014-08-02 06:00:00,0.0,0.0006406345332519818
2014-07-08 13:15:00,5.3,5.190909090909091
2016-12-19 05:45:00,2.423728813559322,2.3482111630456997
2017-12-30 12:45:00,3.7,3.590909090909091
2015-08-19 22:00:00,0.5,0.4354375354375355
2016-01-18 11:30:00,2.5,2.672727272727273
2017-10-19 01:45:00,4.2,4.293506493506492
2014-11-11 11:30:00,2.5,1.9454545454545455
2018-05-29 08:30:00,2.5,2.17511961722488
2018-10-08 14:30:00,4.112917594654788,3.923575246877889
2015-11-07 00:15:00,0.8454545454545455,0.7975206611570248
2017-01-30 00:00:00,4.9,4.8999999999999995
2017-06-02 03:30:00,5.7,5.278181818181817
2017-11-22 04:15:00,1.4,1.4000000000000001
2014-11-20 09:15:00,8.92258064516129,9.420954922507105
2015-07-03 22:30:00,2.1,1.630909090909091
2015-10-30 21:30:00,2.5,2.908181818181818
2014-05-28 05:30:00,1.4,1.1090909090909093
2018-02-08 16:30:00,0.1551867219917012,0.15560165975103732
2014-03-10 02:00:00,5.9,7.054545454545456
2014-08-10 09:45:00,3.6,3.572727272727273
2017-02-10 21:15:00,3.3,2.8963636363636365
2017-07-30 00:15:00,1.7,1.6909090909090907
2017-08-10 08:45:00,8.1,6.836363636363637
2016-07-21 11:30:00,1.3,1.9363636363636365
2018-08-24 07:30:00,2.1754446854663776,2.1725419049497137
2015-11-18 17:00:00,-0.0,0.03795688847235234
2018-01-29 15:00:00,2.0,2.8351452671040303
2017-12-16 15:30:00,7.2,6.618181818181818
2017-11-22 10:00:00,2.8,2.8636363636363638
2015-10-18 13:45:00,2.7,2.6009569377990434
2016-06-04 08:15:00,2.4,1.718181818181818
2016-06-25 03:00:00,1.3,0.9325481088254811
2016-09-14 18:45:00,0.0,0.029545454545454545
2017-01-28 14:00:00,6.5,6.040909090909091
2015-11-29 15:00:00,1.8,1.7727272727272732
2014-02-24 12:30:00,1.5,1.5272727272727273
2015-12-20 18:15:00,1.2,1.1909090909090907
2014-03-28 01:15:00,3.0,3.090909090909091
2014-12-13 09:30:00,10.4,10.306951871657756
2015-07-28 12:15:00,1.3,1.3636363636363638
2015-03-08 04:00:00,0.0,0.1
2015-05-04 20:15:00,0.3,0.6408163265306123
2015-08-23 18:00:00,1.0,1.0000000000000002
2018-07-13 12:00:00,0.0,0.0
2016-07-06 11:00:00,2.6,4.1
2015-09-03 09:15:00,6.444444444444445,7.665405836921547
2016-02-18 18:45:00,9.085365853658535,9.1666661321013
2017-05-21 22:15:00,1.0,1.8454545454545455
2018-09-24 09:15:00,2.2801267541874157,2.2813878730216746
2014-12-27 03:00:00,2.6,2.618181818181818
2014-12-02 06:45:00,0.0,0.0
2017-06-18 06:15:00,6.7,6.618181818181818
2017-09-09 14:30:00,2.9,3.6883116883116873
2018-07-23 09:15:00,4.1,4.845454545454546
2015-12-06 21:45:00,0.8,0.890909090909091
2014-02-15 15:15:00,0.0,0.5181818181818181
2017-06-02 12:00:00,7.863157894736842,8.125386162665386
