ReadingDateTime,Actual,Predicted
2017-05-22 04:00:00,2.3,2.1092924025127417
2016-02-04 19:00:00,1.2,0.7363636363636363
2017-04-13 14:45:00,7.9,5.145454545454545
2018-10-12 23:00:00,11.098946499052015,10.392420896510213
2014-08-04 18:15:00,3.1,1.9563636363636363
2014-12-12 01:15:00,0.0,0.0
2018-10-19 20:15:00,10.69154120691888,10.700736542711965
2018-11-12 19:30:00,1.5090991398822995,1.5207834089516106
2017-01-22 08:15:00,9.7,10.22501774359988
2017-01-14 19:45:00,7.3,7.653922152943334
2014-06-19 22:45:00,1.4,1.314408948715518
2014-02-07 12:30:00,1.4,1.0702559576345985
2016-05-15 06:15:00,9.914285714285716,9.430722610722611
2016-09-09 14:15:00,1.3,0.8181818181818182
2014-09-30 16:00:00,4.0,3.36365694061484
2016-03-02 16:45:00,5.7,4.310181818181818
2014-10-12 14:00:00,2.6,4.318181818181818
2015-10-31 03:15:00,1.3,1.4636363636363638
2016-04-12 17:30:00,9.328813559322034,8.279657953694363
2014-09-30 12:45:00,5.2,5.081818181818182
2015-01-24 01:15:00,1.4375,0.58
2016-09-14 16:45:00,0.0,0.5618923407060918
2015-02-13 18:15:00,5.3,4.661611695520552
2016-11-05 07:45:00,8.8,6.1
2018-10-05 06:15:00,2.4,3.863636363636364
2017-03-30 08:00:00,9.6,8.01228758907127
2014-03-23 10:45:00,3.1,2.5818181818181816
2015-08-15 02:15:00,2.248979591836735,2.139349032710029
2015-10-14 08:15:00,8.0,8.427272727272728
2018-09-10 07:15:00,0.3215934812132186,0.672579118482242
2017-01-18 11:15:00,9.7,9.125866148370685
2014-01-02 19:45:00,0.1,0.02830365510777882
2016-05-06 23:00:00,1.3,0.37029053420805996
2017-03-17 05:30:00,1.5,1.8036363636363637
2015-03-07 19:15:00,0.0,1.131137724550898
2015-12-23 13:30:00,2.5,3.3909090909090907
2014-02-22 17:45:00,0.0,0.0
2016-03-02 01:30:00,2.1,2.3103535353535354
2014-01-19 22:45:00,7.612561819980218,7.5518415517406
2017-08-03 23:30:00,7.2,8.78200956937799
2015-03-09 06:45:00,8.5,7.847679324894514
2016-09-06 08:45:00,3.8,3.1181818181818177
2015-06-04 10:45:00,2.8,3.7909090909090906
2015-10-21 21:15:00,9.4,7.934649350649351
2014-04-17 11:45:00,7.2,8.161515151515152
2017-05-08 17:45:00,1.4,2.336363636363636
2015-06-26 02:45:00,0.0,0.2690909090909091
2014-10-01 19:15:00,0.5288659793814432,0.008247422680412371
2018-01-27 19:15:00,2.1,2.1492355102524594
2015-05-17 04:30:00,1.8,1.8644057489569428
2016-08-05 07:00:00,5.0,4.054545454545455
2018-10-18 16:15:00,10.76057205823342,10.290005522837866
2017-12-23 21:15:00,2.6,2.536363636363636
2017-08-09 17:45:00,2.9,2.9026175475805505
2016-07-18 03:00:00,2.7,1.3363636363636366
2016-08-24 05:15:00,9.4,3.580795454545455
2018-04-21 05:15:00,3.6,1.8965656778491022
2015-11-17 23:30:00,0.0,0.0
2015-07-04 21:45:00,6.4,3.298989898989899
2015-03-19 11:30:00,1.6,2.6454545454545455
2015-07-01 17:30:00,3.9,3.8181818181818183
2018-11-23 11:15:00,4.843458578542327,4.6828536153751195
2018-04-11 19:30:00,1.832365145228216,1.356121920022335
2018-11-27 20:15:00,6.212403802625622,6.220107823367218
2018-04-14 04:30:00,8.321951219512195,9.254656234634917
2014-10-26 03:45:00,2.2,0.685909090909091
2017-02-11 10:00:00,8.709259259259259,8.292621832358675
2018-08-19 05:45:00,1.499349240780911,1.9495713309210765
2018-11-23 01:30:00,4.716342236306021,4.513347467121205
2015-06-09 20:45:00,5.0,8.086564344746163
2016-08-06 09:45:00,2.6,4.127272727272727
2014-12-23 15:00:00,1.3,1.5272727272727271
2014-02-07 01:45:00,0.0,0.6727272727272727
2015-09-26 17:45:00,1.3,0.9090909090909091
2017-04-21 23:30:00,1.1,1.3437675726335518
2014-12-03 22:30:00,10.7,5.213257575757576
2014-09-03 13:30:00,0.0,1.1653854068068645
2015-08-24 10:30:00,7.6,1.9285714285714284
2018-04-14 04:15:00,8.378048780487806,8.846686138980823
2014-10-19 11:00:00,3.6,3.063636363636364
2018-12-23 15:30:00,0.0,0.0
2014-10-22 06:45:00,9.2,8.094364126439599
2018-08-07 12:15:00,0.0,0.2
2015-12-09 10:00:00,1.0,0.7818181818181817
2017-04-16 12:15:00,5.3,3.9181818181818175
2015-02-26 19:15:00,3.5,1.9953139643861293
2014-08-15 05:45:00,4.8,2.9000000000000004
2015-02-20 20:45:00,8.722222222222221,9.539889253662917
2018-08-29 13:45:00,2.876529284164859,4.594980773023073
2015-04-14 09:45:00,9.476923076923075,9.68856619645477
2018-09-25 03:30:00,2.385875961973744,2.4753200398302098
2018-04-16 00:45:00,1.2,1.1459431733819263
2016-08-22 16:30:00,2.7,1.8545454545454547
2017-06-09 10:30:00,4.3,4.790909090909091
2015-06-07 16:00:00,0.0,0.5545454545454546
2016-02-29 17:45:00,1.7,2.6138636363636363
2015-01-05 09:15:00,1.1,1.2818181818181817
2015-06-26 17:45:00,1.3,1.3501543273385737
2017-08-08 05:45:00,9.9,8.705973370064278
2017-01-28 20:15:00,8.899999999999999,7.907320855614975
2018-12-03 13:15:00,7.7,7.746393939393939
2016-02-18 11:45:00,5.4,5.345454545454545
2014-05-20 19:15:00,0.0,0.15369758891714527
2015-05-11 03:30:00,1.3,1.1272727272727272
2014-02-22 18:45:00,0.0,0.16363636363636364
2017-09-03 03:45:00,5.8,4.90909090909091
2015-02-02 17:00:00,4.177777777777777,6.017148760330579
2018-01-12 11:45:00,3.1225,3.1844363152643833
2017-03-09 21:30:00,1.4,1.7909090909090908
2016-08-06 15:45:00,2.6,2.856406305558848
2015-01-29 02:45:00,3.6,2.418181818181818
2017-09-15 03:30:00,2.9,2.558741258741259
2018-01-09 00:30:00,3.955,2.905183443763118
2015-03-01 01:00:00,0.4333333333333333,3.034090909090909
2015-09-27 02:15:00,0.0,0.8454545454545456
2017-12-11 07:00:00,1.8,1.6450834879406306
2014-01-26 20:15:00,0.1,0.11818181818181818
2015-08-25 19:00:00,1.2,0.6181818181818182
2015-07-14 12:15:00,7.9,6.29090909090909
2014-09-19 21:30:00,0.6,1.4672744393083377
2018-03-30 14:45:00,1.9959582790091264,1.886091453456723
2018-10-31 16:30:00,10.027735609903164,10.19946268265811
2017-04-01 14:30:00,3.67319587628866,2.3727272727272726
2015-06-16 05:15:00,11.2,10.034341700015514
2015-03-04 05:00:00,1.9,0.9090909090909091
2017-06-22 23:15:00,1.3,0.9672727272727273
2015-05-12 13:15:00,0.9,0.790909090909091
2014-01-30 03:15:00,0.1,0.3181818181818182
2018-06-09 20:15:00,0.7031185031185032,0.7552735133991704
2016-03-03 16:45:00,3.2,4.820698907650681
2015-05-11 19:30:00,1.3,0.9145454545454544
2018-05-10 18:15:00,2.0461538461538464,2.8415226812120657
2015-06-19 02:30:00,0.4,0.36848688224527154
2015-06-11 14:00:00,2.5,2.4978665402394213
2015-07-28 15:30:00,0.0,0.7460759702045351
2018-11-17 09:00:00,2.936713444997737,2.5075644415789893
2014-06-25 23:15:00,0.0,0.0
2017-01-12 15:15:00,5.1,4.873426573426573
2015-10-21 12:30:00,6.7,8.661648529336277
2015-01-03 16:00:00,1.2,0.9562937062937062
2014-10-14 09:15:00,10.8,9.252619498556998
2018-10-01 22:15:00,2.65483870967742,3.6345984112974405
2014-03-24 19:15:00,3.0,3.152272727272727
2014-12-17 19:45:00,1.3,1.218831168831169
2016-12-17 23:00:00,2.04731638418079,2.001352860769653
2016-06-15 18:15:00,0.0,0.3558029909957018
2018-02-04 17:15:00,0.0,0.37402616430853297
2018-10-31 20:00:00,10.019106753488844,10.084663649623597
2014-07-11 21:15:00,0.0,1.6454545454545455
2014-10-30 04:00:00,1.3,1.0909090909090908
2015-08-21 02:45:00,0.7,0.6333333333333334
2017-08-01 15:30:00,6.5,7.890282864833855
2015-12-11 01:00:00,0.65,0.9545454545454546
2015-05-28 03:45:00,0.0,0.2
2016-05-13 03:45:00,1.3,0.20909090909090908
2018-03-09 22:30:00,0.5831600831600832,0.10685694254158982
2015-03-03 12:15:00,4.1,3.4909090909090907
2018-03-22 14:15:00,4.6,5.845454545454545
2018-07-31 13:45:00,0.0,0.8545454545454546
2018-08-10 04:00:00,0.2901518438177874,0.28283178860185365
2015-05-10 02:45:00,0.0,0.2545454545454545
2017-05-25 10:15:00,2.8,2.6818181818181817
2014-08-13 03:30:00,1.9,1.6435736677115984
2015-06-12 13:30:00,0.8,0.7909090909090909
2015-09-16 04:15:00,1.2,1.1538649972781707
2015-09-06 13:15:00,-0.0,1.1090909090909091
2015-06-09 23:00:00,0.7,1.6102336928608116
2016-08-27 16:45:00,1.3,1.0363636363636362
2016-08-05 08:45:00,3.8,4.854545454545455
2018-01-20 18:30:00,1.1,3.3227272727272723
2014-05-20 15:30:00,0.0,0.38181818181818183
2018-09-12 03:15:00,0.5765504753282028,0.6527346804395243
2017-10-03 21:15:00,1.623076923076923,0.9340224276664955
2015-02-28 00:15:00,1.0,0.990909090909091
2014-10-10 09:15:00,8.16,8.021668143923337
2014-01-08 03:30:00,5.474226804123711,3.063636363636363
2016-04-03 00:15:00,0.8,2.109090909090909
2015-03-25 11:15:00,2.4,3.563636363636363
2015-07-14 14:15:00,5.3,5.672727272727273
2017-05-15 06:00:00,3.8,4.481400043255714
2018-05-24 13:00:00,1.3,1.2727272727272727
2014-12-09 17:45:00,1.4,1.486038349597672
2016-08-25 07:15:00,4.0,3.8818181818181814
2014-04-30 14:45:00,1.2,1.2818181818181817
2015-03-06 11:15:00,2.4,2.2818181818181817
2014-04-02 02:45:00,0.0,0.02727272727272728
2017-11-20 21:45:00,1.5,2.309090909090909
2018-05-04 19:15:00,6.0,8.690909090909093
2015-08-25 03:45:00,1.2,0.922113022113022
2014-09-12 13:00:00,5.2,8.96681257339152
2014-12-26 00:00:00,3.9,7.430127443003618
2017-11-06 11:45:00,1.3,1.218181818181818
2015-02-21 22:30:00,0.2,3.5545454545454547
2016-01-23 21:00:00,3.1,3.854545454545455
2015-04-06 10:45:00,2.3,1.6181818181818182
2017-11-20 03:30:00,2.9,3.309090909090909
2016-08-20 19:00:00,0.0,1.2818181818181817
2014-11-09 21:45:00,1.4,1.7636363636363634
2017-06-15 04:45:00,8.4,8.162806637806638
2016-10-01 23:15:00,0.8,1.0545454545454545
2016-01-11 21:30:00,2.5,1.4869767605092432
2015-10-17 06:15:00,1.3,1.2545454545454546
2018-07-13 12:30:00,0.0,0.34545454545454546
2018-12-12 04:30:00,0.0,0.021161825726141073
2018-01-27 14:30:00,2.1,2.041816535659904
2014-03-10 07:45:00,9.229411764705882,9.881660693223088
2014-05-16 22:00:00,0.0,0.3678321678321678
2015-10-09 01:15:00,0.9,1.0701408243014081
2017-11-18 20:15:00,9.44,9.713508320288375
2017-04-23 06:45:00,0.8,1.116466180240584
2015-01-06 03:45:00,0.0,0.15454545454545457
2018-09-17 04:15:00,1.277682209144409,1.2726778879789293
2014-01-05 11:00:00,2.4,3.4043191273229136
2014-02-18 12:45:00,3.0,3.7454545454545456
2017-02-20 22:00:00,6.3,6.992644546353745
2017-09-01 04:30:00,1.6,2.3750000000000004
2017-03-04 13:00:00,5.7,3.4090909090909096
2016-08-06 03:30:00,2.6,2.390909090909091
2018-08-10 21:15:00,0.385943600867679,0.29495838745745234
2016-07-09 09:15:00,9.4,9.737818181818183
2017-08-31 13:30:00,2.8,2.1636363636363636
2016-07-22 00:15:00,0.0,0.934758602978942
2016-08-07 07:00:00,4.0,3.2582725300729636
2017-05-28 23:15:00,0.6,1.0454545454545454
2018-02-17 20:15:00,9.0,8.628034424568442
2018-07-28 13:30:00,0.0,0.6078813078813079
2015-12-14 07:45:00,2.6,1.600284387145701
2014-02-06 07:45:00,10.1,6.22702883533741
2017-10-21 05:30:00,1.2,1.19270202020202
2018-12-29 00:15:00,0.0,0.0
2015-12-23 02:00:00,0.0,0.33636363636363636
2015-12-24 20:00:00,1.2,1.5717900656044983
2014-09-17 23:00:00,0.4644444444444445,0.8272727272727273
2014-05-02 17:00:00,0.0,0.0
2015-09-11 16:15:00,1.3,0.881818181818182
2015-10-23 21:45:00,0.0,0.7272727272727273
2015-07-17 00:30:00,0.8444444444444446,1.0527925966249319
2014-12-04 19:45:00,3.1,2.545454545454546
2015-05-11 11:15:00,2.5,3.7223729499898766
2016-09-01 15:45:00,2.2,1.3709308655416441
2014-10-06 05:30:00,10.1,5.698504027617952
2017-12-04 01:30:00,5.0,3.0772727272727276
2017-11-25 15:45:00,2.6,3.1316227005226556
2017-10-24 07:00:00,1.1,1.591795430846526
2017-07-03 17:30:00,5.8,6.156338875787049
2015-03-12 15:00:00,2.3,3.232857424571091
2014-11-14 11:15:00,5.1,6.893706293706294
2017-08-13 05:45:00,2.8,1.9272727272727266
2015-07-02 16:30:00,4.0,5.959029219704493
2018-01-28 01:30:00,2.1,2.469218916676544
2015-09-20 11:45:00,1.3,2.0818181818181816
2017-12-18 21:30:00,9.624489795918368,9.476994434137291
2015-05-09 06:45:00,7.3,8.377737113434284
2018-03-27 04:45:00,1.7393741851368971,1.787803721702027
2014-08-24 05:15:00,3.7,3.8117491619010053
2016-01-21 19:45:00,4.6,3.771590909090909
2014-04-07 07:00:00,2.9,1.8104005546287125
2015-11-28 22:30:00,3.3,2.3454545454545452
2015-03-19 06:00:00,0.1,0.24545454545454548
2018-07-04 10:00:00,8.4,5.899300699300699
2016-08-12 14:15:00,0.4970588235294118,1.3688583511426586
2016-04-06 03:15:00,0.0,0.31818181818181823
2015-04-23 03:00:00,0.9,0.7252525252525253
2018-08-30 09:30:00,2.9862039045553144,3.434612852407538
2018-05-03 19:30:00,3.1,4.986363636363636
2016-10-21 19:15:00,7.6,6.9363636363636365
2016-12-06 03:45:00,1.3,0.02026616003458629
2017-12-07 03:45:00,1.7,1.4276876650320636
2014-04-10 15:45:00,4.3,2.6720095693779906
2018-04-21 14:15:00,6.0,4.263636363636365
2015-12-29 07:00:00,1.2,1.0363636363636364
2016-11-09 12:15:00,2.7,2.9649450594674676
2014-10-07 12:15:00,2.9,3.596444983380337
2016-12-25 05:30:00,4.183380414312618,4.1369200479369965
2018-07-10 16:15:00,0.0,0.49045559127417315
2017-01-17 06:15:00,6.872093023255814,6.722588157167712
2014-10-22 16:00:00,4.2,3.8634373394966626
2016-01-01 19:15:00,1.2,0.8360234077299946
2015-03-30 03:00:00,1.0,0.9636034404708013
2017-01-23 12:00:00,9.7,10.074910188534789
2015-11-18 10:15:00,1.3,3.3545454545454545
2017-09-05 23:15:00,0.0,0.934676102340773
2016-11-20 11:00:00,0.897497393117831,1.3144042089297565
2018-12-17 13:15:00,0.0,0.045454545454545456
2015-12-22 16:15:00,0.0,0.21818181818181817
2016-08-03 15:30:00,4.8,3.8963020030816637
2018-05-20 02:00:00,3.7,2.1637886332770897
2016-05-10 15:45:00,0.7,1.3545454545454545
2015-09-23 13:15:00,2.6,3.063636363636363
2017-12-16 17:00:00,7.2,7.409090909090909
2018-01-15 07:00:00,1.5,1.8243096423721141
2016-10-03 23:15:00,3.952941176470589,5.598272932756642
2015-09-14 08:45:00,3.8,5.418181818181818
2017-08-08 16:45:00,2.8,3.174529190207156
2014-12-20 15:45:00,2.6,2.213120899718838
2014-08-30 11:00:00,2.9,2.6363636363636362
2016-06-04 09:30:00,3.7,2.709090909090909
2017-06-02 00:15:00,4.3,2.903030303030303
2017-08-19 13:45:00,1.4,1.4000000000000001
2018-04-17 04:00:00,1.2,2.104407588789662
2014-09-17 12:45:00,1.7298245614035084,2.4234764919920924
2014-06-13 04:00:00,5.266666666666667,5.33069264069264
2015-11-14 08:00:00,1.3,0.9619592223563335
2017-08-22 17:00:00,1.4,1.9999999999999993
2017-10-14 08:30:00,2.9,2.009008601177003
2017-06-15 20:30:00,1.3,1.5818181818181818
2016-05-18 04:45:00,0.0,0.2727272727272727
2014-07-10 12:00:00,5.0,3.6181818181818186
2015-03-16 13:15:00,2.7,1.2565656565656569
2017-10-07 14:00:00,3.2,2.4454545454545453
2017-04-10 04:15:00,3.0,2.5077696991097422
2015-10-14 00:45:00,1.3,1.0818181818181818
2016-08-06 18:30:00,1.3,1.6468531468531469
2015-05-15 03:45:00,0.8,0.8363636363636364
2017-09-22 10:15:00,8.6,8.696994095251618
2017-06-27 10:15:00,2.7,2.190909090909091
