ReadingDateTime,Actual,Predicted
2016-10-26 08:30:00,64.7,65.78819883325231
2016-09-01 02:30:00,16.4,14.827272727272726
2017-11-27 20:15:00,34.9,33.900000000000006
2014-04-11 17:30:00,63.24242424242425,62.95487825498922
2014-06-18 12:45:00,13.0,13.154545454545454
2017-06-29 23:00:00,39.3,39.90665289256199
2017-05-12 11:15:00,46.0,41.78636363636364
2018-12-24 14:00:00,3.9,3.9
2018-12-20 08:00:00,3.9,3.9
2016-03-14 12:15:00,8.8,9.978725398313028
2018-12-17 15:30:00,3.9,3.9
2015-06-07 08:00:00,15.9,13.42727272727273
2016-02-11 21:45:00,31.21578947368421,31.10881275363522
2017-02-27 07:15:00,31.6,30.38181818181818
2018-09-21 16:00:00,19.37166138524219,19.30767932836742
2017-09-12 22:45:00,39.58888888888889,46.56623376623377
2014-09-19 19:00:00,59.0,58.812213603461686
2018-03-20 18:30:00,60.2,56.298725895316814
2015-08-02 05:30:00,16.1,16.295454545454547
2018-07-22 15:00:00,7.9,8.33851823851824
2015-06-27 03:45:00,11.8,10.987658287658286
2014-06-04 20:15:00,7.1,6.390909090909091
2015-11-18 10:15:00,15.0,17.590909090909093
2018-02-07 15:15:00,5.9,7.726238432226455
2016-02-06 02:15:00,10.0,10.163636363636364
2014-08-19 23:15:00,45.1,48.43397129186603
2018-02-08 19:45:00,10.793970893970894,10.946879256157608
2014-02-13 20:15:00,32.4,32.534090909090914
2016-12-28 21:15:00,30.866760828625235,30.86766392740969
2014-04-17 04:15:00,70.45625000000001,70.12519039468714
2018-07-26 04:30:00,18.6,19.700000000000003
2016-12-12 02:15:00,14.8530131826742,14.706585977379268
2014-11-13 06:00:00,32.2,31.018181818181823
2018-06-01 06:15:00,49.7,50.95542521994136
2016-02-05 00:45:00,7.2,7.59
2015-10-05 23:30:00,32.6,31.606818181818184
2014-02-01 11:45:00,12.824742268041238,12.819025304592316
2018-08-19 12:45:00,27.24689804772234,27.1924226479047
2016-07-18 17:00:00,18.5,20.718181818181815
2017-12-12 02:00:00,54.7,56.700646814915785
2014-12-11 11:30:00,13.2,16.609090909090913
2016-03-10 04:45:00,63.90952380952381,61.849131016042776
2017-04-15 13:00:00,14.7,14.399999999999999
2017-12-11 09:30:00,9.1,10.290909090909091
2018-10-02 14:00:00,21.5,21.992377161444956
2018-03-18 17:30:00,53.9,53.55145267104029
2015-07-19 07:15:00,9.8,10.081818181818184
2014-03-13 07:30:00,55.71935483870968,55.88277252354363
2017-09-15 11:15:00,23.1,22.399999999999995
2015-07-08 22:45:00,4.5,3.9999999999999996
2018-04-29 08:00:00,5.5,7.192596624931957
2016-01-10 18:30:00,43.9,45.692727272727275
2016-07-12 05:15:00,32.338144329896906,33.053091070701406
2015-06-26 00:30:00,13.7,15.763636363636362
2017-10-11 16:15:00,33.1,30.736363636363627
2016-12-26 10:15:00,28.52231638418079,28.586436397877073
2015-01-09 06:30:00,29.9,28.318181818181817
2016-08-27 19:00:00,22.1,21.527272727272727
2016-03-10 13:00:00,8.0,7.918181818181818
2014-07-31 16:45:00,10.313654618473896,10.47751004016064
2018-08-27 12:00:00,32.45752711496746,32.771482762947954
2018-01-23 19:30:00,27.9,28.866425619834715
2015-04-04 16:30:00,21.5,20.254545454545454
2016-11-19 11:00:00,27.61282586027112,27.618087022466582
2016-09-17 19:15:00,18.0,16.462328112507212
2016-11-04 06:00:00,39.0,38.68174153559051
2018-10-11 05:30:00,48.09625835189309,47.92357562259567
2016-09-27 05:00:00,64.3,61.513624238234044
2015-07-27 19:15:00,8.6,8.48851654199001
2015-08-21 08:15:00,18.1,19.045454545454543
2014-10-22 13:30:00,26.2,23.0
2016-01-19 07:15:00,60.151503759398494,60.13291182501709
2015-07-25 23:15:00,26.6,28.24727272727273
2017-03-02 23:15:00,11.2,13.318181818181815
2015-05-26 10:00:00,14.9,15.657289879931392
2016-11-16 10:45:00,24.825286757038583,24.84808512655228
2018-02-28 22:15:00,15.1,15.845454545454546
2017-08-13 01:45:00,21.5,20.376363636363635
2016-05-09 20:45:00,60.2,62.43637345338054
2017-11-17 07:45:00,60.891304347826086,60.6714794948175
2016-12-07 14:45:00,20.6,25.95454545454545
2015-01-04 16:00:00,18.2,16.8348203629779
2017-01-15 03:15:00,57.4,59.41136363636363
2018-10-26 00:00:00,70.69613997002895,70.69593222815823
2017-04-19 00:15:00,17.7,17.654545454545456
2014-05-27 08:30:00,15.2,17.863636363636363
2014-10-29 15:45:00,26.6,25.90909090909091
2016-11-07 19:15:00,20.6,20.363126063126064
2017-11-14 06:00:00,26.0,24.65
2016-06-26 19:00:00,18.5,18.092138028154977
2015-08-02 23:00:00,60.76,60.93580469183249
2017-08-15 03:15:00,42.6,41.199999999999996
2017-12-26 09:00:00,15.9,15.640909090909089
2016-12-12 03:15:00,14.892749529190208,14.971319123437768
2018-11-27 15:45:00,33.93635129017655,33.97578912712458
2017-11-13 10:30:00,32.7,44.529329823850986
2016-08-15 10:15:00,10.2,9.299999999999999
2015-07-11 12:15:00,7.6,8.937349397590362
2016-02-21 05:00:00,5.8,5.79090909090909
2016-03-07 15:15:00,6.2,6.036363636363637
2018-01-31 03:15:00,10.6,10.141502782931354
2017-02-28 09:15:00,63.2,58.019242424242414
2014-05-04 13:15:00,7.1,6.436363636363637
2016-12-09 23:30:00,32.1,31.458636363636366
2014-07-16 09:30:00,31.7,28.38022492970946
2014-12-19 21:15:00,35.5,35.97272727272727
2016-11-15 09:30:00,23.85109489051095,23.95079419891349
2017-05-19 20:45:00,53.6,60.635786435786436
2015-10-25 14:00:00,26.1,26.363636363636363
2016-07-14 02:15:00,24.7,23.618181818181814
2016-09-22 16:15:00,20.1,20.69090909090909
2017-06-13 01:45:00,42.6,44.599999999999994
2015-02-12 17:00:00,22.2,23.348281822297213
2018-08-24 16:45:00,30.625292841648587,30.612908696509564
2017-11-22 14:45:00,13.3,13.351302326833542
2017-12-16 08:00:00,68.65,68.90887577869285
2014-03-23 17:15:00,19.8,16.045454545454543
2015-09-29 16:00:00,12.9,13.572727272727274
2017-08-02 13:00:00,31.4,28.50909090909091
2015-11-05 06:30:00,36.4,45.87272727272727
2014-08-03 14:30:00,10.3,10.863636363636362
2018-11-28 08:45:00,34.73363512901766,34.851948639861725
2015-06-13 00:00:00,32.5,31.146115533212306
2018-02-07 07:00:00,27.5,29.836363636363636
2018-08-26 19:15:00,32.00117136659436,32.05132715440742
2017-11-27 00:30:00,13.7,14.372727272727273
2015-12-20 03:30:00,3.7,4.218181818181818
2018-03-28 23:30:00,22.75514993481095,22.740286831812256
2017-01-19 11:00:00,59.9,53.224864177436274
2017-10-10 14:00:00,24.9,24.354545454545452
2018-04-26 02:45:00,0.0,0.5545454545454546
2014-12-01 05:15:00,38.06185567010309,38.48409732863524
2014-07-12 20:15:00,34.9,38.3
2014-05-29 18:15:00,13.6,14.411363636363637
2016-05-16 04:30:00,23.5,23.400000000000002
2017-08-18 16:45:00,23.8,22.00909090909091
2018-10-17 01:00:00,70.82672057448255,70.82732896138965
2014-05-15 12:00:00,21.1,22.90909090909091
2016-10-02 17:45:00,46.3,48.22806633291616
2014-02-09 08:30:00,9.1,13.163636363636364
2014-12-17 07:15:00,39.5,38.06818181818181
2017-05-18 06:15:00,42.0,41.14545454545454
2017-08-06 06:30:00,17.0,17.145454545454545
2014-09-17 11:45:00,26.021929824561404,25.759728867623608
2017-07-17 09:30:00,12.5,13.272727272727273
2015-01-05 18:15:00,6.9,7.5181818181818185
2014-10-05 00:45:00,9.5,7.60439393939394
2017-05-02 22:45:00,26.9,24.854545454545452
2017-02-07 16:30:00,6.2,6.445454545454546
2015-04-12 06:45:00,25.3,25.62727272727273
2015-06-28 13:15:00,13.8,14.654545454545454
2014-02-13 08:45:00,50.9,53.81575757575758
2014-08-13 00:00:00,15.1,20.190909090909088
2018-01-29 04:00:00,10.9,10.590909090909092
2014-06-06 23:15:00,17.1,17.42727272727273
2016-06-08 09:15:00,20.4,19.42727272727273
2017-08-17 12:30:00,15.3,14.65021735021735
2016-09-01 16:00:00,16.4,14.363636363636367
2014-06-07 10:00:00,21.6,27.827272727272728
2016-02-10 08:45:00,10.0,9.972727272727273
2014-08-22 05:15:00,20.4,19.90727272727273
2014-03-15 01:45:00,37.5,39.26636363636364
2018-08-04 14:00:00,50.4,48.92164948453608
2014-05-13 04:30:00,60.7,58.127272727272725
2016-10-26 16:00:00,34.8,29.927272727272726
2015-10-12 08:15:00,17.2,17.70909090909091
2018-01-18 05:30:00,10.2,8.209341948228321
2018-11-09 08:00:00,13.31249434133092,13.421206634017862
2015-02-06 22:30:00,5.6,6.518181818181819
2014-11-28 07:45:00,49.4,51.436363636363645
2018-03-07 22:15:00,11.8,11.772727272727273
2015-03-19 14:45:00,31.1,31.172727272727272
2017-05-24 05:00:00,62.8,56.436363636363645
2016-12-24 13:45:00,26.754048964218452,26.844358842663926
2016-09-09 07:00:00,36.1,34.945454545454545
2015-07-23 02:30:00,15.3,18.29090909090909
2014-10-29 12:15:00,21.0,20.163636363636364
2017-10-30 16:00:00,28.4,25.00681818181818
2017-05-28 18:15:00,26.7,28.68068181818182
2016-10-26 21:30:00,54.1,65.577904249821
2017-07-04 13:15:00,19.8,19.745454545454546
2015-12-12 10:45:00,27.6,28.03636363636364
2018-02-09 11:15:00,13.036798336798338,13.382101682101679
2015-07-07 20:15:00,4.0,6.972727272727273
2014-11-06 09:00:00,25.6,25.0
2018-03-01 15:30:00,22.7,22.12727272727273
2014-09-17 20:45:00,47.2,55.7975935828877
2016-11-02 03:30:00,51.36938775510204,53.19044098191994
2016-03-27 08:45:00,5.4,4.836363636363637
2017-09-20 03:45:00,62.46666666666667,62.330580154811784
2016-08-16 19:15:00,12.2,12.672727272727274
2015-11-04 17:15:00,11.6,12.318181818181818
2017-09-01 13:00:00,22.5,21.618181818181817
2017-04-07 21:45:00,24.9,24.436363636363637
2018-08-25 15:00:00,31.231496746203906,31.072979688424372
2017-07-16 17:15:00,14.6,15.109090909090911
2018-11-10 13:00:00,14.672566772295156,14.724104364508428
2015-11-08 21:45:00,19.15257731958763,19.0487947828154
2014-01-31 01:15:00,64.17755102040816,64.22417864407537
2014-07-09 09:30:00,32.4,29.363636363636363
2015-07-18 21:30:00,11.7,13.772727272727275
2017-07-06 18:15:00,13.1,13.581818181818182
2014-10-14 10:15:00,33.7,33.54675324675324
2014-02-18 23:45:00,67.5,67.02089754689756
2017-01-29 06:45:00,57.4,51.36363636363637
2015-09-02 06:45:00,62.6,60.47878787878789
2016-06-24 20:30:00,14.4,15.609090909090911
2015-05-04 05:45:00,30.9,31.018181818181823
2017-06-14 15:45:00,8.1,7.971692977681003
2015-01-15 02:30:00,9.3,10.235
2017-11-26 12:00:00,17.9,30.053168657623004
2014-04-17 08:45:00,70.9,62.95964941060997
2017-11-26 02:30:00,20.0,19.654545454545453
2015-03-28 23:45:00,7.4,7.299999999999998
2016-03-29 19:15:00,18.3,17.065454545454546
2015-11-09 21:30:00,25.6,27.65909090909091
2014-12-13 09:15:00,68.73,68.26977978868082
2017-04-11 12:15:00,25.4,28.345454545454547
2015-03-30 13:15:00,26.1,23.436363636363637
2018-04-03 05:00:00,35.3,34.23672859986729
2017-11-05 06:45:00,40.9,41.176246334310854
2017-10-15 11:30:00,8.5,10.054545454545455
2018-05-20 12:15:00,7.9,8.058181818181819
2014-11-02 19:30:00,64.7,58.60718945657145
2014-05-16 00:15:00,21.1,22.554545454545455
2017-05-23 17:15:00,25.5,25.40909090909091
2018-02-08 12:30:00,9.744906444906444,9.721886221886221
2014-07-09 05:30:00,26.0,21.467272727272725
2017-11-02 10:30:00,51.6,47.309090909090905
2015-03-18 22:45:00,12.1,10.761363636363637
2015-03-03 23:30:00,25.4,24.745454545454546
2017-03-04 20:00:00,34.8,34.10000000000001
2015-07-23 08:30:00,33.0,33.10909090909091
2017-10-26 18:15:00,46.7,45.75454545454546
2018-10-09 23:00:00,31.54338530066815,31.418015792670584
2018-10-19 12:45:00,70.78770961890204,70.78843671544956
2018-07-03 19:45:00,64.5,53.51272727272727
2017-09-12 02:30:00,16.7,16.423636363636362
2015-07-10 11:30:00,20.3,21.636363636363633
2015-06-08 08:45:00,16.7,17.599999999999998
2018-11-30 05:30:00,36.83236758714351,36.8153133873822
2014-07-01 08:15:00,13.87319587628866,13.991283973758199
2017-01-30 21:30:00,15.0,14.390909090909089
2014-03-06 09:30:00,20.0,19.29090909090909
2017-08-28 17:00:00,20.1,22.081818181818182
2016-04-06 17:00:00,22.0,21.054545454545455
2015-09-24 19:30:00,36.8,39.11818181818182
2015-09-09 04:00:00,7.9,7.358181818181818
2018-01-17 17:45:00,47.2,49.5709090909091
2017-06-04 10:30:00,26.2,23.545454545454547
2014-02-22 17:15:00,19.0,19.018181818181816
2016-02-29 07:30:00,65.9,64.90040404040404
2018-01-12 18:15:00,46.3684090909091,46.32603305785124
2014-11-29 17:30:00,63.620000000000005,62.54810850439883
2018-02-22 10:45:00,20.0,20.245454545454546
2014-09-30 17:15:00,34.4,34.60909090909092
2015-04-28 04:30:00,18.9,18.484545454545454
2017-03-02 00:45:00,17.0,15.178787878787876
2018-09-24 04:30:00,21.486011770031688,21.48085938956204
2015-02-14 23:45:00,40.4,43.03181818181818
2015-12-24 00:45:00,5.15,3.686363636363637
2015-01-24 10:00:00,37.8,32.80909090909091
2017-03-26 02:30:00,15.2,14.463636363636363
2015-05-02 03:45:00,27.7,29.502057096578255
2015-02-14 18:00:00,50.5,47.035154108680665
2015-09-03 05:15:00,45.96470588235295,44.481818181818184
2016-05-26 17:30:00,14.0,16.018181818181816
2016-12-18 19:15:00,21.25056497175141,21.260643263860654
2016-06-12 23:30:00,42.450515463917526,42.146485473289594
2014-04-10 04:15:00,29.0,30.109090909090913
2014-12-06 11:15:00,19.6,19.9
2015-02-24 10:00:00,56.4,62.534314420803774
2016-12-21 15:30:00,23.962570621468927,24.050171203561035
2018-12-30 15:00:00,3.9,3.9
2015-11-15 02:45:00,7.5,8.227272727272727
2018-10-27 23:00:00,70.66545352798236,70.66545352798235
2018-08-20 03:15:00,27.641952277657268,27.635140997830806
2017-12-22 06:00:00,42.7,40.67818181818182
2014-12-22 03:45:00,3.2,2.9818181818181815
2014-11-25 21:45:00,68.1,68.39293611793613
2015-01-30 13:30:00,41.8,38.37272727272727
2017-01-02 08:30:00,64.9,65.05
2017-01-25 22:30:00,47.4,47.42878787878787
2018-06-03 22:15:00,48.75,50.27781943142767
2015-08-20 23:00:00,4.0,5.456818181818182
2015-04-18 05:00:00,14.1,13.545454545454545
2016-07-08 14:45:00,6.1,7.454545454545456
2014-04-30 19:45:00,20.9,24.85454545454546
2015-08-12 09:15:00,29.3,28.86764740682311
2014-08-21 08:15:00,58.6764705882353,60.11465480755803
2016-07-07 23:30:00,30.9,30.663636363636364
2016-10-17 22:45:00,19.3,19.347727272727273
2016-11-06 03:45:00,26.7,28.193181818181817
2017-04-05 14:45:00,12.9,14.263636363636364
2015-08-09 05:00:00,21.7,22.78181818181818
2015-07-31 20:30:00,19.6,21.715913776944706
2015-10-03 07:30:00,58.76,60.991039768312504
2018-01-10 12:45:00,32.117954545454545,31.952739776984995
2016-01-08 20:15:00,20.4,19.514545454545456
2018-11-07 20:00:00,13.8,12.886363636363638
2018-05-10 10:45:00,29.745945945945945,29.686823751379062
2015-03-12 21:15:00,12.3,12.372727272727273
2018-12-01 03:30:00,29.4,29.880351906158353
2014-07-31 20:45:00,9.876706827309237,9.814640379700622
2017-02-10 13:15:00,14.5,14.145454545454548
2016-05-24 18:00:00,10.0,10.081818181818182
2016-07-18 04:00:00,43.3,36.11272727272728
2017-03-27 19:30:00,31.2,33.57272727272727
2016-07-15 17:45:00,20.6,23.507272727272724
2018-12-19 09:45:00,3.9,3.9
2017-11-07 09:00:00,27.0,26.327272727272728
2018-10-27 02:15:00,70.67900126569442,70.67871933029845
2016-08-05 00:30:00,29.4,31.245454545454546
2014-10-04 00:45:00,50.56666666666666,50.08651515151516
2014-06-27 19:30:00,10.8,11.290909090909091
2017-05-02 08:30:00,47.1,55.472727272727276
2014-11-13 15:15:00,17.1,16.200000000000003
2016-03-09 04:15:00,34.1,34.04545454545454
2016-10-30 06:15:00,44.5,40.03636363636363
2018-06-02 22:00:00,58.6,59.036958874458875
2015-08-11 19:00:00,9.5,8.836363636363636
2014-12-24 15:45:00,24.2,23.072727272727274
2015-01-21 16:00:00,36.6,33.47272727272727
2014-06-30 13:45:00,12.9,14.133151065928802
2014-06-06 17:15:00,8.3,8.336363636363636
2018-03-14 10:00:00,26.3,24.936363636363637
2014-04-25 17:45:00,67.88,66.96334483258589
2017-05-27 21:30:00,16.9,15.918181818181818
2017-04-25 04:15:00,15.7,14.007272727272726
2017-03-03 01:15:00,30.08,29.136969696969697
2016-09-21 23:00:00,50.2,50.18181818181818
2016-07-17 20:45:00,24.7,24.41636363636364
2016-11-05 07:30:00,35.2,36.03636363636364
2017-04-26 15:30:00,15.7,15.227272727272727
2016-10-02 21:30:00,29.8,34.30571696344893
2014-09-28 21:00:00,68.6,67.86819657615112
2014-01-06 10:00:00,3.9,5.172727272727273
2018-10-24 15:30:00,70.71735931825266,70.73982619272884
2014-04-02 14:45:00,12.0,12.763636363636364
2015-12-29 22:00:00,11.2,12.80909090909091
2017-10-03 16:45:00,26.8,27.509090909090904
2016-09-10 05:15:00,15.8,15.406818181818183
2016-09-30 04:45:00,20.0,20.209090909090907
2018-03-02 21:00:00,28.5,31.036363636363635
2015-03-29 04:15:00,7.3,7.172727272727272
2015-05-13 11:15:00,9.6,10.363636363636363
2016-12-29 01:45:00,31.04557438794727,31.08802003081664
2014-05-28 07:15:00,32.7,32.66487512490105
2017-02-05 10:30:00,15.7,16.400000000000002
2016-01-12 19:15:00,7.720618556701034,7.959335312505261
2017-08-02 11:45:00,24.7,24.315151515151516
2014-10-12 15:45:00,40.9,40.28454545454545
2014-01-20 22:45:00,46.21325420375865,46.2817102778527
2014-11-26 02:45:00,50.6,49.60909090909092
2017-07-01 10:15:00,68.29285714285714,68.6321248972447
2018-12-29 22:15:00,3.9,3.9
2017-03-06 06:15:00,13.7,13.7
2016-08-03 13:00:00,24.3,24.509090909090904
2014-09-20 01:00:00,26.5,26.109090909090913
2017-03-06 10:30:00,11.7,12.381818181818181
2015-10-15 08:00:00,45.9,47.300000000000004
2015-10-15 12:30:00,9.7,10.4
2014-06-18 18:00:00,15.2,13.809090909090907
2014-11-02 05:15:00,39.3,39.09090909090909
2018-01-09 22:15:00,28.25568181818182,28.347507172526015
2018-08-27 19:00:00,32.648242950108454,32.74731611122067
2014-03-03 05:15:00,16.7,18.311541291305648
2014-05-30 11:30:00,7.4,7.872727272727272
2018-02-13 15:30:00,21.1,20.770909090909093
2018-08-12 00:45:00,22.34277657266811,22.37992900808519
2017-08-13 16:45:00,8.9,9.413480461631908
2014-09-16 00:45:00,19.2,19.771515151515153
2015-03-31 00:15:00,3.3,4.618181818181818
2018-06-07 22:45:00,13.8,14.40250524911542
2014-09-23 10:00:00,52.53333333333333,52.21402396053559
2018-03-26 00:30:00,24.86571056062581,24.840037928173523
2017-02-14 05:45:00,24.7,22.986278212390967
2018-04-19 03:15:00,46.8,47.118370650121385
2014-02-06 14:45:00,13.1,10.981818181818182
2014-04-14 10:00:00,14.4,13.690909090909093
2014-10-25 22:30:00,22.6,22.57272727272727
2016-11-08 20:15:00,26.5,24.890909090909087
2018-12-20 01:15:00,3.9,3.9
2017-04-28 22:30:00,38.2,36.523444976076554
2016-04-08 08:30:00,22.4,21.009090909090908
2016-10-01 22:45:00,21.7,24.427272727272726
2017-12-01 09:15:00,49.9,49.345454545454544
2014-03-18 03:45:00,26.5,28.60363636363637
2014-08-19 11:00:00,12.1,12.109090909090908
2014-04-11 11:00:00,61.84,60.70509731591656
2016-08-19 15:30:00,16.3,15.893481989708404
2017-12-12 00:15:00,61.1,56.08181818181818
2017-01-06 22:00:00,38.1,41.97272727272727
2017-12-29 22:15:00,20.3,19.96590909090909
2016-04-21 10:30:00,13.3,12.200000000000001
2017-03-01 14:15:00,10.208247422680412,10.256326148078726
2018-11-17 16:30:00,22.715753734721595,22.796761183587805
2015-03-09 02:45:00,15.9,18.633333333333333
2014-07-12 16:30:00,19.4,21.000000000000004
2014-06-25 07:15:00,12.9,15.790909090909093
2017-01-24 11:45:00,58.296057347670256,58.296057347670256
2017-11-30 06:45:00,56.3,55.883030303030296
2014-01-10 00:30:00,19.1,18.402597402597404
2015-01-11 15:45:00,48.0,49.98181818181818
2017-02-18 13:15:00,33.9,29.540000000000006
2018-10-29 21:15:00,70.63525676320246,70.63534579543278
2018-10-04 20:45:00,54.0,56.16587187516041
2017-05-13 09:00:00,11.1,13.036363636363633
2018-10-23 11:45:00,70.7354773771206,70.73443357888858
2016-01-10 07:00:00,47.9,47.27272727272727
2016-08-09 11:30:00,16.0,17.009090909090908
2017-05-05 23:45:00,7.7,9.672727272727272
2014-10-30 13:15:00,22.4,23.872727272727275
2014-07-31 09:15:00,11.13293172690763,11.004892296458562
2015-11-13 04:00:00,5.7,5.736363636363637
2014-03-20 02:00:00,11.6,15.80909090909091
2014-04-20 00:00:00,7.7,7.554545454545454
2016-05-23 23:15:00,17.6,18.045454545454547
2016-05-03 03:30:00,27.4,29.178141233766233
2016-01-10 16:30:00,22.0,21.845454545454544
