ReadingDateTime,Actual,Predicted
2014-06-05 17:30:00,12.0,11.642255152546474
2017-06-21 13:15:00,18.3,18.102990158380585
2014-06-21 04:00:00,36.7,37.51924994019224
2016-06-17 22:00:00,32.8,30.25855256106452
2017-05-24 07:15:00,43.1,41.42699153424942
2016-09-17 15:15:00,16.0,17.105388367506478
2014-07-31 06:30:00,11.433333333333334,12.810255481212398
2018-10-19 13:15:00,70.7873831673909,70.18736950070603
2017-06-12 13:45:00,27.0,25.908731476455916
2018-03-04 05:30:00,42.24059405940594,43.89876836693337
2015-08-03 19:00:00,58.0,53.16647881061979
2014-03-05 15:45:00,2.0,5.372601998591542
2016-04-29 03:30:00,5.7,7.861830668905646
2014-10-15 16:45:00,34.9,35.53282646216465
2014-04-18 01:15:00,25.1,22.71987047856032
2014-06-04 15:15:00,7.1,6.245062140354796
2014-10-01 22:45:00,14.461855670103091,14.860160579450362
2016-12-06 05:45:00,14.4,13.878523302014411
2017-12-26 21:30:00,15.9,16.725038283259785
2017-02-25 07:15:00,11.3,10.838692279978753
2018-03-08 01:15:00,4.099584199584199,3.899999999999999
2014-02-13 01:30:00,13.9,11.628730390880186
2015-10-16 19:30:00,23.7,24.25379386279999
2017-11-24 18:00:00,69.95,69.73402803178571
2017-06-08 11:30:00,8.5,8.42324910667046
2015-01-08 01:45:00,39.3,41.85005756204002
2015-03-13 01:45:00,5.131137724550898,3.883040665902254
2017-11-27 12:15:00,32.8,31.969991257266397
2014-10-27 11:00:00,18.3,17.411132550226995
2015-03-18 20:00:00,27.1,30.317772508552387
2018-08-04 04:00:00,25.2,37.69734095091199
2015-12-08 15:30:00,16.797938144329898,16.661599597331662
2016-04-29 19:30:00,35.9,32.8273138379964
2015-07-13 12:00:00,21.8,18.614134760318244
2015-03-06 03:45:00,3.7,4.212994020719876
2017-09-27 06:45:00,57.7,60.356875789386415
2016-06-23 01:00:00,36.54,34.99254473675406
2017-04-27 04:45:00,64.8,46.960046693195814
2016-02-28 15:15:00,10.0,9.62048508094294
2016-08-01 13:45:00,16.5,15.619286912556547
2016-09-15 09:30:00,28.1,24.714260880689974
2018-02-24 06:30:00,25.8,27.07924605044542
2017-12-24 21:15:00,15.8,13.341254343505463
2015-01-26 07:15:00,31.5,28.872978219974392
2015-05-14 20:30:00,13.6,12.573193896354065
2018-03-28 04:45:00,23.31251629726206,22.794858224919018
2015-02-10 03:30:00,16.6,15.939946962758917
2017-02-21 22:00:00,13.5,12.436933877649746
2015-06-19 01:00:00,15.7,13.386475823344353
2015-09-09 17:15:00,15.8,11.772748095955997
2014-09-16 13:00:00,36.95789473684211,36.97319613568727
2016-02-29 13:45:00,15.7,11.147315362467678
2016-08-17 15:30:00,10.2,12.578756946295364
2018-07-14 11:45:00,7.9,11.3927654732517
2016-12-25 19:00:00,27.916337099811678,27.95636990063972
2016-03-06 03:45:00,8.0,8.968768243709867
2015-01-19 17:15:00,67.30648648648649,66.90245378309665
2018-02-11 05:00:00,19.077962577962577,19.52016059443611
2015-06-23 19:15:00,9.7,10.805894273510562
2018-09-24 07:30:00,21.59085559076505,22.175868249414737
2018-01-11 21:45:00,40.907954545454544,40.69095748774257
2014-03-26 23:00:00,47.3,48.95847642005044
2017-12-12 09:00:00,59.4265625,59.645417165338515
2015-07-11 12:45:00,9.5,8.267878112923142
2015-07-25 13:00:00,7.0,6.697521407394119
2017-02-26 08:45:00,18.1,16.125859432002432
2015-07-02 09:15:00,60.6,54.17178165678535
2014-11-22 01:30:00,36.7,34.81036723562236
2017-12-18 13:00:00,50.9,48.275753858179456
2017-04-09 08:15:00,24.7,33.36130092651402
2018-03-14 19:15:00,32.7,32.6431925137452
2015-01-11 19:15:00,68.67777777777778,66.69101227336728
2017-11-05 18:45:00,26.0,25.69343578857958
2015-10-31 04:00:00,23.4,23.332749539894508
2017-06-04 23:15:00,33.1,42.18758797552693
2014-05-28 02:45:00,6.5,6.770313773123451
2015-10-30 01:45:00,19.7,19.477329552108944
2014-01-27 05:00:00,14.0,14.479398434861197
2018-04-13 00:30:00,14.4,11.463467005074541
2018-09-04 01:30:00,21.6,16.940525053608944
2016-11-22 04:15:00,30.13029197080292,30.234910935526813
2016-08-23 01:00:00,40.5,36.872791321513944
2014-08-08 05:45:00,42.5,49.342725454079265
2017-06-27 06:30:00,20.6,22.79713991677627
2016-11-01 10:45:00,40.3,39.09710079196083
2015-06-27 18:00:00,7.8,7.333852454822793
2016-06-21 18:15:00,24.6,29.16920223834547
2017-05-02 02:45:00,29.2,26.74918664344506
2015-07-28 00:15:00,2.6,3.5245611486007524
2018-08-03 13:15:00,22.1,20.742020739638235
2017-03-08 03:45:00,10.5,12.893683397844889
2016-02-14 20:30:00,17.7,14.951501558402002
2018-09-24 00:15:00,21.33748302399276,21.154812999624465
2014-06-01 23:15:00,9.62577319587629,10.206288455427833
2015-01-03 01:15:00,15.46,15.158760865137882
2017-03-30 21:30:00,38.4,41.03257292290988
2014-02-13 13:15:00,20.8,26.22537426479001
2014-11-27 15:45:00,65.90204081632653,67.05370976200999
2014-09-03 03:45:00,32.4,34.82428289921843
2014-03-23 04:45:00,20.0,19.060104323607867
2018-04-23 03:45:00,5.4,1.7251921884315067
2015-07-10 10:15:00,36.3,40.56297565437918
2017-10-09 09:15:00,16.5,20.42779207238204
2014-02-07 01:15:00,43.1,38.849510567859085
2017-10-03 01:15:00,26.95,23.253400808903326
2015-06-30 15:15:00,3.9,4.670895326671723
2015-05-08 03:15:00,9.0,9.225149787510723
2014-04-09 20:15:00,40.4,41.12006266035021
2015-07-14 22:30:00,9.8,10.140432246256468
2018-07-27 01:30:00,41.4,48.00664407740645
2018-07-07 10:00:00,26.78,29.769672647622734
2014-07-03 09:30:00,36.6,36.742666870541555
2017-12-16 16:00:00,52.9,50.768951288135895
2015-05-29 22:15:00,30.6,35.56123943760676
2015-04-16 22:45:00,6.4,6.60158518949909
2014-01-03 13:45:00,21.1,22.240303630011166
2018-11-08 01:45:00,11.89379809868719,11.978267677495024
2017-11-13 19:30:00,69.15703125,68.75116927047395
2016-11-16 04:00:00,24.56485922836288,24.61913907036067
2014-04-28 19:15:00,8.655445544554455,9.35080736844042
2014-09-15 04:30:00,17.8,15.667477666241746
2017-02-16 15:30:00,42.9,39.883114642257475
2018-09-05 11:45:00,11.0,11.544419790389716
2014-01-20 11:45:00,44.7727002967359,45.26657011998478
2018-09-27 07:45:00,24.115844273426887,24.966068957045433
2015-06-12 21:15:00,16.7,17.077240052409575
2017-08-11 10:15:00,24.8,25.341834492378727
2014-02-07 06:45:00,43.2,50.332486729977404
2016-04-24 14:15:00,9.4,8.804021970451354
2018-05-27 18:45:00,22.9,20.8993923483809
2017-06-19 21:00:00,20.3,16.515711977074766
2016-10-06 19:45:00,49.3,46.06673313812641
2015-12-01 01:15:00,7.85,6.209020103990949
2016-01-14 19:15:00,17.6,18.064508475858325
2015-03-02 01:00:00,62.92857142857143,60.704892916834915
2017-11-21 17:15:00,36.7,34.91330680825208
2016-12-12 23:30:00,15.69741054613936,15.688841207592546
2017-05-04 21:30:00,26.2,27.25440097336453
2016-11-15 02:15:00,23.571376433785197,23.681206753740454
2014-09-24 14:30:00,22.9,20.78070235292345
2018-07-15 12:15:00,3.9,4.691123352114728
2015-05-25 17:00:00,16.7,15.2408702548611
2015-04-24 14:45:00,16.6,18.02518475279797
2018-04-16 23:00:00,34.2,33.82274807954138
2018-06-09 23:15:00,14.116008316008315,14.306181066485165
2018-04-12 16:45:00,9.524532224532225,9.263180675573427
2018-01-29 11:30:00,21.0,22.803054804166546
2015-12-07 12:30:00,7.9,8.080686998119008
2015-04-11 17:45:00,53.3,49.38300615138543
2018-09-28 19:00:00,25.34775916704391,25.15875896425613
2014-12-30 22:00:00,63.66994219653179,64.48020394148686
2015-11-02 15:45:00,50.5,45.72273049009901
2016-07-15 06:30:00,53.6,44.6678410133396
2014-01-27 02:45:00,14.1,14.359537028502734
2017-08-16 09:30:00,30.0,36.82963706587889
2016-02-28 08:15:00,11.7,14.645100242485157
2015-10-31 17:15:00,55.8,56.31385630138963
2015-03-09 21:15:00,53.6,56.650667580646676
2016-05-01 17:00:00,58.59333333333333,63.88517315447368
2014-11-29 04:15:00,58.0,57.54225281885003
2016-10-09 05:45:00,22.1,22.643235040976364
2015-03-27 23:30:00,45.3,42.122607590738944
2017-09-08 03:15:00,17.1,18.213770872947663
2014-02-07 23:30:00,25.8,26.548589971000194
2015-09-19 23:00:00,65.3457627118644,65.42156181876753
2018-08-26 20:30:00,32.03522776572668,31.974394744260593
2015-07-11 04:00:00,9.5,8.558053552900619
2018-09-20 06:30:00,18.200905387052963,17.72165818970123
2016-04-18 02:00:00,62.6,63.02328121348997
2015-08-21 08:15:00,18.1,17.128708853589362
2018-04-17 06:30:00,46.8,39.35413942249729
2016-01-14 07:30:00,47.3,40.892841004226526
2016-11-13 14:30:00,22.192075078206464,22.650282920555014
2014-04-30 02:00:00,43.7,41.561460029609414
2014-01-26 05:15:00,25.3,24.65184132294179
2017-08-16 17:00:00,11.1,10.006226289161615
2016-10-27 19:45:00,61.23552631578947,61.34233834698746
2017-08-31 10:00:00,30.8,31.54629179712095
2017-07-19 06:00:00,25.0,24.176860111315346
2015-02-12 07:30:00,20.5,19.66098863851486
2014-11-03 10:30:00,23.8,25.808200353619437
2018-02-07 07:30:00,29.5,29.608471253486364
2017-04-20 01:15:00,34.95,33.35760944026973
2015-07-06 01:00:00,19.0,17.951513782177464
2016-02-07 16:30:00,8.2,8.256804457821127
2017-08-12 04:00:00,12.4,12.408587791010392
2014-10-21 08:00:00,32.4,27.203343408224967
2016-08-03 01:30:00,13.82,12.47153451736566
2016-07-24 02:00:00,44.8,46.154391763450946
2014-10-06 00:45:00,54.0,52.62591077632852
2014-04-24 12:00:00,13.4,14.08843662511203
2017-08-24 18:00:00,36.8,31.155798188252014
2018-05-22 08:45:00,21.0,19.450240702973016
2014-10-07 02:45:00,12.9,12.776570613566408
2018-12-01 18:45:00,50.0,45.07007487157872
2016-02-24 15:00:00,18.7,17.318828610027
2016-03-26 14:15:00,5.5,7.887405630100939
2018-03-28 21:30:00,22.81460234680574,22.787039668879725
2018-02-08 03:30:00,8.442619542619543,9.581215860121102
2017-10-08 04:45:00,12.9,12.510311128912496
2014-10-14 15:00:00,65.8,62.0394762320383
2017-12-05 21:00:00,12.9,12.463540171022993
2015-10-18 13:30:00,9.5,9.701598904182104
2015-02-26 18:45:00,31.9,31.185720818433154
2018-04-03 12:15:00,23.1,20.905927352056967
2014-06-04 20:15:00,7.1,6.425586606991195
2016-11-12 17:30:00,21.38185610010428,21.514617939636132
2017-10-08 16:45:00,12.9,15.973006631902742
2017-08-21 04:15:00,13.4,14.077151304573501
2014-05-22 20:15:00,30.0,27.045418251444165
2014-12-11 09:45:00,15.1,18.62589086051351
2015-07-10 06:15:00,34.2,32.8572668373107
2017-07-20 04:15:00,18.8,17.32753564102994
2018-10-26 19:30:00,70.68340836109473,70.68290232657671
2017-10-31 19:45:00,50.1,50.55077802921488
2017-03-29 15:30:00,23.88,22.742459122305483
2015-01-07 03:30:00,27.6,28.80827835725505
2016-08-27 02:00:00,24.1,23.916415115441602
2014-03-30 15:15:00,24.8,26.899063520646802
2015-06-02 03:00:00,18.2,17.805608390031278
2015-09-12 02:15:00,19.6,22.440894268485714
2015-07-06 07:15:00,4.6,3.699777722981644
2016-12-14 04:45:00,16.85969868173258,17.57699067459542
2015-02-27 19:15:00,61.28181818181818,61.52199726399601
2017-04-11 01:00:00,52.22857142857143,41.99636910590553
2018-11-12 10:00:00,16.783023992756902,16.58277597871638
2015-05-29 18:15:00,14.1,13.054475272999978
2015-10-26 09:30:00,18.4,24.003068784581163
2018-07-13 19:00:00,5.9,4.671504373451903
2016-06-30 03:15:00,12.4,14.704388550338757
2016-02-02 19:30:00,32.0,31.477134803450863
2018-09-26 03:00:00,23.11109099139882,23.117045222041412
2015-11-04 07:45:00,11.5,12.126190439359336
2016-08-08 13:15:00,8.1,9.730420975299408
2014-03-21 22:15:00,11.0,10.254905316641816
2014-07-06 13:30:00,30.5,29.23022570213231
2015-07-09 06:00:00,57.5,57.07434165424336
2014-11-23 22:30:00,22.5,28.38878883379132
2017-05-22 06:00:00,47.4,41.2092933264393
2017-05-26 16:15:00,9.2,8.202998747826664
2018-02-25 04:00:00,13.6,13.49753756557741
2016-06-20 13:00:00,41.0,37.23751633858575
2015-05-04 16:45:00,10.0,9.587490164540492
2015-09-12 18:30:00,21.2,21.641283316636056
2015-12-27 02:15:00,1.9,4.929993906645931
2016-01-08 08:45:00,40.7,36.21616960321993
2017-09-04 12:15:00,13.6,15.82459081551829
2017-11-29 10:15:00,30.8,28.611280248085258
2015-08-08 02:00:00,16.4,16.865100898168162
2016-04-29 07:30:00,28.3,25.702541460725087
2017-01-22 02:15:00,68.65,67.95154773807756
2017-11-06 07:45:00,8.6,7.810201274368089
2015-09-28 12:15:00,1.1,4.688958081103053
2016-11-22 10:45:00,30.3810740354536,29.647322504066683
2017-04-17 13:30:00,19.6,17.124967469298063
2018-09-18 23:15:00,17.10878225441376,17.24041376744324
2016-07-04 15:45:00,20.8,29.89793414587938
2017-08-09 04:00:00,10.0,9.867296706195775
2016-09-29 08:00:00,26.1,25.352704793375292
2014-05-09 03:00:00,42.4,49.22452471061848
2014-08-20 23:00:00,49.5,55.54936553733184
2014-02-27 20:15:00,57.333333333333336,61.55625528298335
2017-08-05 19:15:00,19.5,19.15183627324908
2018-10-27 18:30:00,70.66839159158256,69.69051121030134
2014-04-16 03:15:00,32.9,28.215919023942057
2015-04-16 14:15:00,15.9,13.025112693519455
2017-12-11 08:15:00,15.6,14.203996609694974
2014-02-28 02:15:00,51.5,53.82067535675052
2018-03-09 20:45:00,9.887525987525986,10.163311679259891
2017-03-05 07:30:00,29.2,33.1368333125149
2016-04-23 00:45:00,8.719999999999999,7.617269790381086
2018-04-21 14:30:00,21.6,23.246242402607756
2016-10-31 16:30:00,62.50909090909092,62.57160270671422
2016-12-26 08:00:00,28.43290960451977,28.564815110596765
2018-12-23 03:45:00,3.9,4.015541618559559
2015-09-30 02:15:00,12.8,15.574907147548643
2017-08-05 03:15:00,2.5,5.009394436386899
2014-06-11 21:45:00,5.6,7.847029702359823
2014-05-05 17:15:00,5.9,5.568537018903205
2016-07-22 04:30:00,24.7,21.3634048336779
2016-05-25 02:15:00,8.0,9.737381626486176
2018-02-14 19:00:00,16.9,16.762277111665583
2016-09-11 03:15:00,9.9,15.077429270844911
2016-10-28 14:30:00,56.94276315789474,57.42039285313665
2016-11-21 17:45:00,29.725182481751823,29.796370264000075
2014-09-18 11:45:00,25.8,27.184968868899002
2014-03-14 17:30:00,68.37058823529412,66.86088952033512
2015-03-08 23:00:00,5.2,7.229076204533137
2017-02-07 00:15:00,12.4,19.919822106958666
2017-11-07 20:45:00,20.8,21.70939487001425
2017-08-12 18:15:00,37.7,38.80663701799726
2015-02-14 10:45:00,32.3,31.370803697343863
2015-03-19 06:15:00,14.1,10.82380508736598
2016-02-02 04:00:00,4.4,5.321182231827607
2014-08-18 01:45:00,7.8,7.736040151518207
2015-06-30 06:15:00,53.4,52.043761569315855
2017-08-26 00:45:00,36.9,38.22552497164614
2018-07-27 21:45:00,29.0,29.300027740235215
2015-08-26 19:15:00,14.0,12.091890766483276
2017-11-01 22:30:00,21.0,21.102308990218578
2015-08-24 12:00:00,24.0,25.94664232060431
2016-04-06 13:45:00,18.0,18.213917006801314
2016-02-15 10:15:00,17.7,18.214983868119855
2018-11-30 05:00:00,36.808918062471705,36.72822981268097
2015-07-03 16:00:00,10.8,9.319271883306405
2015-08-19 21:00:00,8.0,7.870403898211292
2014-11-21 02:30:00,38.0,53.04468541464329
2017-05-31 07:15:00,32.2,28.09463049256176
2017-01-05 06:15:00,22.4,20.629906232629402
2017-01-25 00:45:00,55.034408602150535,54.98023608959785
2017-07-21 16:15:00,6.3,5.900577659786246
2014-12-19 03:30:00,-0.0,1.692644036729311
2014-02-18 19:45:00,53.75,50.52601880196094
2016-05-11 08:45:00,50.3,46.737610568180884
2018-04-22 05:45:00,68.14,61.68593603241529
2014-09-04 03:45:00,40.3,40.547765129439455
2014-06-03 01:15:00,53.9,52.59916247396073
2018-12-09 06:00:00,3.9,3.705859241049714
2017-01-29 17:15:00,32.4,29.943922562580127
2016-03-28 19:45:00,29.8,27.95867476720653
2015-04-22 01:30:00,20.1,19.427608340425763
2018-02-20 01:00:00,22.35,23.07120702475394
2018-03-20 15:00:00,32.7,30.31242866010908
2017-06-25 22:45:00,10.3,7.9408662042517095
2016-05-11 08:15:00,44.5,44.122226576618345
2015-11-30 14:45:00,21.2,20.407894598423127
2015-04-15 04:15:00,49.8,51.02891278628386
2015-09-28 22:15:00,5.0,5.77887713166771
2014-12-09 07:30:00,36.3,34.5140679218863
2016-10-15 11:00:00,11.6,13.306188100981876
2016-08-22 06:00:00,24.4,20.537033043858457
2015-04-14 01:15:00,30.725,31.894433837231603
2015-10-21 14:15:00,58.8,53.17590424611678
2018-04-15 11:30:00,10.8,15.353537464397784
2018-10-17 05:00:00,70.82410896239348,69.77053751716952
2017-12-28 07:00:00,43.0,44.31141137705788
2017-11-28 11:00:00,52.0,56.557640306888445
2018-04-18 12:30:00,21.6,14.443389915235352
2017-03-10 14:00:00,18.8,17.970503001816652
2014-12-23 06:45:00,12.7,11.971888989449635
2016-08-17 11:45:00,10.2,10.201707391037079
2018-11-23 20:00:00,29.633363512901767,29.727706175528414
2014-09-12 12:45:00,42.9,40.08242832238784
2018-09-23 09:45:00,20.83073789044817,21.438467530497203
2016-02-16 23:45:00,24.8,28.157782386681674
2018-12-02 11:45:00,43.7,35.11692018822589
2016-08-02 02:00:00,7.4,9.322376052875398
2015-01-09 03:00:00,11.9,11.432266228147613
2016-09-03 20:00:00,30.0,30.898561510170023
2018-09-25 20:00:00,22.86645540968764,22.790382917397256
2017-05-08 04:00:00,25.3,26.18669240196645
2015-10-03 16:30:00,12.6,12.567666075365526
2017-05-24 21:00:00,41.3,37.73174499673236
2014-10-17 09:00:00,32.3,45.72272869275256
2015-01-24 16:45:00,68.63164556962026,66.07647778227715
2017-12-26 18:45:00,22.1,25.55453993592158
2018-04-15 22:45:00,9.0,9.22805273325815
2017-03-22 10:15:00,12.3,11.986015795249003
2014-05-08 17:45:00,9.4,9.16398041841294
2017-12-20 13:45:00,64.34266666666666,64.46100300097369
2014-07-17 18:15:00,16.0,17.214829562454135
2017-08-05 18:30:00,17.6,16.718070014669333
2017-10-14 17:00:00,15.3,16.944662098695044
2016-06-29 15:00:00,12.4,11.245199273333492
2017-02-17 12:45:00,65.65555555555557,66.37257624943184
2014-11-11 03:00:00,11.3,9.42178172991522
2015-07-27 22:45:00,6.6,5.601981487401785
2017-08-21 03:00:00,11.3,13.743736208594585
2016-11-10 18:00:00,37.5,40.134057970529696
2018-08-02 06:15:00,54.27619047619047,53.375898266752515
2017-04-12 19:00:00,69.2,66.49301134978538
2015-08-10 19:30:00,58.035714285714285,58.49106654983832
2018-04-16 18:45:00,12.6,7.8915865381003805
2014-04-03 06:45:00,63.26451612903225,62.73441125553204
2016-10-14 08:00:00,64.94705882352942,55.992932711455644
2014-06-30 11:45:00,10.8,11.092786696309796
2016-07-15 22:00:00,24.7,24.511180499541073
2014-02-14 21:15:00,9.2,10.431701257469978
2016-06-06 07:30:00,29.9,26.686225218065086
2017-01-03 08:00:00,47.4,46.88439365802036
2018-08-15 04:30:00,24.406594360086768,24.67637808301413
2015-08-15 21:15:00,30.0,27.858971526827357
2018-03-19 10:45:00,56.0,52.280377170319674
2018-11-16 06:15:00,21.10946129470349,21.233955266753533
2015-10-14 06:15:00,43.9,36.33521551142584
2018-01-03 04:45:00,11.0,12.008345548534088
2017-06-26 21:30:00,8.2,10.766517097440765
2017-10-19 09:30:00,61.7,68.74345549651278
2017-09-27 15:45:00,19.2,17.896982617130746
2018-03-29 08:30:00,22.487614080834422,22.583617777893735
2018-02-03 20:15:00,41.4,45.72073256850072
2017-12-19 08:45:00,60.24931506849315,60.85974173962016
2017-02-02 21:45:00,20.0,19.912652368527677
2017-11-12 12:30:00,33.7,30.423653696160443
2017-04-27 12:30:00,15.7,13.281438220885082
2015-08-06 12:15:00,5.5,6.291279384272881
2016-04-05 12:45:00,5.7,4.772913389645736
2017-09-21 01:00:00,28.7,30.659577997442153
2016-08-09 06:00:00,66.2,59.25031302518317
2017-10-19 12:30:00,19.1,22.031625131856647
2016-10-11 00:15:00,63.3,54.050052043215636
2016-01-28 05:00:00,25.3,19.246313670093016
2018-12-17 08:30:00,3.9,4.0499713413715765
2017-07-20 17:00:00,14.6,13.373639380592543
2017-02-02 07:30:00,47.4,44.309055170486396
2016-05-22 22:15:00,43.1,38.88463672651219
2014-12-11 11:00:00,20.9,18.647105417538413
2016-10-09 19:00:00,28.1,25.96625901254135
2017-10-19 03:45:00,23.6,24.67473076117256
2017-03-16 03:00:00,68.83953488372093,67.85000161481778
2015-03-31 05:15:00,7.0,6.488572644277652
2017-04-10 12:30:00,25.3,23.78981122773086
2017-04-03 20:15:00,22.4,20.585467723363195
2017-11-10 13:15:00,20.3,15.654264979796208
2014-02-28 16:00:00,49.4,43.33624909096022
2017-03-05 10:15:00,18.0,21.14961094543257
2015-10-10 18:15:00,10.1,12.088816618663015
2016-08-12 08:00:00,27.1,26.886554366575027
2017-08-11 16:30:00,46.4,42.16022265423377
2017-10-17 22:30:00,53.33793103448276,55.189784693077904
2016-04-10 22:15:00,17.9,15.65741642790695
2017-07-05 07:00:00,7.9,10.150436844472505
2014-01-10 22:15:00,46.576,50.73236621156136
2014-11-30 03:30:00,66.42,66.39187449754164
2016-08-12 15:30:00,21.1,21.398142785612528
2016-06-29 18:00:00,10.3,10.981522308038606
2015-02-06 17:45:00,7.5,6.169641553025726
2017-02-12 09:45:00,53.3860465116279,53.886118496162034
2017-01-26 20:00:00,62.4,62.45969312924531
2015-07-25 23:00:00,24.6,24.787617920108026
2014-08-13 20:45:00,27.4,24.161513287322318
2016-08-20 13:45:00,4.1,4.076285323992575
2018-01-20 23:45:00,26.2,26.434376189076342
2016-05-08 00:00:00,20.4,18.21103706878378
2017-08-31 20:15:00,35.1,34.04730934242394
2016-06-10 15:15:00,15.9,7.996279669534237
2018-12-26 20:45:00,3.9,3.9000000000000004
2017-06-20 02:30:00,32.5,34.40907140075304
2016-02-12 15:00:00,34.55684210526316,33.71753804070624
2016-07-26 20:00:00,20.4,18.788455773992276
2014-03-10 00:15:00,58.66666666666667,48.032927619077284
2018-03-15 12:45:00,24.2,26.5314185119203
2016-02-15 19:45:00,36.1,44.25806043227802
2018-09-26 13:00:00,23.46057039384337,23.663780295310456
2016-04-12 06:45:00,60.8433734939759,60.45638705015764
2014-11-10 06:00:00,52.2,65.9848439383825
2015-11-24 19:30:00,61.4,68.66693409835514
2018-01-11 13:30:00,38.71045454545455,40.7183707966886
2018-01-17 15:00:00,22.6,20.065582686377677
2017-08-07 20:15:00,16.6,13.421043776663897
2016-03-04 20:15:00,28.9,27.445815184373604
2014-02-22 00:15:00,8.1,9.913219659775018
2016-09-27 19:30:00,26.1,26.6843967102814
2015-12-11 15:45:00,17.0,17.505580488394088
2014-06-03 00:00:00,49.6,21.85530619971249
2015-05-20 00:15:00,14.1,17.08081503037577
2014-11-07 09:15:00,32.7,36.31843544551258
2014-08-10 09:15:00,38.4,44.03200328497942
2018-04-01 16:00:00,22.7,22.64108617094607
2015-07-05 16:45:00,7.1,7.782267419469681
2014-07-02 17:30:00,34.7,35.036343607424534
2017-05-07 06:15:00,24.8,28.372066452111994
2017-09-17 15:45:00,19.0,16.651567459923985
2016-01-05 04:30:00,69.17384615384614,69.45421940895174
2018-09-09 00:15:00,8.756224535989135,9.091579015613537
2018-09-26 09:00:00,23.320778632865547,23.005342234444665
2016-12-23 05:00:00,25.452683615819208,25.039071103743456
2015-08-22 13:45:00,-0.0,1.8848811854900374
2015-06-09 22:00:00,27.7,31.785607264194724
2016-02-11 12:30:00,29.42421052631579,28.031959448370518
2017-09-05 03:00:00,25.2,24.132499005717012
2018-04-25 20:15:00,5.5,9.123849515300225
2014-04-29 11:15:00,11.316831683168315,11.700689068921303
2016-01-14 04:45:00,8.4,7.246245311936662
2014-08-23 23:00:00,52.5,51.792094434222754
2015-12-29 05:15:00,9.3,5.083330535788252
2016-06-25 02:00:00,33.0,32.60134115497906
2018-12-03 08:30:00,49.6,43.512536133697715
2017-03-13 07:45:00,51.5,47.57242807393026
2014-09-11 11:45:00,56.6,58.57460826231272
2015-04-01 19:30:00,44.3,35.530014410984464
2016-06-14 01:15:00,20.52,19.705606082243257
2016-09-05 20:15:00,48.9,51.17372006091654
2015-04-07 11:00:00,7.9,6.8193842405196605
2018-04-10 22:00:00,12.617463617463615,12.64994443970889
2016-01-08 00:00:00,22.4,17.067287541343905
2016-08-07 07:45:00,26.8,25.609074191756477
2015-10-07 04:00:00,25.8,26.33085405832901
2015-07-06 22:30:00,4.2,4.977297731183174
2016-08-20 04:45:00,10.2,9.300257234794598
2015-01-17 14:30:00,39.5,31.90183689693358
2014-03-25 14:15:00,16.8,13.04319148897963
2015-10-25 12:30:00,28.0,36.11013838888882
2014-10-03 12:30:00,23.7,21.561565946807207
2015-06-17 01:15:00,40.575,40.65224555068625
2017-08-18 16:00:00,19.6,17.149939701622603
2017-06-14 10:15:00,10.2,13.961505147817851
2015-08-20 13:45:00,8.0,8.062888615302741
2014-02-18 13:45:00,19.1,19.066546273094517
2014-05-19 04:45:00,23.4,23.286474370384813
2015-09-27 01:30:00,38.7,41.729233958903244
