ReadingDateTime,Actual,Predicted
2018-01-20 19:00:00,26.5,23.527272727272727
2016-12-23 11:00:00,20.06822033898305,20.26660528591923
2014-12-24 18:15:00,39.9,40.87272727272727
2018-07-31 13:45:00,2.1,1.518181818181818
2014-03-10 16:45:00,18.4,17.122767736714323
2015-04-19 07:15:00,15.1,14.736363636363636
2016-11-14 09:15:00,22.427111574556832,19.97674449265106
2017-02-08 17:30:00,18.8,16.468562492283635
2016-04-09 07:30:00,3.9,5.163636363636363
2015-02-21 09:00:00,38.1,35.96363636363636
2018-08-31 10:15:00,30.24229934924078,29.651446193972596
2015-04-07 23:45:00,35.7,33.43636363636364
2017-03-01 04:00:00,4.183673469387755,5.0502782931354355
2018-05-04 22:15:00,19.6,25.15385406806865
2016-05-31 15:00:00,10.0,9.336477036477035
2014-08-01 04:00:00,9.53453815261044,9.525921869295363
2015-03-18 05:30:00,12.2,10.772727272727273
2018-08-10 19:00:00,20.960390455531453,21.112990389441777
2016-08-13 14:45:00,10.2,10.863636363636363
2018-10-28 11:45:00,55.96673323639308,55.57304383729433
2016-01-14 08:15:00,55.16666666666666,53.559038567493104
2018-06-12 10:00:00,11.944490644490644,12.165034965034964
2016-11-01 19:30:00,42.7,42.554545454545455
2017-04-20 13:00:00,18.2,17.227272727272727
2016-12-09 02:00:00,34.1,33.77272727272728
2017-03-16 02:30:00,42.2,51.88961732711732
2015-10-22 20:15:00,56.63913043478261,55.81422751422751
2018-03-15 19:30:00,51.1,49.11818181818182
2018-04-03 07:30:00,26.9,27.060771003761076
2017-03-09 21:45:00,9.8,10.834611171960569
2014-09-15 17:00:00,7.5,7.245454545454546
2017-04-21 07:30:00,40.9,41.47564935064934
2015-06-30 01:45:00,39.3,37.20909090909092
2015-05-16 02:15:00,8.8,9.613636363636363
2014-09-02 06:30:00,4.6,4.4363636363636365
2014-11-14 17:45:00,46.50370370370371,45.13636363636363
2015-07-07 20:00:00,8.0,6.618181818181816
2018-03-31 13:30:00,17.75593220338983,16.2
2016-11-28 16:45:00,33.60250260688217,33.838202673239174
2014-04-04 12:45:00,35.2,32.04545454545455
2018-11-03 09:15:00,33.9,31.08181818181818
2016-06-18 22:00:00,26.7,25.125
2014-10-21 18:45:00,12.3,14.077727272727275
2016-08-20 22:15:00,6.1,6.572727272727272
2017-10-23 12:30:00,16.8,16.646368978228743
2018-03-02 20:15:00,50.0,49.163053613053606
2017-08-13 21:45:00,34.1,32.02727272727273
2015-08-16 20:00:00,35.7,31.92708528584817
2017-02-17 14:45:00,50.8,53.384803382663854
2015-03-11 11:45:00,22.8,24.09090909090909
2015-05-26 20:45:00,29.6,28.55454545454545
2015-12-14 10:00:00,41.6,40.57272727272728
2014-03-05 03:45:00,23.6,25.063636363636363
2014-11-10 00:30:00,23.0,23.99060092449923
2014-04-09 11:00:00,11.4,15.2
2018-12-29 22:45:00,3.9,3.9
2015-12-10 03:30:00,9.9,10.481818181818182
2015-09-05 01:45:00,8.1,9.009090909090908
2014-11-27 17:30:00,35.0,39.37803030303031
2017-09-16 05:00:00,35.1,37.24090909090909
2015-05-16 20:45:00,16.6,18.60153701968135
2016-12-22 17:30:00,19.69580979284369,21.046944016435543
2014-07-14 15:30:00,16.3,12.063636363636364
2016-11-05 15:15:00,15.7,16.275963020030815
2017-01-27 10:00:00,32.5,35.409090909090914
2014-09-29 13:00:00,45.66666666666666,42.36659090909091
2016-08-03 03:00:00,17.98837209302326,18.576104072411052
2014-10-29 09:00:00,15.1,14.789847296971192
2018-12-18 12:45:00,3.9,3.9
2014-04-03 14:00:00,42.6,37.527272727272724
2015-12-16 16:15:00,15.0,15.918181818181818
2017-05-24 13:30:00,5.0,6.345454545454545
2016-11-11 04:00:00,19.91386861313869,18.373153224216132
2015-10-24 23:30:00,41.2,41.46363636363637
2017-06-25 13:00:00,2.0,2.9272727272727277
2018-01-30 08:30:00,55.08571428571429,47.64548026231194
2015-11-27 17:00:00,24.4,25.159279233008046
2018-09-04 11:30:00,25.1,24.14545454545454
2015-10-19 21:15:00,31.2,35.76811785570909
2018-04-24 23:45:00,0.0,0.18181818181818182
2015-01-17 12:00:00,14.6,21.78181818181818
2015-04-24 04:00:00,43.5,46.31212121212122
2016-06-03 11:00:00,13.1,16.063636363636366
2014-08-22 11:00:00,10.2,12.1
2015-01-13 19:00:00,37.2,32.165909090909096
2018-07-25 12:45:00,12.4,10.258972970063962
2015-10-31 19:15:00,34.4,35.30909090909091
2014-11-23 01:15:00,23.5,20.61818181818182
2016-10-17 14:30:00,7.7,8.338544796082143
2014-11-04 18:45:00,47.53333333333333,51.62607940406554
2016-09-25 09:00:00,14.1,11.822211808809747
2015-08-09 15:30:00,10.6,10.469853452411108
2016-06-08 11:15:00,10.2,11.037162023128523
2014-06-17 16:30:00,10.8,10.836363636363636
2015-09-03 20:45:00,19.3,16.59090909090909
2017-11-15 04:45:00,16.8,17.319334582942833
2015-03-14 17:00:00,10.707784431137725,11.033043004899293
2016-11-15 07:30:00,23.15099061522419,22.018312695901724
2016-12-20 04:30:00,18.397693032015063,18.418964271228063
2014-08-31 20:15:00,55.5,55.177023618762746
2016-07-11 05:45:00,5.7,8.563636363636364
2015-12-23 15:15:00,14.9,12.990909090909092
2017-10-21 14:45:00,1.4,3.190909090909091
2017-09-28 18:45:00,21.5,20.490909090909092
2017-07-30 02:45:00,12.0,12.281440181440182
2018-02-01 19:15:00,25.5,27.03542642924086
2014-11-22 07:15:00,27.1,33.37045454545455
2016-12-23 23:30:00,20.33422787193973,20.61903977747067
2017-08-06 20:30:00,13.0,10.49090909090909
2016-05-03 07:15:00,24.3,26.229754518478554
2015-10-30 12:45:00,21.5,19.474458460200086
2014-01-13 12:15:00,14.564985163204748,18.359245784245786
2018-09-11 14:15:00,10.17116342236306,9.439849376517552
2015-05-28 12:30:00,7.5,6.645454545454545
2017-12-11 23:30:00,6.3,7.070123256101073
2016-09-30 23:45:00,40.1,39.78064049586777
2014-09-10 08:30:00,17.6,16.472727272727273
2018-09-17 13:15:00,13.925803531009509,13.257780155561958
2018-11-13 19:30:00,15.54522408329561,15.626169801226387
2014-07-01 04:15:00,14.450515463917526,14.337863167760075
2017-10-08 03:30:00,8.6,8.770454545454545
2015-03-28 04:15:00,13.2,12.505454545454546
2018-05-13 22:00:00,35.9,39.07146250927988
2014-04-05 19:15:00,16.3,16.19330166067454
2016-01-19 15:00:00,55.385714285714286,53.46818181818182
2015-08-09 00:30:00,30.4,28.53294357754662
2014-12-05 03:00:00,8.1,8.181818181818183
2015-08-21 06:00:00,14.9,15.37068192106671
2016-07-16 14:30:00,12.4,13.045454545454545
2015-04-12 01:45:00,8.7,9.752272727272727
2015-06-28 09:45:00,5.9,4.663636363636364
2017-01-13 14:15:00,7.5,7.254545454545454
2014-10-25 02:15:00,34.4,33.78181818181818
2016-10-16 04:45:00,13.5,11.981818181818182
2014-03-21 03:15:00,6.5,8.881599123767797
2014-03-28 07:00:00,36.9,32.29090909090909
2014-07-07 06:45:00,21.5,20.890057187931376
2018-10-22 13:30:00,44.48944320712694,48.28827278751177
2015-01-14 07:15:00,9.8,11.62478234460417
2018-10-15 21:30:00,27.77407572383073,27.11122494432071
2014-02-06 13:15:00,8.7,6.618181818181819
2018-01-31 16:30:00,36.2,33.46363636363636
2015-06-10 19:15:00,22.3,22.902272727272727
2017-01-13 05:00:00,0.0,2.090909090909091
2016-02-08 06:45:00,20.4,20.878518233179253
2017-02-15 19:00:00,42.8,49.212727272727264
2015-09-02 13:30:00,34.1,35.01499999999999
2016-01-04 13:00:00,4.8,6.172727272727273
2015-01-03 17:00:00,5.3,5.50909090909091
2015-11-06 23:15:00,5.4,6.290909090909091
2015-01-11 20:15:00,36.3,39.52727272727273
2016-11-05 17:45:00,9.8,10.645454545454545
2016-01-08 19:45:00,18.3,16.30909090909091
2016-05-18 19:45:00,49.0,44.85454545454545
2015-09-04 19:45:00,34.1,32.90677212771426
2017-09-05 00:45:00,8.275,6.345454545454545
2017-04-23 12:15:00,5.5,5.254545454545454
2017-02-07 11:15:00,2.5,4.545454545454546
2014-09-03 19:15:00,45.6,37.583013353115724
2016-02-11 02:00:00,21.566315789473684,24.271211204273076
2017-06-23 14:00:00,10.2,9.427272727272728
2017-09-19 18:15:00,46.6,46.64545454545455
2016-07-02 13:45:00,1.2,3.545454545454545
2018-10-17 09:45:00,31.952917594654785,31.967823446041713
2018-12-07 19:15:00,9.8,9.05548266166823
2015-05-20 19:30:00,25.6,22.4088995215311
2015-12-01 10:45:00,9.9,12.58181818181818
2015-01-29 16:30:00,24.0,33.35664479850047
2014-08-23 22:30:00,44.8,44.41818181818182
2015-11-22 03:45:00,33.8,36.50727272727273
2018-05-12 17:30:00,17.251351351351353,18.56854387746194
2015-06-05 09:30:00,6.5,6.2727272727272725
2015-07-19 11:45:00,5.3,5.663636363636363
2017-12-04 02:00:00,24.2,28.81752577319588
2018-11-09 22:30:00,13.052874603893166,12.865160848230108
2017-08-30 22:00:00,42.4,43.20227272727272
2018-10-13 00:00:00,19.762227171492203,21.55690220692448
2015-08-14 02:45:00,16.413877551020406,16.392999383884778
2018-08-15 09:30:00,23.031366594360087,20.729230134444887
2018-08-04 22:45:00,30.4,29.400000000000002
2018-09-20 02:15:00,15.527433227704844,15.830248393525894
2017-09-26 02:00:00,9.5,11.427272727272728
2016-08-20 12:30:00,6.1,3.836363636363636
2015-05-27 11:15:00,22.0,21.61818181818182
2018-02-10 04:15:00,15.881288981288982,14.685817353947726
2014-02-24 08:00:00,36.0,35.605082644628105
2014-12-20 14:00:00,17.5,18.031254058051037
2018-03-30 21:45:00,18.289830508474573,18.862403697996918
2018-07-14 22:00:00,23.6,22.62727272727273
2015-06-18 18:15:00,10.4,11.458287658287658
2014-08-06 05:00:00,26.3,27.390909090909087
2015-04-04 21:00:00,47.2,46.112285012285014
2017-03-10 03:15:00,9.5,9.450000000000001
2017-08-12 04:45:00,7.2,8.1
2015-02-12 05:45:00,9.2,9.149772727272726
2017-01-28 18:00:00,45.0,37.26754592557701
2015-06-01 22:15:00,54.36,36.42606060606061
2014-12-09 08:30:00,15.5,16.863636363636367
2015-02-21 04:15:00,52.2,53.09411483253589
2015-06-21 09:15:00,1.6,1.684848484848485
2014-06-11 13:30:00,18.6,16.79090909090909
2018-09-10 06:45:00,9.344092349479403,8.182048026667765
2016-11-06 03:15:00,30.8,29.770141719594275
2017-03-26 06:45:00,11.8,13.791181273816004
2018-05-14 03:00:00,10.1,11.02202971315692
2016-09-18 08:00:00,9.9,9.581818181818182
2015-11-29 02:30:00,11.3,11.461818181818181
2017-09-16 06:00:00,34.7,34.01818181818182
2018-09-15 23:45:00,12.941195110909913,12.97174335374202
2015-09-25 05:45:00,29.7,35.28662270372114
2014-05-16 19:30:00,40.1,38.1
2016-03-10 04:30:00,25.6,28.847727272727276
2016-03-27 15:30:00,2.022222222222222,1.5818181818181818
2016-11-02 12:00:00,40.1,45.39228318822973
2015-01-30 06:00:00,18.5,15.841574507966259
2015-10-20 16:00:00,52.8,37.5440494027131
2018-12-16 20:15:00,3.9,3.9
2018-11-12 04:15:00,14.493345405160706,14.824616916807571
2014-03-23 19:15:00,19.9,21.812424379604096
2017-08-08 07:00:00,34.8,36.909090909090914
2016-03-02 05:30:00,15.8,15.935497069795842
2016-02-18 07:15:00,31.1,33.46176888804626
2017-06-22 21:30:00,18.4,19.918181818181818
2017-07-06 13:45:00,9.0,9.554545454545455
2018-06-12 04:15:00,12.044906444906443,12.126876323118966
2017-12-28 11:30:00,32.8,37.68181818181818
2014-02-09 14:30:00,5.3,4.172727272727273
2017-12-07 10:15:00,5.7,10.081818181818182
2018-06-04 10:45:00,5.3,10.797129186602872
2017-08-29 20:00:00,17.9,20.318181818181817
2018-08-30 12:00:00,29.82529284164859,27.127040031551964
2017-03-20 06:30:00,15.9,14.118181818181819
2017-01-29 10:45:00,10.0,13.718181818181819
2014-10-29 06:15:00,22.6,23.863636363636363
2015-07-25 02:15:00,9.1,7.427272727272726
2014-08-03 04:15:00,30.1,25.41483756064198
2017-12-24 18:15:00,13.9,16.154284634284632
2016-06-08 13:15:00,16.3,18.28919708629985
2017-01-18 06:30:00,55.53478260869565,55.43914603702933
2016-06-03 04:00:00,9.3,10.267948525638495
2016-04-10 12:15:00,8.7,8.509090909090908
2016-11-06 20:15:00,28.7,26.8030303030303
2014-04-04 06:30:00,35.3,36.24545454545454
2015-11-28 00:00:00,7.5,9.284239332096474
2015-06-18 06:15:00,6.6,6.927272727272726
2014-10-17 09:45:00,12.8,14.481818181818182
2014-03-23 05:15:00,27.2,23.21818181818182
2015-09-28 16:45:00,12.9,11.818181818181818
2018-01-16 13:45:00,16.4,18.2913632699838
2018-06-12 02:30:00,12.075467775467777,12.126876323118966
2018-12-19 03:30:00,3.9,3.9
2016-05-07 05:15:00,12.4,12.316499716499715
2015-10-02 05:45:00,45.5,33.190909090909095
2018-10-09 01:45:00,8.897238307349665,11.047483296213809
2014-12-29 22:00:00,54.89302325581396,54.520250351149485
2015-01-29 12:30:00,9.7,17.418181818181818
2015-01-10 17:45:00,16.6,17.90674789128397
2016-12-07 22:45:00,16.5,13.712878787878788
2017-01-20 22:30:00,55.0,53.73579889807163
2015-08-01 11:15:00,50.8,44.809090909090905
2016-12-12 07:30:00,14.37565913370998,14.543086374866038
2016-05-31 03:30:00,6.0,5.6000000000000005
2018-04-16 16:45:00,1.8,2.609090909090909
2015-02-12 23:45:00,7.2,7.9967076834437645
2017-12-11 20:00:00,6.2,7.925000000000001
2016-01-15 15:30:00,24.4,28.489917355371894
2018-09-24 12:00:00,18.30402897238569,16.81429977743537
2018-07-08 11:00:00,16.42765072765073,16.07754677754678
2016-07-31 07:15:00,8.1,8.218181818181817
2017-12-05 00:15:00,37.5,35.46809605488851
2015-12-14 02:30:00,19.2,21.60909090909091
2016-07-11 02:15:00,3.5285714285714285,4.718181818181819
2017-04-27 14:15:00,18.2,15.898383838383841
2017-05-27 20:45:00,15.5,16.854545454545452
2017-06-11 12:15:00,39.1,51.475151515151516
2015-04-16 03:30:00,15.1,12.677844311377244
2018-12-09 20:30:00,3.9,3.9
2016-08-29 12:30:00,3.9,4.3090909090909095
2017-04-27 19:00:00,47.4,49.34719480519481
2018-07-19 02:15:00,47.3,41.14090909090909
2015-01-20 01:15:00,49.2,45.372727272727275
2014-02-22 01:15:00,21.2,18.40159130538769
2014-06-20 10:45:00,8.6,8.97272727272727
2015-08-13 19:30:00,19.041632653061225,18.333514045256454
2014-09-14 04:15:00,5.5,5.654545454545454
2018-04-04 14:30:00,9.153608247422682,7.584254920337395
2015-04-26 05:30:00,5.7,4.787615677735439
2014-11-24 12:30:00,55.9,53.587696969696964
2016-01-25 18:45:00,10.0,10.97272727272727
2014-09-08 11:30:00,4.0,7.690909090909091
2015-10-14 09:15:00,15.7,18.720497346344803
2015-01-15 16:30:00,13.5,12.995160963757847
2014-05-25 07:30:00,12.9,11.401333388205277
2017-04-15 16:00:00,11.0,10.881818181818183
2017-04-08 14:00:00,12.6,10.64133083411434
2016-04-06 11:30:00,16.1,14.881818181818181
2016-08-07 09:15:00,12.4,11.69090909090909
2014-11-11 08:00:00,15.1,14.154934942646806
2018-10-23 08:00:00,46.622093541202666,49.95308362016602
2015-12-29 11:30:00,7.4,6.409090909090909
2017-07-27 17:30:00,18.0,17.06509630025927
2017-08-31 23:00:00,32.9,30.071602624179945
2015-08-05 20:30:00,15.7,14.573317925012839
2014-02-17 10:00:00,27.7,28.024314730822322
2015-08-07 03:00:00,2.2,2.2545454545454544
2014-08-06 06:45:00,19.9,19.37272727272727
2014-02-28 10:00:00,27.3,27.045454545454547
2015-12-02 22:30:00,56.142857142857146,53.06842105263158
2016-06-13 14:45:00,26.8,25.23558182893817
2018-10-25 05:00:00,51.80962138084632,52.16855638793277
2016-03-05 03:45:00,17.0,16.154545454545453
2017-06-10 22:15:00,52.36521739130435,51.89718768714817
2017-04-22 09:00:00,7.4,8.563636363636364
2017-07-31 17:45:00,8.0,8.173516906256326
2018-03-11 10:00:00,13.270686070686072,12.622115939680448
2015-10-16 23:45:00,3.6,4.9727272727272736
2018-09-08 09:00:00,8.1428700769579,7.336363636363637
2014-07-31 23:00:00,10.193172690763053,9.01763417305586
2016-12-17 14:45:00,17.08361581920904,16.64545454545454
2015-01-18 00:45:00,54.9,46.60714285714286
2017-07-13 05:30:00,36.4,38.07272727272727
2016-03-29 10:30:00,5.2,9.79090909090909
2016-06-12 22:15:00,38.3,38.78367385192127
2015-07-25 12:30:00,5.1,3.963636363636364
2014-02-02 16:45:00,26.1,21.098119732759876
2014-10-09 20:15:00,19.7,21.69090909090909
2015-05-12 10:00:00,4.6,4.636363636363637
2014-05-21 22:45:00,15.0,14.790909090909093
2015-04-17 08:00:00,11.3,12.254545454545456
2018-11-09 22:15:00,13.046174739701224,12.833576538103472
2017-12-14 15:00:00,33.3,32.0
2014-03-25 20:30:00,52.0,52.12447552447552
2015-03-08 22:15:00,7.3,5.463636363636364
2015-11-02 20:30:00,56.3,55.0816275049965
2018-10-25 03:45:00,51.66552338530066,50.85857461024499
2017-09-16 06:45:00,34.7,35.11818181818182
2018-09-21 08:45:00,16.32824807605251,16.577095058983865
2014-12-27 13:45:00,21.3,25.327272727272728
2015-01-28 07:00:00,12.7,12.509090909090908
2016-03-18 11:15:00,15.2,16.209090909090907
2016-02-21 01:45:00,12.8,13.418181818181818
2015-01-18 09:00:00,40.0,42.27272727272727
2014-01-24 07:45:00,54.81428571428571,54.950360871186234
2018-04-17 17:30:00,1.8,2.6636363636363636
2014-05-03 18:30:00,53.75714285714286,54.134805194805196
2018-01-10 10:15:00,25.85386363636364,24.795292169376673
2015-07-11 19:45:00,36.0,34.404545454545456
2016-07-18 16:15:00,16.5,15.066507177033493
