ReadingDateTime,Actual,Predicted
2016-07-13 06:45:00,10.6,7.660079051383399
2018-05-25 06:45:00,1.3,1.596678748403136
2014-09-13 16:00:00,1.4,0.852324442025041
2017-11-25 14:30:00,2.6,2.3181818181818183
2015-12-07 03:00:00,0.4,0.17272727272727273
2014-04-01 08:15:00,2.922680412371134,3.090346766635427
2014-03-24 16:00:00,3.0,1.0363636363636362
2016-01-03 19:15:00,1.8,1.2999999999999998
2017-01-13 22:45:00,1.6,2.3214316702819957
2016-10-15 02:15:00,5.1,2.434485710303436
2018-04-07 00:00:00,0.0142857142857142,0.0
2015-03-07 19:00:00,0.0,0.531600435492651
2015-03-14 16:30:00,1.8296407185628745,2.2375612411540557
2015-09-28 21:45:00,0.0,0.24545454545454548
2015-04-04 05:45:00,1.8,1.1849725161451632
2014-09-15 02:45:00,1.4,1.1545454545454545
2018-09-27 09:30:00,2.698777727478497,2.3498236928832874
2014-09-08 21:30:00,2.9,2.190909090909091
2014-06-30 19:00:00,0.0,0.32727272727272727
2015-08-06 01:00:00,0.55,1.295443486669658
2016-12-28 16:30:00,5.199387947269303,5.274503509673002
2015-01-15 15:30:00,9.5,9.66026936026936
2016-07-09 11:30:00,4.0,3.627272727272728
2014-04-16 21:30:00,10.4,6.471425857319275
2014-03-22 02:45:00,1.5,0.990909090909091
2016-10-23 23:30:00,1.3,1.2018181818181821
2014-06-25 14:30:00,0.0,0.5818181818181818
2014-09-01 02:00:00,9.82619320351279,9.752636873417146
2016-02-05 09:00:00,2.5,1.2363636363636366
2017-05-21 09:30:00,2.4,1.7818181818181815
2014-03-03 15:15:00,0.0,2.379032858037408
2018-03-01 11:15:00,3.5,3.3
2016-11-06 21:15:00,0.0,1.0310342212531993
2016-04-13 14:15:00,7.9,7.108628713783352
2015-06-03 11:45:00,1.9,1.4727272727272727
2014-04-10 10:30:00,3.2,3.0454545454545454
2018-11-19 06:45:00,3.5331824354911725,3.4999958846043047
2016-04-30 05:45:00,9.8,8.917097283417757
2014-09-10 08:15:00,3.4,3.3
2014-09-10 20:30:00,0.8,0.3727272727272727
2016-05-16 03:00:00,0.0,0.6697140900530731
2017-04-11 01:45:00,6.127272727272727,8.7057499196625
2018-05-22 16:45:00,1.3,1.6
2016-05-18 20:00:00,2.5,4.814199689199689
2017-03-13 04:45:00,1.4,1.1405027405027406
2015-01-04 03:45:00,0.8,0.8363636363636364
2014-09-24 02:30:00,0.7,0.890909090909091
2017-04-30 01:45:00,0.9,0.6818181818181819
2017-04-02 11:00:00,8.6,8.902676383331464
2015-04-14 22:00:00,0.3,1.6454545454545455
2014-08-16 07:45:00,6.3,5.545454545454546
2016-05-26 01:45:00,0.0,0.5181818181818181
2015-10-16 09:00:00,2.7,2.4454545454545453
2018-02-13 20:00:00,1.0,1.224866658764964
2014-11-22 03:30:00,10.0,9.044393939393938
2018-09-03 00:45:00,2.46,2.4254545454545458
2014-06-28 16:00:00,1.4,2.2447484554280672
2015-07-03 04:45:00,0.6,0.8
2014-09-06 03:00:00,0.0,0.6657977059436914
2017-01-18 20:30:00,9.7,9.863636363636362
2014-08-28 12:30:00,3.1,2.9454545454545453
2017-12-23 15:00:00,2.6,3.3590909090909093
2016-07-11 03:45:00,6.3,6.6477272727272725
2014-03-29 06:15:00,7.6,6.357272727272728
2014-11-08 09:45:00,3.1,3.327272727272728
2014-02-09 16:30:00,1.1,0.7909090909090909
2018-12-02 23:30:00,1.1,1.1666666666666667
2016-04-26 14:15:00,3.7,2.872727272727273
2017-03-23 00:30:00,3.4,3.497249417249417
2014-10-30 09:45:00,11.2,9.569534136822636
2015-11-28 17:00:00,2.1,2.727272727272727
2018-07-12 17:15:00,0.0,0.15454545454545454
2015-06-07 22:30:00,0.0,0.5727272727272728
2014-08-17 22:15:00,2.4,1.8272727272727274
2016-11-24 01:15:00,1.239259645464025,1.2614134041141338
2014-10-08 19:45:00,1.7,1.4909090909090907
2015-05-25 03:00:00,0.5,0.6715201193710404
2014-12-22 07:15:00,1.3,0.7999999999999999
2015-05-25 00:45:00,0.5,0.3517654018683896
2018-05-04 15:45:00,9.5,8.194751640112464
2018-02-20 17:45:00,3.3,3.090909090909091
2017-01-23 06:30:00,9.7,9.962031674208147
2018-11-16 00:00:00,2.506473517428701,2.245266609051127
2018-06-10 05:15:00,0.8453222453222453,0.9471626346626347
2017-11-29 14:30:00,5.3,4.581818181818182
2016-01-30 03:45:00,2.5,1.8363636363636362
2015-07-30 02:15:00,0.0,0.04727272727272727
2017-06-24 15:00:00,1.4,1.5363636363636366
2017-12-15 08:15:00,9.4,9.303497658261279
2015-09-06 06:00:00,1.1,1.3727272727272728
2017-08-06 01:15:00,1.3,0.7212121212121212
2016-05-08 23:45:00,1.3,1.2776850886339939
2017-10-27 09:00:00,10.936363636363636,9.624793388429751
2017-01-18 17:45:00,9.7,10.354545454545455
2016-04-09 07:30:00,2.7,2.563636363636364
2015-03-11 13:00:00,10.1,8.997607655502392
2015-03-25 16:15:00,3.8,2.2721706864564006
2015-07-13 17:00:00,1.5,1.0727272727272728
2016-08-20 07:00:00,1.3,0.5636363636363636
2017-06-03 01:30:00,4.3,4.809090909090909
2017-01-30 09:30:00,9.7,8.886296863681624
2018-01-25 07:45:00,3.6,2.7393939393939393
2015-08-01 19:15:00,5.2,5.736363636363635
2018-05-22 02:15:00,1.3,0.7362604737604738
2018-10-05 17:45:00,2.4,1.5358039425490764
