ReadingDateTime,Actual,Predicted
2018-10-05 11:15:00,8.1,8.881818181818183
2017-07-21 15:00:00,6.8,5.5636363636363635
2017-01-01 21:45:00,24.893596986817325,26.020438035432548
2018-07-11 02:30:00,9.245945945945946,8.87126157246639
2016-04-20 01:00:00,16.0,11.299882849109652
2017-10-24 23:15:00,1.2,3.9
2016-12-09 13:00:00,10.0,8.0006615006615
2016-10-26 13:00:00,15.4,16.036363636363635
2015-06-08 03:30:00,14.8,11.69576487769259
2016-07-28 08:00:00,20.3,20.3
2015-01-16 18:15:00,43.9,50.41883116883117
2017-09-26 16:45:00,15.4,19.188478000342407
2017-11-12 17:45:00,26.5,30.218181818181822
2017-10-29 18:45:00,22.8,23.399676592388094
2017-08-11 18:00:00,53.9,51.06271360218728
2014-05-10 11:15:00,16.5,19.38369714090053
2017-01-28 16:00:00,15.0,19.918181818181818
2014-01-29 19:30:00,44.7,46.27021943573667
2014-07-10 18:45:00,36.7,37.09090909090909
2014-06-06 15:15:00,8.3,7.545454545454546
2014-04-21 19:15:00,26.4,26.752677978955354
2015-07-14 16:00:00,15.7,16.19090909090909
2014-11-06 16:45:00,19.2,17.19969183359014
2018-03-15 23:15:00,44.9,42.89090909090909
2018-12-11 04:00:00,3.9,3.9
2016-09-07 03:30:00,26.8,26.993345829428304
2014-01-07 00:30:00,21.5,20.202031115724875
2016-11-22 09:30:00,28.68175182481752,27.507098918047827
2014-12-20 16:30:00,27.3,28.55545006913428
2016-10-20 08:00:00,13.5,15.818181818181815
2017-01-18 11:45:00,47.6,51.21667980335439
2016-01-14 11:15:00,20.6,21.995232249868277
2017-01-05 15:45:00,8.060869565217391,5.875436878045574
2016-07-19 15:45:00,14.4,11.336363636363636
2016-12-31 05:15:00,24.031732580037666,23.910336414997428
2018-07-31 23:45:00,31.0,26.263636363636362
2017-07-29 19:00:00,28.7,25.068532785481935
2016-03-25 02:45:00,13.3,14.102190017444256
2016-11-18 23:00:00,25.997705943691344,26.146326666034692
2014-05-16 09:45:00,33.7,33.99999999999999
2018-05-12 11:00:00,18.402702702702705,19.734541871420443
2016-08-14 00:45:00,13.42,13.5
2017-12-14 06:15:00,10.2,9.711363636363636
2018-02-20 06:00:00,27.0,32.2041237113402
2015-05-22 08:15:00,44.0,47.402272727272724
2014-09-26 19:45:00,48.29333333333334,47.105
2014-03-04 11:45:00,28.2,27.627272727272725
2015-12-31 07:15:00,5.6,2.463636363636364
2017-05-25 22:15:00,23.1,21.641241203341703
2014-02-20 16:30:00,21.2,22.962172893702732
2018-02-24 19:45:00,25.1,25.518181818181816
2015-05-20 06:30:00,23.3,25.44545454545454
2016-08-10 04:15:00,11.2,9.599962199962201
2016-12-17 11:45:00,17.019774011299436,17.14787460156808
2015-05-01 08:30:00,43.9,45.912084458900715
2017-05-17 09:30:00,7.9,9.945454545454545
2017-06-22 17:30:00,10.1,10.490285390285392
2014-03-27 12:45:00,10.4,12.03732057416268
2014-10-02 20:30:00,27.7,26.724242424242423
2016-12-29 05:30:00,23.015583804143127,22.864201335387776
2015-05-25 16:45:00,12.2,10.436123002102384
2014-12-12 19:30:00,56.2,55.692635658914725
2017-07-24 01:45:00,38.4,36.61818181818182
2017-11-24 02:30:00,53.9,52.7819191919192
2015-05-29 18:45:00,14.0,13.746250215175104
2017-01-20 17:00:00,52.5,52.67989646938427
2014-01-20 01:30:00,31.736498516320477,33.05698719891873
2014-08-22 21:15:00,47.1,49.287695331695325
2014-11-28 15:45:00,35.4,36.518181818181816
2014-05-21 05:45:00,32.0,28.963636363636365
2015-11-21 13:30:00,9.4,10.372727272727273
2018-04-09 05:00:00,16.272972972972973,15.540016553983007
2015-08-05 20:45:00,19.4,17.385285848172447
2014-07-11 00:30:00,5.6,4.927272727272729
2017-03-20 10:00:00,13.6,13.670027573151158
2017-05-12 11:00:00,32.1,31.46942148760331
2015-05-24 06:30:00,11.7,12.545454545454545
2015-02-02 23:45:00,16.746666666666663,17.316031784397488
2015-11-02 10:15:00,18.1,19.86363636363636
2017-12-08 20:30:00,25.6,26.680544156723705
2016-01-28 21:45:00,6.4,6.734090909090909
2017-06-13 03:30:00,34.4,34.20709590721249
2014-10-27 16:30:00,26.5,24.29090909090909
2018-12-18 14:15:00,3.9,3.9
2014-03-03 01:30:00,23.2,23.035988753514527
2016-10-15 17:30:00,11.6,11.70909090909091
2017-04-09 14:15:00,18.0,19.10909090909091
2015-12-10 10:00:00,13.9,15.0
2016-01-04 16:30:00,8.5,7.8999999999999995
2018-08-07 17:15:00,3.9,2.6454545454545455
2017-06-27 19:45:00,22.7,24.644497607655502
2017-09-11 17:15:00,50.77368421052632,49.878064479380264
2018-08-21 11:15:00,25.76299349240781,22.898339577992505
2016-07-20 11:15:00,16.5,17.536363636363635
2015-11-08 15:00:00,17.11237113402062,14.642174320524838
2014-01-10 19:45:00,43.736,45.33863636363636
2017-05-24 14:15:00,5.0,8.074771007760699
2016-08-05 22:15:00,15.7,15.436363636363636
2018-11-05 09:30:00,6.0,6.781818181818182
2016-11-30 09:45:00,34.9363920750782,31.318181818181817
2016-04-09 14:45:00,5.9,6.4363636363636365
2015-08-22 18:00:00,12.7,9.426148078725397
2016-03-25 20:00:00,30.2,26.927432323196346
2016-08-20 00:45:00,10.56,10.009090909090908
2018-02-27 19:00:00,46.85,45.481818181818184
2018-09-25 11:00:00,18.907922136713445,18.412415382110513
2015-01-28 02:15:00,2.4,9.056363636363635
2015-09-08 18:45:00,6.1,5.372727272727274
2016-07-15 19:45:00,22.7,21.331655091002293
2015-10-13 04:00:00,9.9,11.342424242424242
2017-02-15 21:15:00,24.8,25.17491190979563
2014-06-20 16:30:00,13.0,9.281818181818181
2017-04-05 16:45:00,11.1,10.013051305130512
2017-12-26 14:45:00,20.4,20.354545454545455
2017-08-19 10:00:00,11.0,12.15
2015-01-10 07:30:00,34.0,36.5
2018-05-11 16:15:00,21.723908523908523,21.088239319927865
2016-06-29 18:15:00,12.4,10.933739456419868
2014-01-01 02:45:00,15.1,15.011433926897844
2016-12-16 06:45:00,16.402636534839925,16.961375375316727
2017-09-29 03:30:00,10.8,14.40227272727273
2016-10-22 01:00:00,13.14,10.827272727272726
2017-01-13 04:15:00,2.5,3.9999999999999996
2015-02-22 07:30:00,55.9,53.23635391346622
2015-11-22 05:45:00,46.9,51.84040404040404
2014-01-05 15:45:00,38.45,32.47938144329897
2015-01-21 14:30:00,20.2,22.04404059474227
2015-05-25 15:15:00,8.4,5.7170315398886835
2016-12-15 16:45:00,16.104708097928437,16.43982622838555
2018-04-27 10:00:00,16.5,15.718181818181817
2014-04-09 12:00:00,15.5,19.454545454545457
2015-05-28 02:00:00,11.2,11.427272727272726
2015-03-08 17:00:00,9.3,7.381818181818182
2017-09-26 19:00:00,26.0,30.618181818181824
2018-03-01 08:30:00,17.3,18.081818181818182
2014-02-01 20:30:00,10.99278350515464,10.579006560449862
2017-10-09 17:00:00,7.9,8.115752176553958
2018-04-02 03:30:00,7.7,7.877272727272726
2016-08-22 06:45:00,16.3,17.917348653649142
2017-03-10 00:00:00,11.7,11.440000000000001
2016-08-16 10:45:00,10.2,9.90909090909091
2015-03-18 00:45:00,20.03333333333333,19.02859784283513
2016-02-02 19:15:00,28.7,31.129318181818178
2017-05-16 21:15:00,17.6,17.0233526599209
2017-10-20 09:30:00,19.3,20.235574837310192
2015-08-12 16:00:00,18.8,17.490909090909092
2018-07-23 23:15:00,19.7,16.36877957940656
2017-07-27 22:45:00,16.0,13.845454545454546
2018-01-27 00:45:00,55.3,54.00337692371424
2018-02-28 17:45:00,24.9,26.181818181818183
2015-09-26 17:15:00,13.0,13.382073661310953
2018-02-18 09:15:00,37.0,38.17272727272727
2017-12-05 11:00:00,9.0,8.612440191387558
2015-11-29 05:15:00,3.7,4.090909090909091
2018-03-17 21:30:00,9.2,12.090909090909092
2017-09-26 14:30:00,9.1,13.200000000000001
2017-10-31 14:45:00,29.1,28.61818181818182
2016-01-27 20:45:00,28.5,33.45201499531397
2017-07-14 19:30:00,26.8,23.88181818181818
2017-06-16 23:30:00,26.2,25.518181818181816
2016-02-06 01:45:00,14.0,12.08980343980344
2018-08-15 09:30:00,23.031366594360087,21.715573264354187
2014-01-05 16:15:00,21.2,43.85454545454546
2015-05-23 18:45:00,13.4,13.298502538333047
2017-12-02 18:45:00,18.1,21.442602576237707
2018-11-03 01:30:00,53.7,52.08878787878788
2014-10-15 00:30:00,18.7,18.25426429240862
2014-05-10 01:00:00,43.53333333333333,45.936363636363645
2016-05-25 09:00:00,16.0,15.454545454545455
2015-09-18 06:30:00,44.0,41.74545454545454
2018-07-18 19:00:00,13.8,11.952483598875352
2017-04-05 22:00:00,5.6,4.372618399564507
2017-08-12 20:00:00,26.2,27.599999999999998
2016-06-06 09:45:00,12.1,14.200000000000001
2015-04-12 05:45:00,12.5,12.554545454545455
2017-05-12 06:45:00,50.83846153846154,51.23939393939394
2018-05-01 21:45:00,35.26842105263158,37.55567010309279
2015-09-03 15:30:00,15.3,15.03261480787254
2018-12-10 11:30:00,3.9,2.6818181818181817
2015-09-21 04:30:00,19.3,15.645454545454545
2017-10-22 06:15:00,5.8,6.0215213358070505
2018-03-02 16:30:00,42.3,40.872727272727275
2016-12-17 22:00:00,17.237900188323916,17.92102133077016
2015-06-12 16:00:00,15.6,15.959348121321865
2016-07-21 21:30:00,10.3,9.036363636363637
2016-10-21 20:30:00,25.1,25.992727272727276
2018-10-16 16:15:00,29.935545657015588,32.54005093063206
2017-05-09 08:45:00,13.9,16.045454545454547
2015-04-12 11:30:00,19.9,24.900462684358505
2016-08-18 11:45:00,22.4,19.436363636363637
2017-03-28 10:30:00,43.4,38.20274841437633
2018-08-20 02:00:00,25.13982646420824,25.34677841319924
2017-05-10 10:30:00,9.9,13.263636363636364
2015-05-28 22:15:00,16.6,13.594283036551076
2016-10-07 11:30:00,8.3,8.296363636363637
2015-10-29 15:30:00,21.7,20.354176111431574
2016-04-08 09:15:00,12.2,14.345454545454546
2017-01-24 23:15:00,51.93253012048193,52.05870755750274
2015-08-06 05:15:00,13.9,12.281818181818181
2016-07-12 12:30:00,24.350515463917525,23.199529501922314
2018-03-28 13:15:00,20.20508474576271,20.061111939275843
2018-04-18 16:00:00,14.3,14.681818181818182
2018-09-25 12:45:00,18.953870529651425,18.05598758685054
2017-06-21 13:45:00,12.1,13.245454545454544
2015-06-23 10:45:00,5.8,5.336363636363637
2018-10-02 05:15:00,47.4,51.666128389154714
2014-02-28 09:15:00,18.8,18.218181818181815
2015-06-17 08:00:00,29.9,33.30681818181818
2017-09-22 03:30:00,27.4,34.63636363636363
2016-05-28 01:30:00,23.12,19.232727272727274
2017-09-23 05:00:00,20.6,22.46
2018-12-14 15:30:00,3.9,3.9
2018-11-12 19:45:00,14.908736985061116,14.889246471048192
2017-12-06 11:30:00,10.4,9.754545454545456
2016-08-16 03:15:00,16.3,17.496969696969696
2016-10-24 02:45:00,13.5,11.872727272727273
2017-09-09 13:45:00,12.0,15.492912172573192
2017-04-11 18:00:00,28.7,28.910332708528582
2018-07-28 04:00:00,10.3,10.293201366311372
2016-09-29 04:45:00,10.0,10.51818181818182
2017-09-09 14:00:00,9.9,12.490909090909092
2014-06-01 17:45:00,11.281443298969071,11.425492033739458
2017-08-18 17:15:00,13.2,14.654545454545456
2014-06-10 15:45:00,21.8,21.590518337575443
2018-03-23 01:15:00,8.425,11.51818181818182
2014-08-02 19:30:00,11.6,11.22024367385192
2016-02-22 01:00:00,9.15,6.8
2016-01-29 22:30:00,2.7,2.5872727272727274
2018-11-19 19:00:00,19.39094612947035,19.30688094160254
2015-10-06 08:45:00,1.8,2.172727272727273
2015-05-14 11:30:00,12.0,13.51818181818182
2016-01-28 10:45:00,28.5,33.28181818181818
2016-12-31 09:15:00,24.116854990583803,24.1690891970553
2016-06-04 03:30:00,11.7,12.773646660610956
2014-03-27 08:45:00,48.0,46.43636363636363
2014-11-11 08:30:00,15.0,14.4
2015-10-29 19:15:00,23.5,23.51775808936826
2014-06-10 01:15:00,27.5,29.642129461336197
2016-10-07 06:15:00,4.1,4.8
2014-12-26 04:15:00,41.4,44.48293048892518
2014-08-25 19:00:00,14.0,14.167727272727273
2015-03-30 16:30:00,15.1,14.015720112715252
2016-09-25 05:45:00,14.1,11.4
2015-11-27 07:30:00,31.9,35.21818181818182
2014-01-24 05:00:00,51.7,54.10115737641511
2014-04-08 06:30:00,38.8,37.50909090909091
2016-08-18 11:00:00,22.4,21.067081339712914
2014-08-27 09:45:00,1.7,3.8181818181818183
2017-05-01 11:30:00,23.783505154639176,23.905436437713487
2016-09-10 23:15:00,19.3,17.994864918162094
2015-09-03 02:15:00,25.7,23.51877551020408
2015-02-04 09:15:00,11.3,12.845454545454546
2014-12-27 23:00:00,9.4,12.449911518992552
2015-07-16 09:45:00,10.4,7.954545454545454
2016-06-01 13:45:00,38.05,41.34090909090909
2017-12-29 07:30:00,27.0,25.610103092783504
2016-08-13 18:30:00,14.3,13.868181818181819
2014-08-10 09:45:00,34.8,30.18607438016529
2016-09-28 21:00:00,10.0,11.383505154639176
2016-07-25 18:00:00,10.2,11.018292595450111
2018-03-09 06:45:00,7.431808731808732,7.210003650967507
2017-08-05 08:45:00,11.9,11.6
2018-11-08 08:00:00,12.02109551833409,10.541614196797537
2014-11-10 20:45:00,53.2,52.78595041322314
2016-01-03 11:30:00,16.7,17.281818181818185
2015-04-23 00:45:00,4.75,2.7181818181818183
2014-12-01 21:45:00,19.58556701030928,20.328772258669165
2016-12-13 23:45:00,15.232203389830508,14.750147681252713
2014-06-01 17:30:00,11.356701030927836,11.361668228678537
2017-12-15 09:15:00,33.3,40.84214876033058
2015-02-01 09:00:00,11.7,12.654280854280854
2016-03-01 12:00:00,3.7,3.7545454545454544
2014-10-11 15:30:00,16.9,16.03739456419869
2016-07-13 02:00:00,16.5,17.745454545454546
2014-07-14 07:15:00,22.8,20.90909090909091
2017-04-20 10:30:00,22.7,22.881818181818183
2016-12-08 00:30:00,12.2,12.366666666666667
2015-08-04 21:00:00,24.6,24.645454545454548
2018-07-22 20:45:00,13.8,12.363636363636367
2014-12-03 19:00:00,54.9,55.2028305178792
2017-09-16 13:00:00,14.5,16.163636363636364
2014-11-27 20:00:00,33.5,35.518181818181816
2017-03-16 21:15:00,31.2,27.95818181818182
2014-09-22 12:00:00,19.0,20.04560862865948
2016-04-04 03:00:00,13.8,14.813316914164373
2017-09-03 19:15:00,54.0,54.339432216905905
2017-03-11 17:00:00,53.12,52.49202179901784
2014-12-22 20:00:00,14.8,15.056363636363637
2018-11-13 19:00:00,15.531824354911723,16.177900325116262
2016-05-05 08:15:00,20.8,23.573289597000937
2018-03-31 07:15:00,17.96779661016949,17.145249457700654
2015-09-26 21:15:00,36.7,34.30399603437924
2015-02-10 16:00:00,10.6,10.854545454545455
2018-07-30 20:45:00,6.2,5.245454545454546
2016-10-20 00:00:00,3.9,3.7818181818181813
2016-07-04 10:30:00,22.8,21.036363636363635
2018-08-21 02:45:00,25.60368763557484,25.491745217905738
2014-05-20 19:30:00,6.4,6.272519372519373
2016-03-11 18:45:00,33.494818652849744,37.257889778615166
2017-01-22 02:45:00,55.25,55.03758953168044
2018-01-16 20:00:00,26.7,27.509090909090904
2017-08-09 15:15:00,16.2,18.454545454545453
2015-04-06 22:30:00,18.1,17.502535004068292
2016-04-17 10:30:00,1.2,2.354545454545455
2017-05-05 21:30:00,5.8,5.234848484848485
2015-04-07 16:00:00,2.0,1.7090909090909092
2014-07-10 05:00:00,21.7,22.9
2014-12-05 17:45:00,16.5,14.536363636363639
2016-07-16 13:00:00,10.4,10.643486410496719
2016-04-23 21:15:00,49.1,51.08521562314665
2014-10-21 14:15:00,10.5,10.990909090909092
2017-11-25 23:30:00,24.4,25.910541283533984
2018-10-18 21:30:00,36.074120267260575,35.953601943713295
2015-09-30 22:15:00,26.6,25.254545454545454
2018-09-04 08:30:00,25.1,27.65335102853351
2017-08-18 03:00:00,9.0,9.190909090909091
2015-08-02 05:30:00,14.1,14.711462078411232
2014-04-19 23:30:00,4.8,6.822727272727272
2015-04-05 07:00:00,3.1,3.6363636363636362
2018-11-18 20:30:00,18.787958352195567,18.814757808963336
2015-02-08 19:30:00,13.4,11.375913776944703
2015-09-27 12:30:00,3.1,3.6727272727272724
2016-04-11 02:00:00,46.3,44.463636363636354
2014-12-24 22:30:00,33.9,31.727272727272727
2017-12-22 23:45:00,44.8,45.886363636363626
2015-12-12 06:30:00,44.1,36.281386565956296
2016-04-19 12:15:00,1.6,2.545454545454546
2014-06-17 11:15:00,8.6,9.459855985598558
2017-04-05 09:30:00,15.7,13.318181818181818
2014-10-06 19:15:00,7.9,8.020116830960204
2015-06-19 22:15:00,7.0,8.163636363636364
2014-04-08 08:45:00,34.7,33.82755388940955
2015-01-24 07:15:00,16.0,22.516869728209937
2014-06-06 11:30:00,12.6,12.8
2016-12-01 10:15:00,27.9,30.41818181818182
2017-01-12 15:15:00,27.3,27.08343964772213
2016-03-24 12:15:00,22.9,22.37585880496943
2015-10-18 21:30:00,11.5,12.740909090909092
2014-09-04 01:15:00,49.7,47.76746411483253
2017-01-20 22:15:00,55.0,54.1474021440512
2018-10-19 03:00:00,36.70815144766146,39.02842680704595
2018-10-15 13:15:00,26.8230289532294,28.126863737598704
2016-06-10 21:30:00,22.9,19.236693203218625
2016-07-17 15:00:00,4.1,4.0
2015-04-15 20:45:00,15.1,14.60882126348228
2016-05-27 19:30:00,18.0,17.064894709809963
2018-05-29 04:15:00,7.6,8.472727272727274
2015-06-19 14:45:00,6.9,8.736363636363635
2017-03-08 15:30:00,8.3,7.714174397031542
2015-07-20 17:30:00,7.6,6.570974808324205
2014-03-24 01:00:00,30.066666666666663,28.08578058691661
2014-06-09 10:45:00,42.0,38.29090909090909
2015-08-08 22:30:00,28.2,26.736363636363638
2015-12-13 00:00:00,2.6,3.6636363636363636
2015-06-10 18:45:00,20.3,20.71818181818182
2017-08-13 00:00:00,12.9,14.409090909090908
2016-05-23 18:00:00,9.8,10.881818181818183
2018-07-02 10:15:00,25.6,25.653531847761784
2017-03-25 21:00:00,11.8,13.166666666666668
2014-11-16 11:45:00,26.5,28.13636363636364
2016-10-24 23:15:00,13.5,10.299999999999999
2016-12-11 19:45:00,14.125612052730697,14.394923814415336
2018-08-22 14:00:00,26.264338394793924,23.918946953263653
2014-03-22 00:45:00,6.15,5.960606060606062
2016-04-28 17:30:00,3.8,5.1454545454545455
2014-02-15 01:00:00,4.6000000000000005,4.151515151515152
2016-02-20 19:30:00,11.0,11.55161595161595
2014-12-28 15:00:00,24.9,26.59090909090909
2014-01-03 14:15:00,23.0,17.968141354194767
2014-07-11 13:30:00,9.3,9.872727272727273
2014-02-07 18:00:00,23.7,21.20494862951782
2017-07-08 21:30:00,40.0,39.2
2014-08-19 18:00:00,10.3,11.27863167760075
2018-04-28 18:30:00,18.4,19.320454545454545
2018-03-26 20:00:00,21.603389830508476,20.599955522373833
2014-08-07 15:45:00,23.7,19.44545454545454
2018-07-20 13:00:00,11.8,10.700000000000001
2016-11-08 20:15:00,24.4,22.227272727272727
2017-06-17 02:15:00,34.2,35.154545454545456
2017-10-12 22:30:00,18.1,18.586151962807364
2016-02-24 18:00:00,45.29459459459459,44.544696969696965
2018-03-02 15:30:00,36.2,30.62727272727273
2018-02-27 00:00:00,12.9,15.272727272727273
2018-09-16 09:15:00,13.19062924400181,12.617933345819267
2014-05-31 05:15:00,29.4,29.309090909090912
2016-09-06 12:00:00,14.1,14.618181818181819
2017-07-08 22:30:00,33.7,34.33409090909091
2016-06-27 18:00:00,16.5,15.50662557781202
2018-03-23 22:30:00,21.8,22.701818181818183
2016-05-13 15:00:00,7.9,9.84779477947795
2018-05-24 15:45:00,28.6,22.009630200308166
2016-01-05 09:00:00,7.6,9.436363636363637
2016-12-12 05:00:00,14.322457627118643,13.404083204930663
2015-06-08 01:00:00,47.5,42.538636363636364
2014-03-04 07:15:00,47.1,51.38372556736193
2016-04-20 04:45:00,43.8,43.74545454545454
2014-07-08 20:00:00,18.1,20.99611815301041
2018-10-29 21:30:00,55.04329685803162,54.669175814499766
2018-12-12 10:45:00,3.9,3.527272727272727
2018-06-10 03:00:00,12.904989604989606,12.974119574119577
2017-03-31 13:00:00,9.9,10.454545454545455
2015-02-25 19:00:00,48.1,45.982954545454554
2017-09-24 01:30:00,30.6,30.0
2015-04-20 08:00:00,28.3,26.768421052631574
2018-10-31 16:45:00,53.85993023983508,54.76718942691748
2016-01-07 21:15:00,14.4,14.881818181818181
2018-02-22 00:00:00,17.1,17.950687715478136
2018-04-17 14:15:00,1.8,1.7929292929292928
2015-01-21 14:15:00,19.7,23.51253210066769
2016-11-13 00:30:00,21.36162669447341,21.05599995393874
2015-01-31 13:45:00,25.7,30.297410304828702
2018-03-28 08:45:00,20.357627118644068,18.835036808765622
2017-09-25 04:00:00,21.1,21.027272727272727
2014-05-19 08:45:00,27.6,27.00909090909091
2015-08-18 00:00:00,47.5,49.1465601965602
2016-12-23 22:30:00,20.3129472693032,21.54295497346345
2015-12-29 20:30:00,9.3,10.96940086940087
2016-10-09 15:15:00,10.0,9.691854091854093
2014-05-12 11:30:00,53.3,52.91393939393939
2014-01-12 07:30:00,16.9,20.00909090909091
2015-05-25 19:45:00,17.9,18.04662605435801
2017-10-29 09:15:00,11.8,12.133427836279806
2015-11-06 10:15:00,3.6,3.8181818181818183
2017-07-07 17:30:00,15.6,14.213204496154606
2015-06-27 14:00:00,3.9,2.7454545454545456
2014-11-01 08:30:00,45.07938144329897,43.29681349578257
2015-09-27 21:30:00,26.8,24.290909090909096
2018-08-13 20:45:00,22.342603036876355,21.870211003746792
2016-02-11 06:00:00,22.54315789473684,22.991004784688993
2018-11-20 09:45:00,19.78623811679493,20.898053417836124
2015-05-07 08:15:00,21.8,22.540112464854737
2014-11-20 01:30:00,30.7,34.485285848172445
2018-09-26 19:45:00,19.767813490267088,20.175728884241824
2014-11-01 00:30:00,37.32680412371134,38.06457357075914
2018-03-14 00:15:00,44.9,44.55993265993266
2018-11-01 19:45:00,36.7,39.21818181818182
2016-10-31 03:30:00,19.2,20.099999999999998
2017-09-19 03:15:00,21.1,19.163636363636364
2016-12-18 00:45:00,17.296421845574386,17.422778531104445
2015-07-24 00:45:00,32.325,27.87954545454545
2016-06-29 22:15:00,12.4,12.429545454545455
2015-05-23 23:45:00,17.3,16.982273989237118
2014-10-22 22:30:00,25.3,26.354545454545452
2016-03-31 04:30:00,27.6,28.754545454545454
2015-08-22 03:15:00,28.8,29.981818181818184
2014-11-22 00:15:00,27.1,28.077922077922075
2014-03-05 08:45:00,2.4,3.1181818181818186
2018-03-07 03:45:00,9.8,8.341705132426782
2017-09-22 10:30:00,34.628571428571426,40.23409090909091
2018-05-21 16:45:00,32.4,30.552696855846147
2014-09-30 00:45:00,16.366666666666667,17.975205444273243
2014-06-21 22:15:00,12.9,12.663636363636364
2016-03-17 09:30:00,22.9,23.290909090909096
2018-11-01 17:15:00,34.6,39.554545454545455
2016-06-04 06:30:00,15.4,15.28999958846043
2017-02-19 12:00:00,17.3,19.5
2017-03-19 04:45:00,4.6,5.545454545454546
2017-07-07 21:45:00,13.5,11.918181818181818
2015-05-22 05:15:00,39.1,34.345454545454544
2018-04-19 07:00:00,56.62857142857143,51.58242424242424
2015-04-17 16:45:00,9.5,8.953915391539155
