ReadingDateTime,Actual,Predicted
2017-12-02 08:00:00,0.7533617850574209,0.6147264859528697
2016-11-26 06:00:00,-0.5974348899203912,-0.602413256044388
2015-04-27 17:30:00,-0.295067664420747,-0.4802716734261469
2017-09-26 15:45:00,0.5945088381667895,0.29702059217160676
2016-07-25 06:30:00,0.6262794275449156,0.502085305430422
2014-01-15 00:00:00,0.83855473046207,0.8396546024979102
2017-01-19 18:30:00,2.024185360182473,2.0241853601824724
2014-06-23 16:15:00,-0.13621471753011552,0.8085270811594403
2017-10-15 09:15:00,-0.13621471753011552,0.02552646475852742
2015-07-20 19:45:00,-1.0257912201176518,-0.9782155648115183
2016-01-19 10:00:00,0.8683070634816531,1.2111243019171896
2014-06-05 11:30:00,-0.8351676838488941,-0.8351676838488938
2017-01-15 08:00:00,-0.04090294939573654,-0.06112059718181701
2015-10-01 16:30:00,1.10283826821681,0.9035500257540178
2016-07-16 10:00:00,1.0392970894605573,1.0133029708784542
2018-10-10 12:30:00,2.514460095031999,2.4498528346741892
2015-04-14 13:30:00,0.24503235500739998,-0.040902949395736604
2015-12-15 03:00:00,-0.2632970750426207,-0.25656830103510586
2014-05-31 01:00:00,-0.7610363086332661,-0.6705382661622395
2015-09-12 00:45:00,-0.8669382732270203,-0.9500977683363978
2015-02-01 18:45:00,-0.23152648566449435,-0.07459902903920389
2015-12-03 21:15:00,-0.7610363086332659,-0.7449321626001756
2018-09-25 19:15:00,-0.2705601568153477,-0.2603931498189975
2014-10-07 23:00:00,-0.61277355820201,-0.7716182238726581
2017-01-01 04:30:00,0.9209950219503876,0.9249724647654457
2016-02-07 06:45:00,-0.6445441475801361,-0.5694500272318378
2017-05-25 08:30:00,0.24503235500739998,0.27680294438552633
2016-05-22 08:00:00,-0.2632970750426207,-0.2979558998187585
2015-08-19 06:15:00,1.5793971088887049,1.3974382788139812
2015-08-28 08:45:00,0.6898206063011683,0.7013735478932142
2017-08-01 19:30:00,0.7025288420524187,0.5195736398619222
2016-01-25 10:15:00,2.246579485829357,2.1483794822969666
2018-03-31 19:30:00,-0.39485299663965995,-0.39451409026961953
2014-11-08 23:30:00,-0.4856912006895047,-0.5440383594472543
2015-07-27 22:30:00,-1.0575618094957782,-1.0344559263116864
2018-10-31 03:45:00,2.1382955640157384,2.1326168698983663
2018-01-28 02:30:00,-0.39037943255512586,-0.43659119892330955
2015-10-01 13:15:00,1.1346088575949365,0.7446970788633865
2017-01-20 21:30:00,2.024185360182473,1.9894574705628474
2017-03-28 07:45:00,2.2942353698965468,1.9511787286302427
2014-03-01 17:15:00,-0.9249114105458693,-0.9642152324569534
2014-12-01 15:45:00,-0.10640931924754339,-0.07548158622293646
2017-08-02 00:45:00,0.8232570816892987,1.612071167402575
2015-07-17 09:00:00,-0.8033970944707677,-0.69075591394832
2015-12-18 16:45:00,-0.6763147369582626,-0.7138617971324117
2015-12-13 15:00:00,-0.19975589628636803,-0.35696271897324383
2017-06-17 10:30:00,0.2132617656292738,0.10062058510682598
2018-03-19 04:15:00,2.3418912539637358,2.341891253963736
2014-10-02 19:30:00,-0.07267353877386287,-0.0019920002836375035
2016-07-26 11:15:00,2.3418912539637358,2.161582844116448
2017-02-27 18:45:00,0.9439853213261785,0.9728676753062934
2015-02-05 04:30:00,-0.7398559157145151,-0.8834974895089528
2014-01-01 14:45:00,-1.0257912201176518,-1.028679455515663
2014-10-04 00:30:00,-0.07267353877386287,-0.22863825026648285
2016-01-23 16:45:00,-0.04090294939573654,-0.03945883169673083
2015-03-16 00:00:00,-0.27252386297578896,-0.29036347263476414
2015-09-07 14:15:00,-0.35860884317699954,-0.3961559033511488
2014-11-28 11:15:00,2.221715546316041,2.0683195289941203
2017-09-09 12:30:00,0.3085735337636526,0.07751470192273416
2016-11-14 11:30:00,-0.9530733434909707,-0.751625609158271
2017-11-17 04:00:00,0.37211471251990524,0.3854005953507581
2017-03-25 17:45:00,0.08617940811676862,-0.11453565722228677
2015-02-01 15:30:00,-0.6445441475801361,-0.6072596542603517
2018-09-03 19:00:00,0.40388530189803146,1.1998004565786242
2014-12-11 06:45:00,-0.6445441475801361,-0.6398032240259035
2015-12-29 13:15:00,-0.6763147369582626,-0.76873826969463
2014-10-19 15:30:00,0.08617940811676862,-0.08133824496789734
2016-09-24 18:30:00,-1.0575618094957782,-1.0575618094957784
2015-04-02 04:45:00,2.500744200854367,2.3519498476759413
2017-06-02 01:45:00,0.3085735337636526,0.1930441178431934
2015-04-22 13:00:00,-0.8033970944707677,-0.7611371950992645
2014-10-08 13:15:00,-0.1044441281519892,-0.2517441334505747
2016-05-09 12:30:00,0.6580500169230421,0.47320295145030705
2017-02-11 04:30:00,0.53155600365828,0.7218410289718086
2018-10-22 10:45:00,2.301998608226875,2.1177350945360645
2015-11-06 10:15:00,-0.7716265050926414,-0.7860676820826988
2015-10-08 01:00:00,-1.0575618094957782,-1.0042006913110066
2015-07-22 01:30:00,-1.0575618094957782,-0.9390763957314312
2015-12-19 16:15:00,-0.6763147369582626,-0.696532384744343
2016-08-07 18:45:00,-0.6445441475801361,-0.5810029688238836
2014-06-05 09:00:00,0.022638229360515967,-0.1535441299181844
2015-11-23 17:45:00,1.6429382876449572,1.7725608660186274
2014-01-28 16:45:00,-0.5492323794457573,-0.7662626393534773
2016-01-23 01:45:00,-0.04090294939573654,-0.11724360431134903
2016-07-20 10:30:00,-0.6445441475801361,-0.5468592933219951
2015-11-10 22:30:00,-0.6445441475801361,-0.6503206183761592
2017-08-10 05:15:00,-0.35860884317699954,-0.42811904175580917
2014-11-30 19:45:00,1.8017912345355889,1.7272628510178285
2018-04-21 13:30:00,1.9606441814262203,1.7845467702474613
2015-05-01 11:15:00,2.2148088964512307,1.9816764267068059
2018-09-08 15:45:00,-1.028106776880838,-0.995451019841121
2016-01-13 22:15:00,-0.8987088626051466,-0.9095892836887157
2014-04-04 19:15:00,-0.07267353877386287,-0.07845000956988585
2017-03-03 09:30:00,0.7851323744355471,0.4696544358911387
2015-09-01 05:45:00,0.18149117625114747,0.4002750076505172
2016-07-28 12:00:00,-0.19975589628636803,-0.1326044232826011
2015-06-11 17:00:00,-0.6445441475801361,-0.6532088537741707
2016-11-11 16:30:00,-1.037419454603285,-0.9910115580577726
2015-03-22 12:15:00,-0.8669382732270203,-0.7890942760626509
2015-08-13 09:15:00,-0.7683846082173224,-0.6344337725402659
2018-04-12 06:30:00,-0.4058033286432619,-0.48976784626610353
2014-09-06 01:45:00,-1.0575618094957782,-1.0099943407979157
2016-04-09 21:15:00,-0.6445441475801361,-0.5412631052022203
2017-06-11 01:45:00,0.10296387042974085,0.8150015007128304
2016-04-23 07:30:00,0.4991970700324106,0.29124412137558386
2018-05-22 12:30:00,-0.6445441475801361,-0.5849309689651793
2014-08-21 02:15:00,0.6580500169230421,0.6002853089628123
2015-06-06 20:00:00,-1.0575618094957782,-0.92470298118725
2017-03-16 02:30:00,0.9690166947756115,1.7554609170417934
2017-11-16 04:15:00,2.1580502030678366,2.3431613736429586
2014-10-08 01:30:00,-0.13621471753011552,-0.21130883787841404
2016-04-25 06:30:00,1.2934618044855681,1.113996362437989
2016-02-03 05:00:00,-0.4539206113113785,-0.5983323812119525
2016-02-17 11:45:00,-0.07267353877386287,-0.2315264856644944
2015-12-03 15:15:00,-0.2527068785832453,-0.07941275470255639
2017-07-06 12:15:00,-0.19975589628636803,-0.4105970803412063
2018-01-09 13:15:00,0.15845749895200595,0.17477602895077082
2017-04-06 14:30:00,-1.0575618094957782,-1.016459998062538
2017-05-07 02:15:00,-0.35860884317699954,-0.44415198521033833
2015-05-08 01:30:00,-1.0575618094957782,-0.9255909499989362
2017-02-13 05:30:00,0.7533617850574209,0.6724911939130994
2017-03-14 09:45:00,-0.61277355820201,-0.40005545521796715
2017-01-01 00:15:00,0.9044665373633679,0.8983310768568579
2017-11-04 09:30:00,1.6556465233962074,1.2501382735153959
2018-01-18 02:30:00,-0.6445441475801361,-0.6272147351920673
2018-06-01 14:15:00,1.7700206451574625,1.3916618080179584
2014-03-06 16:45:00,-0.61277355820201,-0.6041088520079755
2014-12-16 19:15:00,0.8918815547460516,1.0317931788264856
2018-11-29 01:45:00,1.0383478550110525,1.0519038643395193
2018-07-12 20:30:00,-1.0575618094957782,-1.0575618094957784
2016-01-09 23:00:00,-1.0575618094957782,-0.9832192931897464
2016-12-20 14:45:00,-0.1591900590013029,-0.22556194275324526
2017-10-09 15:00:00,-0.13621471753011552,-0.4452559051173441
2015-07-26 04:15:00,-1.0575618094957782,-1.0012412192345543
2016-09-22 04:45:00,0.2132617656292738,0.07982529024114329
2016-08-23 16:00:00,-0.6445441475801361,-0.5746488509482582
2018-02-02 14:15:00,0.8169029638136736,0.6118382505548583
2015-09-09 10:30:00,0.05440881873864229,-0.03801471399772515
2018-08-23 19:45:00,-0.3871403486055121,-0.378439304525776
2016-01-30 02:00:00,-0.2632970750426207,-0.2661853104406322
2018-04-18 06:45:00,1.7859059398465253,1.4601078541047081
2015-02-26 06:15:00,-0.39037943255512586,-0.44555366134394314
2015-08-20 18:45:00,-0.8669382732270203,-0.7928655605260403
2015-04-12 06:45:00,-0.7398559157145151,-0.8262016061705281
2017-09-23 19:45:00,0.562738248788663,1.1952618009531777
2016-04-12 19:00:00,1.9385663142312513,1.72853013740599
2018-07-27 01:15:00,-1.0575618094957782,0.8660447132820792
2018-11-11 05:00:00,-0.737583505971761,-0.7587922277423107
2015-02-04 05:30:00,-0.4539206113113785,-0.3459006074257491
2016-02-13 03:15:00,-0.3268382537988733,-0.4972441422815507
2018-10-20 05:45:00,2.3317627980834454,2.324530263138307
2018-09-15 20:00:00,-0.7110049413856235,-0.7025797072206412
2018-03-07 16:00:00,-1.0575618094957782,-0.9651382767594108
2016-09-17 11:45:00,0.2132617656292738,0.16993823465910154
2017-11-01 07:15:00,-0.04090294939573654,-0.05534412638579401
2016-09-14 17:30:00,-1.0575618094957782,-0.8784912148190663
2015-06-13 13:15:00,-0.4539206113113785,-0.4163735511372291
2018-09-14 19:30:00,-0.7561079600772507,-0.77947534035487
2015-04-23 12:00:00,-0.35860884317699954,-0.5143458514639673
2015-01-18 04:30:00,2.152315099762389,2.32764683918778
2016-09-15 17:45:00,-1.0575618094957782,-0.9709147475554338
2018-10-03 20:30:00,-0.07267353877386287,-0.13910295292812697
2016-10-05 18:00:00,0.14972058687302112,0.1410558806789867
2014-03-26 09:00:00,0.37211471251990524,0.7793559036395241
2014-08-16 01:30:00,0.05440881873864229,0.04863234794261935
2017-11-25 23:30:00,-0.23152648566449435,-0.07974211487952254
2015-11-09 23:45:00,-1.004610827198901,-0.9544386774440501
2016-09-01 23:45:00,-0.7716265050926414,-0.6445441475801363
2018-07-29 05:00:00,-1.0575618094957782,-1.0575618094957784
2018-11-12 18:45:00,-0.5812187039260439,-0.5837748380152754
2015-06-13 11:45:00,-0.4539206113113785,-0.5723382626298492
2015-10-27 19:15:00,1.319455923067671,1.4558374225068003
2016-01-09 16:00:00,-0.19975589628636803,-0.17874460482143165
2014-02-15 13:30:00,-0.07267353877386287,-0.24019119185852886
2014-04-19 09:45:00,-0.4221500219332522,-0.4683617883014359
2017-05-07 21:00:00,-0.35860884317699954,-0.4279264927292751
2015-06-08 00:15:00,-1.0575618094957782,-0.8090215528774216
2015-01-30 00:15:00,-0.16798530690824184,-0.08711471576392037
2016-03-07 22:00:00,-1.0575618094957782,-1.0220546830430879
2017-10-23 14:00:00,-0.23152648566449435,-0.28726003111705517
2017-04-07 12:00:00,0.08617940811676862,0.17860294085313602
2014-06-30 07:15:00,1.606279915285581,1.9538695601412066
2015-11-15 13:30:00,-0.6445441475801361,-0.6705382661622395
2015-03-24 10:00:00,1.3887735726199466,1.0826206204307296
2018-12-16 18:45:00,-1.0575618094957782,-1.0575618094957784
2014-02-10 20:15:00,2.23466551481256,1.6518524323506378
2016-02-23 04:30:00,-0.6445441475801361,-0.603613725939745
2018-12-03 06:15:00,-0.07267353877386287,0.12950293908694083
2018-12-07 02:15:00,-1.0575618094957782,-0.951375018395187
2015-06-13 09:45:00,-0.8033970944707677,-0.7514088573065613
2015-07-26 13:00:00,-1.0575618094957782,-1.0152380523172253
2015-06-18 08:30:00,-0.13621471753011552,-0.2315264856644944
2014-08-28 10:45:00,1.1981500363511888,0.9526500275202129
2016-04-23 00:30:00,-0.6763147369582626,-0.7635394459782092
2017-01-14 12:45:00,0.4991970700324106,0.4991970700324105
2015-12-01 09:15:00,1.10283826821681,0.9468735567241903
2017-08-27 00:15:00,1.6429382876449572,1.8574614947370982
2015-10-26 09:00:00,0.5309676594105368,0.6330335065730144
2015-12-18 10:30:00,-0.2632970750426207,-0.3239500184008618
2017-03-12 12:15:00,0.562738248788663,0.44429884051804164
2017-07-04 19:00:00,0.4356558912761579,0.6032090372689407
2018-01-14 23:15:00,-0.5810029688238837,-0.5847643618881078
2017-02-16 08:30:00,1.6747088770230836,1.6169441690628539
2014-11-01 22:15:00,-1.0300491341580194,-0.5384536040428691
2015-09-07 21:45:00,-0.7716265050926414,-0.9977300311036384
2018-01-29 06:15:00,-0.4221500219332522,-0.5810029688238836
2018-07-26 20:00:00,-1.0575618094957782,-0.9067396026351755
2016-10-21 04:15:00,-0.6445441475801361,-0.6069970874059869
2015-09-25 17:15:00,0.2132617656292738,0.2604844143867615
2017-10-08 19:15:00,-0.61277355820201,-0.5030592107474949
2015-08-28 20:00:00,-1.0257912201176518,-0.9324458165226912
2018-12-25 12:30:00,-1.0575618094957782,-1.0575618094957784
2018-04-28 07:15:00,0.8486735531917997,0.7591382558534437
2018-11-18 20:00:00,0.020423348978338078,0.023153378634765253
2016-04-17 14:15:00,-0.6445441475801361,-0.7109735617344003
2017-07-17 22:00:00,-0.6445441475801361,-0.606997087405987
2016-06-01 23:30:00,1.6462477240385118,1.9436425608333223
2014-01-07 13:30:00,-1.0575618094957782,-1.0517853386997553
2017-03-05 12:00:00,-0.9940206307395255,-0.7571853281025842
2014-09-26 19:15:00,0.8435492645824246,0.8723319560898612
2016-05-13 08:45:00,0.14972058687302112,0.0515205833406308
2018-02-10 13:45:00,-0.8770231283615707,-0.8637264595893975
2015-06-12 23:30:00,-0.8033970944707677,-0.7514088573065609
2016-09-08 15:30:00,-0.6445441475801361,-0.4914676714855277
2016-07-14 04:30:00,-0.19975589628636803,-0.4134853157392177
2015-06-21 08:15:00,-0.61277355820201,-0.595444145813941
2016-11-20 10:00:00,-0.7736804952297048,-0.797113149571966
2014-12-12 17:45:00,1.833561823913715,1.86595132087713
2016-11-05 09:45:00,0.14972058687302112,0.08004508860583376
2016-11-26 10:45:00,-0.5914551283116822,-0.39752243768468065
2018-12-30 02:15:00,-1.0575618094957782,-1.0575618094957784
2015-02-13 23:45:00,0.6262794275449156,0.48774088236496965
2018-07-26 16:00:00,-1.0575618094957782,-0.9046343867444804
2015-09-21 19:30:00,-0.6445441475801361,-0.4149135640129597
2015-04-22 06:15:00,0.8169029638136736,0.9266559089381097
2017-01-24 04:45:00,2.024185360182473,1.7646587268725704
2015-05-01 11:45:00,2.2148088964512307,2.0844761682125665
2017-03-01 15:00:00,0.4756147768857602,0.4766866993015171
2014-08-07 21:30:00,-1.0575618094957782,-1.0223593700279396
2014-06-21 00:30:00,-1.0575618094957782,-0.9537649509834815
2017-08-01 13:00:00,1.0075265000824312,1.2921170085210798
2015-02-20 10:30:00,2.379739695222895,1.9615418556428088
2018-01-12 15:15:00,-0.07664486244612871,-0.08795454731897322
2017-08-23 16:30:00,-0.16798530690824184,-0.16722872133620553
2018-10-11 05:15:00,2.5013403534504843,2.5025864618774936
2016-11-27 09:00:00,-0.5634446660393091,-0.5909687362191078
2015-02-18 01:15:00,2.3101206645856096,2.254443255846394
2014-09-14 20:00:00,-0.61277355820201,-0.6358794413861019
2015-01-08 22:30:00,-0.6470857947303863,-0.9904392188459913
2016-09-17 16:30:00,-0.6445441475801361,-0.6961383902499021
2017-06-12 16:00:00,-0.39037943255512586,-0.3441676661869421
2014-10-01 12:45:00,-0.6596106126460518,-0.6437860621143072
2017-09-28 07:45:00,1.6429382876449572,1.3556889603468447
2015-12-13 09:30:00,-0.61277355820201,-0.8030993382441687
2014-01-06 05:00:00,-0.61277355820201,-0.5925559104159296
2017-02-26 22:30:00,0.4356558912761579,0.5280794240125253
2015-09-29 10:45:00,-0.23152648566449435,-0.3412794307889307
2018-10-16 19:45:00,2.3959907867213084,2.405197780955469
2016-10-01 03:00:00,-0.7716265050926414,-0.7658500342966186
2017-12-15 15:30:00,0.3403441231417791,0.29413235677359517
2016-09-30 04:30:00,-0.671019638728575,-1.0096652391454213
2018-10-31 13:00:00,2.1310503335901254,2.1356304875599736
2018-03-08 06:15:00,-1.0318018721621622,-1.0433307951646198
2014-01-03 10:00:00,2.246579485829357,2.1991299042905967
2014-11-08 23:00:00,-0.4856912006895047,-0.5463441440477458
2016-07-13 01:00:00,-0.8923547447295214,-0.8271394702789535
2016-02-18 18:45:00,1.8289124693705743,1.74379645157751
2016-01-17 12:45:00,2.2148088964512307,1.8467551350971958
2016-10-08 23:45:00,-0.6445441475801361,1.4381767277201283
2016-07-04 11:30:00,0.8804441425699259,0.7273676664753176
2017-02-27 23:15:00,0.4356558912761579,0.36922647712189377
2014-05-12 20:45:00,0.18149117625114747,0.6422472432453505
2016-08-27 02:45:00,-0.6445441475801361,-0.49202898300179765
2018-01-15 18:30:00,-0.16798530690824184,-0.17953824850028768
2018-10-26 08:00:00,2.22895885285516,2.2340360911132646
2014-02-26 01:45:00,-1.0575618094957782,-1.020014749321629
2014-07-11 21:00:00,-1.0575618094957782,-0.7940103294272305
2017-01-10 07:45:00,0.08617940811676862,-0.1159970697440351
2017-04-19 03:30:00,0.7215911956792944,0.7100382540872485
2017-07-09 06:30:00,2.1194971283168518,1.9740488296836338
2017-06-08 23:30:00,-0.61277355820201,-0.6734265015602511
2014-09-20 01:00:00,-0.8669382732270203,-0.8113728157127142
2015-07-02 12:15:00,1.4840853407543257,1.3801088664259125
2014-11-19 22:30:00,2.3983723017470715,2.0685074208929204
2014-10-11 07:30:00,2.532514790232494,1.0873687524696585
2016-10-30 18:30:00,2.151267717694978,2.0470729619816455
2014-11-22 17:30:00,2.336739266497013,2.1987129650906514
2016-05-16 22:30:00,0.14972058687302112,1.0919927984268023
2017-08-26 01:00:00,-0.61277355820201,-0.42557980146839075
2014-03-11 15:00:00,0.11794999749489495,0.15549705766904418
2017-05-01 18:15:00,0.04285587714659644,-0.0646446874493247
2016-07-01 04:45:00,-0.6763147369582626,-0.780291211286676
2017-05-15 18:15:00,-0.6763147369582626,-0.5679777985952777
2014-02-15 18:45:00,-1.0575618094957782,-1.0546735740977669
2017-03-31 21:15:00,0.24503235500739998,1.2254974012804902
2016-09-09 22:30:00,-1.0575618094957782,-1.0397587515630464
2014-12-26 15:30:00,0.5945088381667895,0.8007181152985009
2017-04-29 21:00:00,-0.7716265050926414,-0.8175975851776575
2015-12-24 17:15:00,-1.0575618094957782,-1.0575618094957784
2016-05-01 22:30:00,0.6421647222339787,0.8097409206307666
2015-10-08 16:15:00,-0.21414257826891564,-0.2864574532342221
2014-05-11 04:30:00,-0.809751212346393,-1.0197259257818276
2016-02-10 21:00:00,0.19056848750204078,0.9569659701888327
2016-05-16 04:00:00,-1.0575618094957782,-1.022325337640038
2018-07-16 21:15:00,-1.0575618094957782,-1.0142082552886205
2017-10-09 18:00:00,-0.61277355820201,-0.6156617936000214
2014-04-20 22:45:00,-0.009132360017610357,0.24348196024829435
2017-10-16 23:00:00,-0.6445441475801361,-0.7311912095204808
2016-09-18 07:15:00,-0.19975589628636803,-0.24596766265455175
2015-02-01 15:15:00,-0.6445441475801361,-0.6677023301829336
2018-10-17 15:45:00,2.380325423638902,2.3559340847586494
2016-11-29 01:45:00,-0.5121446059224912,-0.5114293234334111
2017-08-23 01:00:00,-0.61277355820201,-0.591142491965189
2014-10-28 22:45:00,-0.9622500413613992,-0.9940206307395254
2015-03-27 04:00:00,-0.6445441475801361,-0.652053559614966
2014-03-24 15:45:00,-0.1044441281519892,-0.517461790067631
2015-06-05 00:00:00,-0.8669382732270203,-0.7293860623967237
2016-11-18 02:15:00,-0.8438640130582352,-0.8436065113621664
2015-01-12 11:45:00,0.14972058687302112,0.06307352493267673
2018-03-21 05:15:00,2.3418912539637358,2.2118641658992804
2015-11-29 17:00:00,-0.4856912006895047,-0.4625853175054129
2017-04-23 09:45:00,-0.8033970944707677,-0.8265029776548597
2015-11-04 18:00:00,-0.61277355820201,-0.6358794413861019
2018-01-15 21:00:00,-0.61277355820201,-0.5797892473792553
2014-02-26 23:45:00,-1.0575618094957782,-1.0257912201176518
2015-09-28 23:30:00,-1.0575618094957782,-0.9940206307395255
2017-12-10 13:00:00,0.37211471251990524,0.2768029443855264
2015-10-09 19:15:00,-0.7716265050926414,-0.9160382749932157
2017-02-07 14:30:00,-0.295067664420747,-0.5059088484755851
2015-01-07 15:15:00,-1.0575618094957782,-0.9622500413613991
2014-10-29 19:15:00,-0.61277355820201,-0.6301029705900789
2017-11-25 21:45:00,-0.23152648566449435,-0.25552703265517196
2014-06-08 12:45:00,-0.6445441475801361,-0.5490269974938307
2015-05-02 17:45:00,1.0392970894605573,1.30388273104158
2014-05-08 02:30:00,-0.6445441475801361,-0.6243264997940559
2015-01-07 21:00:00,-1.0575618094957782,-1.0402323971077092
