ReadingDateTime,Actual,Predicted
2017-07-19 12:45:00,12.5,12.182565820549648
2018-08-18 14:00:00,26.6270715835141,26.841317294419245
2015-03-15 19:45:00,19.35868263473054,19.280293957539467
2014-02-19 00:30:00,56.4,59.642424242424234
2015-04-16 22:00:00,8.3,9.090909090909092
2017-09-07 01:15:00,27.025,25.231818181818177
2018-07-26 02:45:00,12.4,13.233226233226231
2017-09-30 09:15:00,25.5,27.2
2016-01-19 20:45:00,60.49661654135338,60.54135338345864
2014-05-16 19:30:00,42.3,41.85454545454546
2018-04-19 19:15:00,66.44285714285714,65.39390769353616
2015-12-03 01:00:00,54.75,56.4
2014-03-10 15:45:00,17.9,17.304967197750702
2017-10-19 02:30:00,32.5,31.705714285714283
2017-07-01 04:15:00,15.0,13.88153701968135
2017-11-13 18:30:00,69.17265625,69.1642391462704
2016-10-25 02:30:00,11.6,14.021212121212123
2016-01-07 10:00:00,16.5,19.045454545454547
2016-09-03 00:45:00,12.55,9.622727272727273
2018-02-03 21:15:00,37.3,39.75272727272728
2016-07-20 23:00:00,10.3,10.872727272727273
2014-06-23 09:00:00,54.0,52.65844155844156
2014-09-17 05:30:00,29.026315789473685,28.920908762064485
2018-05-10 03:00:00,30.751351351351357,30.760196560196558
2017-10-12 11:15:00,44.2,45.290909090909096
2014-11-10 11:30:00,25.6,25.8
2017-10-12 12:00:00,35.8,37.845454545454544
2018-11-05 17:00:00,9.9,8.045454545454547
2014-04-30 09:45:00,62.04,62.93735098235099
2014-10-22 21:30:00,52.3,52.876831955922874
2017-12-30 01:00:00,17.15,16.425
2015-09-19 12:15:00,5.7,7.081818181818181
2016-11-09 15:30:00,8.0,7.836363636363637
2016-04-03 23:15:00,68.5,57.32727272727273
2016-02-11 05:30:00,28.06842105263158,28.09043062200957
2017-07-09 18:15:00,18.5,18.176363636363636
2015-11-28 10:45:00,29.8,30.12727272727273
2014-05-29 22:30:00,15.8,17.730320150659136
2014-02-21 17:45:00,19.0,19.672727272727272
2017-08-05 00:15:00,6.2,7.695454545454546
2017-02-27 10:15:00,31.6,26.843966942148757
2017-08-28 01:15:00,24.825,25.431818181818187
2014-09-16 04:15:00,22.72,21.346818181818183
2017-05-10 18:00:00,29.6,26.550445828942703
2017-05-08 21:30:00,27.4,29.918181818181814
2015-02-05 14:45:00,14.3,13.563636363636364
2015-12-04 02:15:00,53.3,55.11818181818182
2017-01-02 21:00:00,29.9,30.727272727272727
2014-04-23 06:15:00,66.7,66.38669126328217
2015-03-19 06:30:00,14.1,14.15090909090909
2016-09-16 06:00:00,30.1,31.758441558441554
2014-06-04 06:00:00,4.7,4.963636363636364
2014-10-20 02:45:00,8.4,8.445454545454545
2015-04-01 09:15:00,65.91428571428571,66.25562511949448
2018-08-13 07:45:00,23.187375271149676,23.254691964540118
2014-12-30 04:45:00,63.90924855491329,63.98291233131945
2016-07-02 20:00:00,3.7,3.4
2014-11-19 17:00:00,70.88571428571429,69.66684865492816
2016-07-27 09:15:00,26.5,27.572727272727274
2016-03-26 17:45:00,11.1,9.309545454545454
2016-04-18 06:30:00,63.23333333333333,62.559548978153636
2014-03-13 15:15:00,35.1,43.85454545454546
2017-05-22 23:45:00,31.7,30.818181818181824
2016-09-13 19:15:00,46.1,48.38636363636363
2018-07-28 05:15:00,8.3,9.299999999999999
2016-06-02 05:30:00,7.6,5.472727272727273
2014-01-06 19:45:00,6.2,7.418181818181818
2014-10-25 06:30:00,65.19999999999999,65.05933014354066
2015-05-15 09:00:00,8.0,10.854545454545454
2014-02-12 18:45:00,31.7,30.545454545454547
2016-07-07 05:30:00,41.2,40.95151515151515
2015-12-31 02:45:00,1.9,2.490909090909091
2016-11-19 17:45:00,27.87325338894682,27.889036875533225
2016-05-26 09:30:00,49.9,45.18181818181818
2016-03-25 18:00:00,28.3,27.918181818181814
2016-12-03 00:15:00,26.8,31.143399723920336
2016-06-24 22:30:00,18.5,18.172272727272727
2018-02-21 05:30:00,30.3,26.851363636363637
2018-03-07 14:45:00,0.0,2.0272727272727273
2016-05-13 14:00:00,13.7,13.054545454545456
2014-04-09 12:00:00,28.2,25.5
2015-11-12 11:45:00,20.5,22.19090909090909
2014-11-08 04:30:00,10.7,10.267272727272728
2016-09-28 03:15:00,14.1,14.618181818181817
2014-06-11 14:00:00,20.6,20.954545454545453
2018-10-09 02:15:00,20.282004454342985,20.099246811095366
2017-06-01 18:00:00,62.95555555555556,63.32106933762214
2014-06-21 17:45:00,10.8,11.163636363636364
2016-02-14 16:45:00,14.0,13.827272727272726
2016-10-18 17:30:00,17.4,18.09090909090909
2018-03-14 23:45:00,24.2,25.64545454545454
2015-10-29 15:45:00,21.7,22.518181818181816
2018-09-15 21:00:00,14.513897691263017,14.499600806617558
2016-05-07 12:15:00,16.5,14.63180705757308
2018-10-04 09:00:00,34.2,36.46363636363636
2016-10-29 23:15:00,49.44473684210526,49.59563397129187
2017-11-09 10:00:00,18.7,17.36565656565656
2015-11-22 08:45:00,66.34210526315789,66.51958723537672
2016-05-28 23:00:00,16.0,16.449242424242428
2017-12-10 01:30:00,15.7,15.215557638238051
2016-11-12 14:15:00,21.256465067778937,21.192454261067397
2017-04-18 16:00:00,22.0,21.141414141414142
2015-02-19 07:30:00,46.4,49.654958677685954
2014-02-15 00:45:00,2.3000000000000003,1.3704545454545456
2018-07-03 05:15:00,56.0,53.43741570002697
2014-07-02 17:00:00,32.4,33.481818181818184
2016-10-31 06:15:00,58.0,39.09090909090909
2018-06-04 08:15:00,30.6,28.40909090909091
2017-10-03 08:15:00,44.1,48.48696657294595
2014-04-26 20:15:00,15.0,15.654545454545454
2015-11-23 21:15:00,44.8,46.418915965627086
2016-06-29 11:15:00,10.3,9.663636363636364
2016-08-04 16:30:00,26.3,29.527272727272727
2018-08-23 04:30:00,29.63765726681128,29.581309406428712
2015-03-14 15:15:00,13.21497005988024,13.208002177463255
2015-02-18 12:00:00,32.3,31.645454545454548
2016-08-08 19:45:00,26.5,27.483636363636368
2017-08-30 02:30:00,13.8,14.118181818181819
2014-03-29 23:00:00,52.2,53.66198347107438
2017-07-07 19:15:00,14.5,14.790909090909093
2015-01-15 17:45:00,31.9,29.98603561387067
2014-09-23 23:00:00,49.9,51.445454545454545
2018-03-11 13:15:00,15.276299376299376,15.20555921511105
2017-04-08 04:45:00,10.5,10.636363636363637
2018-08-01 04:15:00,12.6,12.318181818181818
2014-08-31 20:45:00,68.9599195373397,68.59107954545453
2017-02-01 02:00:00,47.35773195876288,48.56924418666336
2016-10-05 06:00:00,29.4,29.763636363636362
2017-12-10 20:00:00,40.4,38.96909090909091
2014-06-03 11:45:00,25.6,28.7
2016-05-14 14:45:00,11.7,12.118181818181819
2017-02-18 18:30:00,51.9,52.40909090909091
2018-03-07 05:15:00,15.7,16.881818181818183
2014-07-04 23:15:00,16.5,17.28181818181818
2014-10-23 03:30:00,16.4,15.01818181818182
2014-01-24 14:45:00,38.8,37.45454545454545
2016-07-11 08:15:00,34.8,33.936363636363645
2016-04-12 06:15:00,60.74698795180723,60.70755750273822
2016-08-23 21:30:00,46.1,47.14939393939394
2017-08-11 04:15:00,5.4,4.545454545454546
2015-05-25 13:30:00,11.0,11.818181818181818
2018-03-15 03:15:00,17.8,18.174545454545456
2015-04-09 12:15:00,19.9,19.654545454545453
2015-08-27 03:30:00,10.0,11.200000000000001
2015-08-19 18:30:00,12.0,9.988636363636365
2016-07-12 20:30:00,17.74845360824742,18.11096498392238
2014-05-31 01:00:00,50.43333333333334,51.59090909090909
2016-05-03 19:15:00,31.3,34.81818181818182
2018-01-19 20:15:00,46.9,46.92454545454545
2015-07-01 02:45:00,53.4,45.38076923076923
2018-05-13 07:30:00,17.8,15.272727272727273
2017-04-06 19:15:00,5.5,5.262652296157452
2015-04-12 03:00:00,4.6,6.6662605435801305
2014-12-08 03:45:00,8.8,8.91818181818182
2015-08-22 13:15:00,2.0,2.0616161616161617
2014-09-17 04:30:00,29.507017543859646,29.381160624727634
2018-05-07 00:45:00,21.03333333333333,22.70996776945682
2015-12-25 22:30:00,0.0,1.032727272727273
2016-09-20 07:15:00,46.2,40.4
2017-10-13 00:00:00,17.8,15.163636363636364
2016-08-01 07:15:00,61.63,61.355921372253654
2014-02-28 11:00:00,21.1,24.44545454545454
2014-11-19 20:15:00,70.66363636363636,69.63624110577065
2017-08-10 00:45:00,15.025,13.9
2015-12-08 05:00:00,10.8659793814433,11.265789290119187
2017-12-09 17:45:00,14.5,14.42269892269892
2017-02-12 18:15:00,62.18148148148148,62.98769899321624
2016-07-14 04:30:00,22.7,22.10909090909091
2016-11-16 10:30:00,24.81564129301356,24.903043773206704
2018-11-05 02:30:00,25.7,26.2
2015-03-27 10:15:00,30.371428571428574,32.58909090909091
2016-05-27 02:00:00,22.0,22.954545454545457
2014-06-05 02:45:00,13.9,14.072727272727276
2015-06-09 13:45:00,7.9,9.603154484713505
2014-05-22 10:45:00,8.6,9.799999999999999
2018-01-01 18:30:00,35.0,33.060617214929444
2014-11-10 23:00:00,63.3,60.11565656565656
2015-10-08 00:15:00,8.0,10.799999999999999
2018-08-05 10:00:00,64.56818181818183,64.54815900944935
2017-07-03 04:00:00,13.5,12.17272727272727
2018-03-19 16:15:00,36.9,40.313229398663694
2014-05-27 03:45:00,6.5,6.598317898317898
2017-05-30 10:15:00,22.3,23.663636363636364
2017-04-30 02:15:00,15.8,16.849999999999998
2015-10-09 05:00:00,35.5,29.963343108504397
2017-10-17 01:15:00,9.375,9.95909090909091
2017-04-12 15:30:00,67.1,63.10720984549048
2014-01-03 22:30:00,43.31692307692308,43.33258741258741
2018-07-26 11:00:00,18.6,22.09090909090909
2015-02-26 11:15:00,25.8,24.877272727272725
2017-07-22 23:00:00,20.9,20.28636363636364
2016-01-25 18:15:00,12.6,12.58181818181818
2015-10-16 10:45:00,31.7,32.78181818181818
2018-10-10 09:00:00,36.970556792873055,36.61944523182831
2016-07-05 23:45:00,39.1,39.055688847235245
2014-09-05 14:45:00,12.2,11.67272727272727
2014-07-17 10:15:00,20.6,20.118181818181817
2014-05-15 18:45:00,12.6,15.418181818181818
2016-09-30 05:45:00,38.0,36.763636363636365
2016-05-20 06:30:00,25.4,23.59090909090909
2016-10-19 21:30:00,11.6,14.335718031597976
2014-03-01 15:00:00,28.25257731958763,28.14042035547416
2014-02-28 21:00:00,47.2,47.398181818181826
2018-07-22 00:45:00,19.666666666666668,18.539160839160836
2018-11-27 21:15:00,34.19429606156632,34.177241861805015
2014-03-07 20:00:00,12.9,13.144142455482664
2015-07-24 18:30:00,15.0,16.10909090909091
2016-11-05 05:15:00,23.5,21.68181818181818
2018-03-25 03:30:00,25.48996088657106,25.548062107384144
2014-11-09 08:00:00,40.4,43.24571133362709
2018-10-19 16:45:00,70.78509800681297,70.73912725323527
2016-06-10 18:30:00,15.9,16.924242424242422
2015-07-25 11:30:00,7.1,7.181818181818182
2018-01-30 20:15:00,47.4,49.46363636363637
2015-09-25 14:30:00,15.1,16.154545454545453
2017-03-03 05:15:00,29.2,26.93409090909091
2015-05-06 10:45:00,19.5,20.918181818181818
2016-01-24 01:30:00,20.2,18.882727272727276
2015-04-29 16:00:00,22.8,24.41818181818182
2016-01-26 09:00:00,18.1,17.954545454545453
2014-01-07 07:00:00,30.2,30.900000000000002
2014-06-26 01:30:00,36.6,38.606818181818184
2017-03-03 00:00:00,35.9,25.877555053642013
2018-05-09 10:15:00,32.924324324324324,32.90493944612513
2016-08-01 00:45:00,13.775,12.306818181818182
2016-06-06 01:30:00,14.8,14.449090909090911
2016-08-24 23:15:00,14.0,12.463636363636367
2014-11-13 12:45:00,11.4,16.5
2017-12-30 18:15:00,26.5,25.590909090909097
2015-07-27 11:30:00,14.6,15.19090909090909
2016-09-26 23:30:00,68.3,64.43837995072492
2014-07-15 14:00:00,20.3,21.318181818181817
2016-09-18 14:15:00,14.0,15.005082590686936
2018-04-03 03:15:00,35.3,33.72406389231207
2014-11-20 07:45:00,65.77142857142857,64.83465593202091
2015-05-13 01:45:00,32.3,31.672727272727276
2017-04-05 01:15:00,24.725,24.066590909090905
2015-04-30 09:15:00,26.4,24.9
2017-02-15 10:30:00,58.3,63.236294372294374
2015-01-27 08:45:00,66.4,65.85887359951877
2018-08-31 14:15:00,35.13436008676789,34.6575704989154
2015-05-16 03:15:00,9.9,9.609090909090911
2017-09-11 01:45:00,52.86202531645569,50.199317647445696
2017-03-23 05:15:00,25.7,23.29090909090909
2014-09-17 18:15:00,41.6,41.50227272727273
2014-06-15 21:00:00,21.7,20.58787878787879
2018-01-13 07:30:00,23.2,24.19090909090909
2014-08-15 21:45:00,44.2,46.63636363636363
2015-04-13 22:15:00,30.7,31.345454545454547
2017-07-11 00:00:00,12.0,14.036363636363633
2016-04-05 19:45:00,37.8,36.53636363636363
2014-10-18 21:15:00,27.8,27.827272727272724
2016-09-10 08:15:00,19.8,16.436363636363637
2015-06-24 17:15:00,7.8,7.445454545454546
2016-05-10 08:45:00,8.0,11.218181818181819
2018-08-25 07:30:00,31.027158351409977,30.78071386314336
2016-02-09 02:15:00,30.1,30.65714285714286
2015-08-16 22:15:00,65.75,62.26114452798664
2015-09-06 03:15:00,1.8,2.4
2015-08-08 11:45:00,0.4,2.5999999999999996
2017-09-10 20:45:00,67.6,66.87224747474748
2015-07-06 09:00:00,1.2,1.7
2015-11-02 00:00:00,18.2,7.720454545454545
2015-03-28 05:00:00,20.7,19.607272727272726
2014-07-31 02:00:00,11.924899598393576,11.908364434870458
2014-06-13 08:15:00,39.2,48.972727272727276
2014-02-10 16:30:00,31.6,30.36411483253588
2014-06-11 20:45:00,11.2,12.254545454545456
2015-01-09 11:00:00,16.0,15.318181818181818
2018-11-16 16:30:00,21.590176550475327,21.670118111856457
2018-02-04 08:00:00,29.951546391752576,30.493819319366764
2016-08-19 09:30:00,22.4,22.318181818181817
2014-01-15 21:00:00,30.26894164193867,30.280847046128944
2015-05-19 15:45:00,17.9,21.868181818181817
2017-02-06 13:45:00,11.8,13.47272727272727
2015-01-31 14:15:00,45.7,47.13801652892562
2014-04-04 01:30:00,39.9,37.0975597952809
2016-02-21 20:45:00,7.6,7.2363636363636346
2014-12-15 01:45:00,7.9,8.545454545454545
2014-08-09 11:00:00,17.9,15.69090909090909
2017-04-16 14:15:00,17.1,16.55533447684391
2017-10-06 20:15:00,8.7,8.155646892083418
2015-11-10 20:30:00,20.0,20.227272727272727
2017-12-21 14:15:00,59.4,57.604545454545466
2014-05-20 07:00:00,53.66153846153846,57.245454904395956
2017-08-20 19:45:00,19.7,22.654545454545453
2018-08-13 11:45:00,23.296355748373102,23.39728653125616
2016-02-28 18:15:00,17.4,16.327272727272728
2014-10-19 07:30:00,14.5,13.505490990078961
2016-05-31 15:15:00,12.0,11.336363636363636
2015-11-05 00:45:00,27.85,28.872727272727275
2015-09-27 22:45:00,38.7,35.31818181818181
2014-08-19 14:45:00,10.1,10.345454545454546
2017-11-24 03:15:00,62.4,63.56930768577827
2016-04-28 13:15:00,7.6,8.294137291280148
2016-08-14 09:15:00,12.2,11.9
2015-01-02 23:15:00,44.1,41.68324790936067
2016-06-29 22:15:00,12.4,13.009090909090908
2014-02-07 09:00:00,12.9,13.17272727272727
2015-06-21 01:45:00,7.6,7.7
2017-06-09 20:00:00,65.1,67.2828377650018
2016-04-20 01:45:00,20.8,20.80909090909091
2015-12-31 13:45:00,5.6,4.4363636363636365
2014-12-24 22:15:00,33.9,31.681818181818183
2014-09-22 22:15:00,54.1,53.67672955974843
2018-05-23 14:00:00,15.3,14.687440214466017
2017-11-06 15:30:00,4.5,3.536363636363636
2015-08-03 15:15:00,12.7,14.445454545454545
2017-05-22 21:30:00,31.7,30.90909090909091
2016-01-07 01:00:00,10.32,10.062272727272726
2018-04-03 19:15:00,45.4,44.47500000000001
2016-08-20 19:00:00,8.1,7.288636363636365
2018-10-08 18:15:00,15.940267260579065,15.091075116420331
2015-10-01 20:30:00,29.8,30.477272727272727
2017-12-10 21:15:00,29.1,29.318181818181817
2015-07-13 22:15:00,7.9,8.745454545454544
2017-04-02 20:00:00,67.564,67.62831203931204
2018-11-05 20:45:00,13.8,13.254545454545456
2018-12-02 20:15:00,57.8,58.78380165289256
2014-08-08 17:00:00,32.5,29.400000000000002
2017-03-28 15:45:00,15.7,15.272727272727273
2016-09-25 09:45:00,14.1,13.776281463028448
2016-08-13 11:00:00,16.3,16.90909090909091
2016-04-28 16:45:00,7.6,7.763636363636363
2014-01-03 00:45:00,24.0,26.28409090909091
2014-02-06 18:15:00,11.0,12.154545454545456
2018-09-20 17:45:00,18.59406971480308,18.639343182847032
2017-04-16 14:30:00,17.2,16.527272727272727
2015-10-23 09:30:00,49.04782608695652,51.291821360804086
2014-10-08 00:15:00,18.6,17.71818181818182
2017-05-04 03:15:00,21.6,22.649278350515463
2018-07-01 10:00:00,20.9,19.84272727272727
2014-08-16 00:45:00,27.166666666666668,24.681818181818183
2016-11-29 19:00:00,37.18112617309697,36.91105318039624
2015-07-10 04:00:00,16.3,15.745454545454548
2016-08-22 16:45:00,10.0,9.3
2017-09-30 05:45:00,29.8,28.633552014995317
2018-03-16 11:15:00,17.8,17.681818181818183
2014-05-03 03:30:00,27.706122448979592,25.50884005740013
2018-07-12 01:45:00,4.904989604989604,4.928728028728027
2014-11-23 14:15:00,17.2,22.025909090909092
2016-04-06 19:30:00,22.0,23.072727272727274
2015-05-02 22:00:00,24.2,23.181818181818183
2015-02-15 16:15:00,38.4,33.627272727272725
2018-11-28 11:00:00,34.839157990040746,34.88072760195893
2017-12-07 05:30:00,20.8,19.009090909090904
2018-04-19 05:45:00,63.7,64.18327364554638
2015-05-13 20:45:00,13.5,12.539194338595538
2016-12-27 13:45:00,29.615065913371,29.548236603321346
2015-08-20 00:30:00,2.0,2.2636363636363637
2014-03-27 10:00:00,38.3,39.95090909090909
2014-06-02 13:00:00,30.08,28.969090909090905
2015-05-14 01:00:00,14.96,14.761818181818184
2016-08-25 15:45:00,28.1,29.518181818181816
2016-12-21 08:45:00,23.694350282485875,23.79459424756035
2018-04-28 16:30:00,22.1,21.881818181818183
2015-05-14 11:00:00,13.5,13.525748502994013
2015-03-10 16:00:00,36.4,36.88181818181818
2015-06-07 18:30:00,6.0,6.736363636363635
2015-12-22 15:15:00,5.6,5.309090909090909
2016-11-02 00:00:00,44.39795918367347,45.87272727272727
2017-08-27 01:00:00,60.2,62.059090909090905
2014-08-20 23:30:00,43.3,43.293181818181814
2017-10-05 00:30:00,6.6,7.722727272727273
2014-06-24 06:15:00,51.9,50.43636363636363
2018-11-22 19:30:00,28.484336803983705,28.526972303386973
2018-01-18 02:45:00,8.2,7.736363636363637
2017-10-02 14:00:00,29.2,25.872727272727275
2016-02-08 11:45:00,26.5,26.172727272727276
2014-02-21 11:45:00,14.7,14.436363636363637
2015-08-22 13:30:00,0.0,2.3126262626262633
2014-09-25 17:30:00,29.5,30.563636363636363
2014-08-17 23:30:00,20.0,21.427272727272726
2015-01-29 08:30:00,61.7,59.52181818181817
2016-01-07 23:45:00,14.4,13.686666666666667
2018-07-07 05:45:00,33.5,31.49318181818182
2017-07-29 21:15:00,20.9,20.56
2014-03-02 03:30:00,17.0,16.703636363636363
2014-09-08 04:00:00,22.5,21.810073710073713
2016-12-20 00:30:00,22.41285310734463,22.409240712206813
2015-08-10 14:45:00,32.2,29.093939393939397
2014-05-22 20:00:00,27.9,28.74545454545454
2014-08-05 12:30:00,18.2,16.596549165120596
2014-03-13 16:45:00,50.8,57.20487012987014
2017-11-06 23:30:00,6.5,7.00909090909091
2017-12-23 22:30:00,28.2,24.768181818181816
2014-10-04 05:45:00,67.33333333333334,67.30754094390457
2014-07-13 17:30:00,11.1,11.087732749178532
2018-08-23 22:30:00,30.128069414316705,30.12621179254585
2015-01-18 15:30:00,46.0,47.60224695407685
2016-05-02 21:15:00,5.8,6.345454545454545
2017-07-11 23:30:00,5.4,7.127272727272728
2017-02-24 02:45:00,11.3,10.645454545454545
2018-02-20 00:15:00,22.3,24.82576883677339
2018-06-01 00:30:00,22.3,24.69090909090909
2014-08-13 21:45:00,27.4,26.73818181818182
2015-05-02 09:30:00,61.833333333333336,61.78663943583299
2014-03-28 18:00:00,53.5,59.08212182554287
2014-01-09 02:00:00,68.45301673145174,68.78804685915239
2014-08-23 12:45:00,7.7,6.845454545454545
2018-04-07 06:00:00,17.7,17.14573637061936
2018-08-16 12:15:00,25.27162689804772,25.19917964898442
2016-12-09 21:45:00,28.1,29.363636363636363
2017-11-10 19:45:00,11.2,12.172727272727274
2015-05-11 20:00:00,17.1,18.37272727272727
2015-12-28 01:15:00,25.7,25.35636363636364
2016-11-08 19:00:00,20.4,19.981818181818184
2014-04-29 10:30:00,11.192079207920791,11.145094509450944
2014-03-14 13:00:00,68.44,68.46321163901965
2014-09-08 22:00:00,22.6,20.304545454545455
2015-07-21 15:00:00,7.8,8.078680778680779
2018-01-24 17:45:00,31.9,31.099999999999998
2016-03-10 04:45:00,63.90952380952381,61.28913101604278
2017-11-28 08:45:00,57.44545454545455,58.300298072388436
2014-06-21 11:45:00,15.1,18.654545454545456
2016-02-16 16:30:00,19.3,18.645454545454548
2018-10-11 19:45:00,55.82997772828507,56.11367078355942
2015-01-25 07:45:00,66.58101265822785,66.90204012988823
2015-09-03 11:30:00,18.8,18.714714151827554
2014-01-04 06:45:00,44.129230769230766,44.66485939592322
2014-12-05 11:00:00,10.4,11.79090909090909
2014-07-02 03:15:00,9.2,11.072262233013703
2018-01-19 10:15:00,69.23529411764706,68.30195170978259
2018-03-23 13:45:00,17.8,17.818181818181817
2015-08-18 08:00:00,52.1,56.718181818181826
2018-12-02 11:45:00,43.7,38.95454545454545
2018-07-04 08:30:00,62.2,62.082610934520034
2018-12-28 06:00:00,3.9,3.9
2017-12-06 00:45:00,4.92,3.245454545454545
2014-08-09 07:15:00,66.5,65.21354656469428
2014-01-05 04:30:00,17.2,16.57272727272727
2016-06-26 04:00:00,14.4,16.172727272727272
2015-04-29 04:30:00,24.7,23.797727272727272
2014-03-29 10:45:00,68.2,68.75415686032369
2016-02-13 06:45:00,43.8,42.345454545454544
2015-05-28 14:00:00,11.2,12.854545454545457
2015-09-24 22:30:00,27.0,24.010454545454547
2016-10-20 12:00:00,11.6,10.69090909090909
2017-10-16 03:00:00,28.6,28.718181818181815
2015-01-24 10:00:00,37.8,32.76632231404959
2015-10-26 07:30:00,56.5,52.8909090909091
2017-09-09 17:15:00,24.9,23.834545454545456
2018-02-20 11:45:00,30.4,27.61610079975856
