ReadingDateTime,Actual,Predicted
2014-01-18 18:30:00,7.221364985163206,7.110268860713965
2016-08-13 08:15:00,4.0,3.754545454545455
2016-04-22 05:45:00,2.5,2.010034126457484
2018-01-27 14:00:00,2.1,1.4336845137659984
2016-01-02 21:00:00,2.2,2.2454545454545456
2018-12-22 15:15:00,0.0,0.2
2017-05-04 13:00:00,5.9,3.863636363636363
2015-11-19 23:00:00,0.9,1.5212121212121212
2017-08-03 23:30:00,7.2,8.395595459838686
2017-05-11 06:15:00,2.1,1.3664141414141413
2014-04-09 20:15:00,6.9,6.082433658620101
2015-09-30 00:15:00,1.3,0.7454545454545456
2015-06-06 09:15:00,1.1,1.2090909090909092
2015-02-06 00:30:00,0.0,0.5636363636363636
2015-04-13 22:15:00,0.3,0.9286785379568886
2015-02-15 14:00:00,10.6,9.812121212121212
2016-05-16 03:00:00,0.0,0.6694615648005479
2017-05-13 00:45:00,1.2,1.2909090909090908
2015-12-21 06:45:00,1.2,0.9181818181818181
2014-05-29 07:15:00,1.4,1.42063372312335
2018-12-02 10:00:00,9.0,8.616042780748662
2017-06-30 04:45:00,10.7,7.536363636363635
2017-08-07 03:30:00,2.0,1.5545454545454547
2016-08-06 21:15:00,0.0,0.2727272727272727
2015-02-03 20:00:00,0.1,0.5909090909090909
2014-07-15 10:00:00,2.4,3.127272727272727
2014-06-19 22:15:00,1.4,1.2995312601344102
2017-04-12 11:00:00,10.6,8.959020979020979
2017-08-25 16:15:00,2.8,2.428389830508474
2015-11-26 21:30:00,8.194285714285714,7.948606153205083
2016-12-24 00:15:00,3.8253295668549914,3.9124079780859446
2017-07-18 10:00:00,1.2,1.5018181818181822
2015-11-23 15:30:00,8.6,9.057874231032125
2016-11-13 19:00:00,0.2635036496350365,0.6911271210541284
2015-12-31 16:30:00,1.2,0.6545454545454545
2017-04-06 15:30:00,1.3,0.9454545454545454
2015-01-24 04:00:00,8.353333333333333,8.593333333333334
2015-12-16 14:45:00,1.2,1.6363636363636365
2017-08-05 08:45:00,2.4,1.4272727272727275
2016-04-11 09:45:00,9.372727272727271,9.449172861037269
2017-06-20 21:00:00,0.0,0.7072727272727273
2015-10-22 04:00:00,1.3,1.0
2014-09-12 09:00:00,9.842857142857143,8.952567564899814
2016-03-24 19:15:00,1.2,0.7172115953460856
2016-05-12 11:15:00,3.2979381443298967,2.641986879100281
2016-06-13 08:45:00,6.5,5.763636363636364
2017-04-26 23:30:00,1.5,2.0727272727272723
2014-02-23 09:15:00,0.0,0.33636363636363636
2017-12-01 11:00:00,4.9,6.622593522367175
2015-06-28 19:00:00,0.0,0.9247541051072061
2015-01-13 11:45:00,11.081818181818182,8.706909655840683
2017-03-30 16:30:00,4.0,2.965558253426067
2018-12-05 02:45:00,3.7,3.122053411997851
2015-06-13 21:00:00,0.8,1.161818181818182
2018-10-28 00:45:00,10.24407336714784,10.00588516638536
2016-06-21 21:00:00,0.0,0.15931346661637116
2015-11-01 00:30:00,5.2,5.411363636363636
2015-04-19 17:15:00,0.7,0.5545454545454546
2015-10-11 05:15:00,0.0,0.11818181818181818
2014-06-11 11:30:00,5.0,6.142944154080414
2015-05-23 13:00:00,2.1,1.3636363636363638
2014-02-28 01:00:00,0.0,2.553246753246753
2016-06-07 06:30:00,6.6,8.094460227272727
2017-04-27 02:00:00,0.1,1.1272727272727274
2015-03-03 14:45:00,4.2,3.027272727272727
2014-10-16 09:45:00,6.7,7.614991405259364
2015-12-04 00:15:00,0.2,1.5681537019681349
2018-11-13 02:15:00,1.5971027614305116,1.5746162393514138
2017-12-19 03:45:00,9.36938775510204,8.201170434503767
2018-02-27 06:45:00,4.3,4.463801652892562
2014-06-02 20:15:00,0.0,0.1272727272727273
2017-04-20 14:00:00,2.7,4.218181818181819
2014-11-03 17:00:00,0.0,1.205054785139531
2016-11-12 17:00:00,0.1604796663190823,0.24195078174997606
2015-10-18 03:00:00,1.3,0.7636363636363637
2015-09-25 23:30:00,8.753030303030302,8.872796143250689
2015-08-04 04:15:00,7.911764705882353,8.815885080797871
2015-01-29 02:00:00,2.2,1.9454545454545453
2014-01-04 10:15:00,9.1,8.060145994356521
2018-02-26 21:30:00,1.6,1.4531330251669234
2014-04-01 10:45:00,2.4587628865979383,2.535238987816308
2016-08-03 18:00:00,2.4,2.0216783216783214
2014-02-25 02:30:00,0.0,0.0
2017-05-09 12:15:00,2.8,2.2216123499142366
2014-08-02 18:30:00,0.0,0.10906210132104201
2016-07-27 04:45:00,1.3,0.609090909090909
2015-07-09 03:30:00,0.7,0.863854393781401
2015-01-08 18:15:00,0.136,0.7818181818181817
2015-11-12 07:45:00,1.6,1.1181818181818182
2016-09-03 04:00:00,2.4,1.818181818181818
2016-03-07 00:00:00,0.0,0.4509090909090909
2016-08-05 05:15:00,2.5,2.2160954446854664
2016-04-06 07:15:00,1.3,1.620694143167028
2015-07-16 22:00:00,0.8722222222222222,1.0717171717171716
2016-10-04 21:00:00,1.2,1.256060606060606
2016-02-26 13:15:00,10.1,9.383501683501684
2016-05-15 03:15:00,9.171428571428573,9.553807641099256
2016-02-22 11:30:00,8.7,10.198735177865613
2017-12-05 07:30:00,5.0,2.79007941211331
2015-02-06 05:30:00,0.0,0.5636363636363636
2017-08-09 05:00:00,1.4,1.2545454545454544
2018-04-08 08:00:00,0.1692946058091286,0.2842221578887539
2017-04-19 10:15:00,0.0,0.47272727272727266
2016-03-26 12:45:00,1.2,1.1657342657342658
2017-10-19 04:00:00,2.7,2.018181818181818
2017-07-17 03:45:00,1.3,1.0114903061010845
2017-02-07 15:15:00,2.4,1.9181818181818182
2014-11-07 13:00:00,5.7,5.10909090909091
2014-09-29 21:00:00,3.0,2.8907868270558073
2018-07-26 17:15:00,0.0,0.24545454545454548
2015-06-06 12:15:00,1.1,0.7363636363636364
2014-02-26 19:45:00,0.0,1.200468603561387
2015-01-19 07:45:00,10.345344129554656,9.537027587339809
2015-01-20 05:30:00,10.55668016194332,9.808757625458453
2016-10-13 06:30:00,4.407692307692308,7.293512396694215
2015-02-15 00:45:00,10.6,10.199999999999998
2017-06-01 10:30:00,10.238993710691824,9.78938645856905
2017-03-21 06:30:00,3.2,2.8636363636363638
2017-10-10 16:30:00,1.7,1.688975167999029
2017-07-23 19:30:00,2.2,1.8090909090909093
2016-08-24 05:45:00,9.615384615384617,8.785847975553857
2018-12-30 16:00:00,0.0,0.0
2014-02-15 08:00:00,0.0,0.8857142857142857
2016-12-31 06:15:00,5.955273069679849,5.86318695428865
2017-05-04 12:30:00,5.9,2.8454545454545457
2017-03-31 01:15:00,2.95,2.8622727272727273
2017-04-15 11:15:00,6.7,4.881818181818182
2016-11-26 15:30:00,1.4859228362877996,1.744055944055944
2016-12-28 03:15:00,5.037193973634651,5.017997774353706
2014-02-06 23:30:00,0.0,0.509090909090909
2017-11-23 09:45:00,4.2,3.727272727272727
2018-07-19 01:30:00,0.0,2.866164464602642
2014-09-09 05:15:00,8.3,7.089123942752977
2015-06-16 20:30:00,0.6,1.4076574877404753
2015-10-24 00:15:00,0.0,0.7370972194833366
2015-02-14 13:00:00,10.6,7.618181818181818
2017-08-27 03:30:00,4.3,2.7454545454545456
2017-10-26 23:45:00,5.4,5.287878787878788
2017-11-28 12:45:00,5.3,5.564985163204748
2017-06-29 09:45:00,10.8,10.49848484848485
2018-02-04 04:30:00,0.0,1.6090909090909091
2015-11-16 14:45:00,1.3,1.7775816416593115
2016-11-10 21:30:00,2.7,2.6270979020979017
2016-12-01 01:30:00,0.7,2.063636363636364
2014-02-17 17:15:00,1.5,0.8454545454545456
2018-10-02 04:45:00,8.1,5.014685314685315
2016-06-10 15:15:00,0.6,0.9926538108356291
2017-02-18 18:15:00,6.3,6.520899718837864
2018-08-02 12:30:00,6.9,5.6909090909090905
2018-04-14 07:00:00,7.760975609756098,9.096212079107653
2018-03-14 19:45:00,3.1,2.3132867132867134
2015-05-09 20:30:00,3.3,1.2634561314973685
2018-08-09 09:30:00,0.1874186550976138,0.6959929008085189
2017-06-26 09:45:00,2.7,1.6
2018-02-17 15:15:00,2.2,2.9181818181818184
2015-07-29 23:15:00,0.0,0.3633688629161693
2016-05-21 08:00:00,0.0,0.7090909090909091
2015-04-23 15:15:00,0.9,0.9454545454545454
2018-10-16 22:00:00,10.864734682091967,10.631508431777307
2018-05-02 06:45:00,0.2,1.2000000000000002
2016-08-29 14:00:00,1.3,1.9727272727272727
2015-08-10 01:00:00,0.65,1.0839160839160837
2018-08-10 13:00:00,0.3401301518438178,1.7226838343239892
2018-09-02 18:00:00,4.0,3.6061363636363635
2017-08-20 04:30:00,1.4,1.7818181818181815
2016-10-30 11:45:00,3.8,2.9336143640351007
2017-07-22 21:00:00,0.9,1.558181818181818
2018-01-12 14:45:00,3.0925,3.068636363636364
2016-10-05 10:45:00,3.8,3.5181818181818185
2016-05-24 19:15:00,0.0,0.04734454734454734
2014-09-25 16:30:00,1.5,1.8813662829920395
2014-09-27 06:30:00,8.261764705882353,9.373329103598296
2018-11-07 14:45:00,1.4,0.6685692685692686
2015-04-15 08:45:00,7.566666666666666,7.315363749538699
2015-01-10 04:45:00,2.6,1.0
2016-11-13 12:45:00,0.2387382690302398,0.971731917717319
2015-04-08 09:45:00,0.0,0.7909090909090909
2016-03-31 08:00:00,6.1,8.275551118536326
2017-07-15 17:00:00,1.4,1.781818181818182
2016-05-14 10:30:00,2.5,2.8545454545454545
2017-07-13 17:15:00,1.6,2.3636363636363638
2014-09-23 22:30:00,2.0,4.945454545454545
2017-12-30 02:45:00,2.3,1.8870129870129873
2016-07-22 11:45:00,5.3,3.8363636363636364
2018-05-19 09:30:00,1.2,1.0300321300321302
2018-11-29 22:15:00,6.864282480760525,6.873764352442487
2016-04-27 05:00:00,3.7,2.2909090909090906
2015-07-10 18:30:00,2.7,2.0636363636363635
2014-10-22 19:30:00,4.1,4.959619450317124
2014-09-04 18:30:00,3.1,2.8635829380688955
2017-08-11 12:00:00,4.8,4.6075286765964725
2016-12-15 18:00:00,1.3985404896421845,1.3910289334018147
2016-10-16 20:00:00,1.3,0.694563465731349
2016-06-14 15:00:00,2.6,4.081818181818182
2017-06-05 23:15:00,1.2,0.8719174187918557
2017-07-24 08:45:00,3.6,2.9909090909090907
2016-08-02 06:45:00,1.6,1.1272727272727272
2018-04-28 08:45:00,6.0,6.054545454545454
2015-09-30 21:15:00,1.3,0.7931818181818181
2014-02-17 11:45:00,3.1,2.643970315398887
2014-04-23 00:45:00,1.2,0.7308826308826308
2014-08-07 13:30:00,0.0,1.1181818181818182
2018-04-03 04:30:00,2.7,2.7181818181818183
2014-03-05 17:30:00,1.0,0.6363636363636364
2018-07-17 04:30:00,0.0,0.30421416519198324
2016-06-16 06:45:00,6.5,4.836363636363637
2014-07-11 06:30:00,0.0,0.9181818181818181
2015-08-16 03:15:00,1.4,1.2857816508223932
2016-07-12 11:15:00,0.6164948453608248,1.3137175408173014
2016-11-23 11:00:00,1.1827945776850886,1.6059247322021044
2014-04-19 19:45:00,1.9,1.4181818181818182
2015-10-23 23:00:00,0.0,0.9535353535353537
2017-02-03 05:45:00,5.8,4.627272727272727
2014-07-12 20:00:00,0.0,1.4515151515151514
2016-01-12 00:30:00,3.7010309278350513,3.6475288442700635
2014-04-10 11:15:00,4.4,3.5987878787878786
2014-02-21 09:15:00,7.5,7.094944474417769
2017-10-05 21:00:00,1.2,0.886921186921187
2017-05-08 05:00:00,2.8,2.227272727272727
2018-02-14 06:30:00,9.278571428571428,7.478637760089374
2015-10-16 02:15:00,0.0,0.34545454545454546
2017-03-07 01:00:00,2.4,2.8818181818181823
2015-05-15 20:15:00,2.0,1.3545454545454545
2018-09-19 03:00:00,1.54857401539158,1.1048520515247542
2018-06-04 13:15:00,6.0,2.5818181818181816
2018-09-23 01:00:00,2.0932548664554096,2.021177826247994
2017-06-02 20:45:00,4.3,4.873514349904272
2017-06-12 13:45:00,3.5,3.012977229926383
2014-04-10 11:00:00,4.4,3.390909090909091
2016-05-21 07:45:00,0.0,1.1545454545454545
2014-04-09 09:15:00,9.7,8.327272727272726
2017-08-30 05:15:00,1.4,2.8363636363636364
2016-05-30 18:30:00,0.0,0.46691633400551463
2015-06-26 16:00:00,1.3,0.31107382550335566
2015-04-23 07:15:00,0.9,1.4508165487207405
2018-09-23 15:45:00,2.178723404255319,2.1076834437631176
2016-12-07 13:30:00,9.3,8.318181818181818
2018-05-07 17:45:00,0.0,1.071575774163294
2018-02-17 04:30:00,3.6,2.4545454545454546
2016-08-19 11:00:00,2.7,2.0999999999999996
2018-12-08 07:30:00,0.0,0.0
2018-11-30 14:45:00,7.0794024445450425,6.823931025968148
2015-11-15 07:30:00,0.0,0.7545454545454546
2016-09-23 05:15:00,5.462068965517242,5.193779164558386
2017-06-04 01:00:00,3.8,3.527272727272728
2016-12-28 18:45:00,5.226930320150659,5.25836757404554
2015-02-24 02:30:00,0.5,0.8090909090909091
2017-10-04 02:00:00,3.4,3.9309090909090902
2015-10-13 14:45:00,2.7,2.1719453475451664
2018-05-09 08:15:00,1.0,1.7728718619082464
2017-09-18 20:00:00,7.2,6.023809523809524
2017-06-23 11:30:00,2.7,2.209090909090909
2015-02-12 04:15:00,-0.0,0.9030303030303031
2017-09-03 05:45:00,5.8,5.536363636363635
2015-05-30 11:45:00,1.2,2.1818181818181817
2015-07-29 03:00:00,0.0,0.07803030303030303
2016-02-22 02:00:00,0.1,0.2532467532467532
2014-09-09 08:30:00,8.3,7.726156299840511
2014-04-14 02:00:00,1.6,0.31052992578569766
2018-08-15 21:00:00,1.0509327548806942,1.080264247682903
2018-05-21 18:00:00,1.3,2.409090909090909
2016-02-10 18:15:00,3.6,4.249454545454546
2018-01-25 19:00:00,2.2,1.981818181818182
2018-03-26 20:15:00,1.7127770534550195,1.6371814626051915
2015-04-14 18:00:00,1.6,1.155483932126268
2018-10-30 01:30:00,10.123885724234132,9.808078315216857
2015-11-08 08:45:00,0.656,1.8
2018-01-27 13:45:00,2.1,1.981818181818182
2016-03-02 23:15:00,3.2,3.3745454545454545
2017-03-02 05:45:00,6.5,4.9815124539160145
2017-05-10 05:30:00,1.3,2.1955773955773954
2016-01-17 03:00:00,2.6,4.7805251932817905
2016-11-14 09:00:00,0.318978102189781,1.5435557774083315
2015-04-22 13:00:00,0.8,0.950909090909091
2016-02-22 19:45:00,5.0,8.107342657342658
2015-05-22 03:45:00,1.0,1.5515151515151515
2015-12-07 19:45:00,0.3,0.2293181818181818
2014-01-03 17:15:00,3.0,2.609090909090909
2017-07-30 05:15:00,1.7,1.2645376352936333
2015-02-09 04:00:00,10.005649717514125,7.254710256582032
2016-07-01 22:45:00,1.1,0.9104419447045973
2015-01-27 01:30:00,1.7,1.6500470809792842
2015-03-20 04:15:00,0.3,0.5909090909090908
2016-11-07 00:30:00,0.0,0.18181818181818182
2016-12-07 02:45:00,0.0,0.8517821594463929
2016-06-02 01:15:00,1.8,1.6272727272727272
2016-07-15 01:30:00,10.12,9.87911768851304
2017-09-12 12:45:00,8.9,8.718181818181817
2017-03-21 23:45:00,1.9,1.6272727272727272
2016-11-17 03:30:00,0.5824817518248175,0.6815587952431058
2017-06-08 21:15:00,1.4,0.9090909090909091
2015-05-22 15:00:00,4.8,5.954545454545453
2016-10-03 10:00:00,8.7,8.336363636363636
2014-08-07 14:00:00,7.2,6.16
2016-04-07 17:45:00,1.3,1.1273673813737193
2015-06-28 08:30:00,1.3,0.7272727272727273
2014-03-22 23:30:00,1.5,1.8951683796039924
2014-09-23 01:15:00,9.34,8.238999999999999
2015-04-28 09:30:00,2.5,3.1090909090909093
2014-11-15 04:00:00,0.0,1.6444826360080598
2016-07-31 16:15:00,2.7,2.6181818181818177
2015-12-18 14:45:00,1.2,0.8452693526482572
2017-06-24 04:30:00,1.3,1.2723776223776224
2014-09-02 13:00:00,0.0,0.9181818181818181
2014-10-05 19:45:00,0.3,0.29999999999999993
2016-05-24 11:45:00,1.3,0.8200598802395209
2015-08-10 01:15:00,0.3249999999999999,1.4966942148760332
2018-10-20 14:30:00,10.646547884187084,10.404910643887842
2018-07-18 13:30:00,0.0,1.1563863163863164
2016-01-24 05:45:00,3.1,2.572071227741331
2016-09-25 01:00:00,0.0,0.08181818181818182
2018-09-13 09:15:00,0.7503847894975102,0.6093666406024938
2015-02-20 10:15:00,10.808695652173911,9.738985212954285
2017-08-22 02:30:00,4.2,4.086363636363637
2017-01-03 06:30:00,4.7,5.000000000000001
2018-08-14 20:15:00,0.9134924078091108,1.0103450995858805
2018-01-15 22:30:00,2.8,1.7454545454545451
2015-07-10 15:15:00,4.0,3.527272727272728
2015-11-07 03:00:00,0.6,1.221392244119517
2017-04-08 05:15:00,1.4,1.1493506493506496
2018-03-10 00:15:00,0.6049896049896051,0.6128927304572394
2015-07-21 19:15:00,0.0,0.16757169005491154
2016-06-13 15:45:00,5.2,5.1000000000000005
2017-05-10 04:15:00,1.3,1.4565724815724819
2017-06-21 06:45:00,5.4,4.440909090909091
2014-12-17 18:00:00,1.3,3.3545454545454545
2017-12-26 21:30:00,2.5,2.864935064935065
2016-02-02 11:45:00,4.6,4.792727272727273
2014-12-20 10:15:00,5.2,5.070463419443897
2016-09-12 11:15:00,5.261855670103093,5.049015932521088
2017-02-11 09:15:00,8.203703703703704,9.474715079470819
2014-12-20 16:30:00,2.6,2.4933014354066985
2016-06-14 03:30:00,1.3,1.26816403935048
2017-05-06 04:45:00,1.3,1.3130581505411747
2018-10-01 06:45:00,3.1,2.3327272727272725
2016-12-25 01:00:00,4.128295668549906,4.149161102550932
2015-12-29 15:30:00,1.2,1.1181818181818182
2015-10-22 12:45:00,2.7,2.3636363636363638
2017-05-30 09:15:00,5.6,4.027245119305857
2014-08-06 05:00:00,8.7,7.027272727272727
2016-10-16 13:15:00,0.0,0.7636363636363637
2015-02-27 05:45:00,4.9,3.863636363636363
2014-09-12 23:45:00,0.0,0.2909090909090909
2017-09-13 23:15:00,1.4,1.190909090909091
2017-06-19 15:30:00,1.3,1.2181818181818183
2014-08-26 01:30:00,0.8,1.0638658177940084
2015-10-11 22:15:00,1.3,0.30909090909090914
2015-11-15 10:00:00,0.0,1.2
2015-10-22 10:45:00,2.7,3.0090909090909084
2017-05-27 10:15:00,2.3,2.8753246753246753
2016-12-26 22:30:00,4.685263653483992,4.44306625577812
2017-11-14 20:15:00,6.0,5.2185270425776755
2014-11-13 10:00:00,1.3,2.4272727272727277
2015-10-17 02:30:00,1.3,0.6113636363636363
2015-06-14 16:30:00,1.9,1.0818181818181818
2015-12-24 21:00:00,1.2,0.9815909090909092
2016-05-22 11:15:00,2.5,2.7818181818181817
2016-03-15 21:45:00,1.0,0.9818181818181817
2015-06-05 02:30:00,0.6,0.48484848484848475
2014-03-26 01:30:00,3.0,2.2709041524342566
2016-12-01 23:15:00,0.6,0.5545454545454545
2016-09-27 14:00:00,2.7,2.290909090909091
2018-06-10 01:15:00,0.7821205821205821,0.1985824985824986
2017-11-16 22:45:00,4.5,4.309090909090909
2014-02-09 19:15:00,8.203448275862069,4.050767233929024
2016-10-26 12:30:00,3.8,3.6863167760074975
2015-02-16 08:45:00,8.053846153846154,8.650387753179844
2017-03-30 17:00:00,4.0,2.4272727272727277
2018-12-13 07:30:00,0.0,0.0
2014-05-30 16:30:00,0.0,1.0890854654327706
2015-01-11 00:15:00,0.353125,0.3178624234898275
2015-09-25 18:15:00,10.43939393939394,7.43153008607554
2018-02-21 00:00:00,2.0,2.0727272727272723
2016-03-29 17:00:00,1.2,1.493515973078017
2015-05-16 17:15:00,1.9,1.8833868833868836
2015-07-30 12:30:00,2.6,2.490909090909091
2018-09-11 01:45:00,0.4287913082842915,0.42405037244331045
2017-06-30 16:30:00,3.9,3.0818181818181816
